enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,21,70,59,37,77,2023-09-19,0,Precipitation is not expected,1005,19,66,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,29,18,2023-09-19T10:55:00+01:00,2023-09-19T17:01:31.799+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,20,68,59,37,82,2023-09-19,0,Precipitation is not expected,1005,18,65,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,28,18,2023-09-19T10:55:00+01:00,2023-09-19T17:01:31.799+01:00,2634341,City of Westminster
Partly cloudy and a moderate breeze,2,20,67,57,35,83,2023-09-19,0,Precipitation is not expected,1005,18,64,20:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2023-09-19T10:55:00+01:00,2023-09-19T17:01:31.799+01:00,2634341,City of Westminster
Partly cloudy and a moderate breeze,2,20,67,57,35,84,2023-09-19,0,Precipitation is not expected,1006,18,64,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2023-09-19T10:55:00+01:00,2023-09-19T17:01:31.799+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,36,19,67,55,34,84,2023-09-19,0,Precipitation is not expected,1005,18,64,22:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2023-09-19T10:55:00+01:00,2023-09-19T17:01:31.799+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,36,19,67,57,35,85,2023-09-19,20,Low chance of precipitation,1005,17,63,23:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-09-19T10:55:00+01:00,2023-09-19T17:01:31.799+01:00,2634341,City of Westminster
Partly cloudy and a moderate breeze,2,19,67,55,34,85,2023-09-20,0,Precipitation is not expected,1005,17,63,00:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-09-19T10:55:00+01:00,2023-09-19T17:01:31.799+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,36,19,67,55,34,86,2023-09-20,0,Precipitation is not expected,1004,17,63,01:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,24,15,2023-09-19T10:55:00+01:00,2023-09-19T17:01:31.799+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,36,19,66,57,35,85,2023-09-20,0,Precipitation is not expected,1004,17,63,02:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2023-09-19T10:55:00+01:00,2023-09-19T17:01:31.799+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,36,19,66,57,35,85,2023-09-20,0,Precipitation is not expected,1004,17,63,03:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2023-09-19T10:55:00+01:00,2023-09-19T17:01:31.799+01:00,2634341,City of Westminster
