enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a moderate breeze,2,14,58,46,28,60,2024-11-25,0,Precipitation is not expected,1005,15,59,02:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,23,14,2024-11-24T20:40:00+01:00,2024-11-25T01:55:29.763+01:00,2988507,Paris
Partly cloudy and a moderate breeze,2,15,58,42,26,60,2024-11-25,0,Precipitation is not expected,1004,15,59,03:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,22,14,2024-11-24T20:40:00+01:00,2024-11-25T01:55:29.763+01:00,2988507,Paris
Partly cloudy and a moderate breeze,2,15,59,39,24,60,2024-11-25,0,Precipitation is not expected,1003,15,60,04:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,22,14,2024-11-24T20:40:00+01:00,2024-11-25T01:55:29.763+01:00,2988507,Paris
Partly cloudy and a moderate breeze,2,15,60,39,24,60,2024-11-25,0,Precipitation is not expected,1003,16,60,05:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,21,13,2024-11-24T20:40:00+01:00,2024-11-25T01:55:29.763+01:00,2988507,Paris
Light cloud and a gentle breeze,36,16,60,43,27,61,2024-11-25,0,Precipitation is not expected,1002,16,60,06:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,19,12,2024-11-24T20:40:00+01:00,2024-11-25T01:55:29.763+01:00,2988507,Paris
Light cloud and a moderate breeze,36,16,61,52,32,62,2024-11-25,0,Precipitation is not expected,1002,16,61,07:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,20,13,2024-11-24T20:40:00+01:00,2024-11-25T01:55:29.763+01:00,2988507,Paris
Light rain and a moderate breeze,39,15,60,54,33,70,2024-11-25,55,Chance of precipitation,1002,15,60,08:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-11-24T20:40:00+01:00,2024-11-25T01:55:29.763+01:00,2988507,Paris
Light rain and a moderate breeze,12,15,59,55,34,79,2024-11-25,87,High chance of precipitation,1003,15,59,09:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-11-24T20:40:00+01:00,2024-11-25T01:55:29.763+01:00,2988507,Paris
Heavy rain and a moderate breeze,15,15,58,45,28,86,2024-11-25,80,High chance of precipitation,1004,14,58,10:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2024-11-24T20:40:00+01:00,2024-11-25T01:55:29.763+01:00,2988507,Paris
Heavy rain and a gentle breeze,15,14,57,37,23,89,2024-11-25,80,High chance of precipitation,1005,14,57,11:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2024-11-24T20:40:00+01:00,2024-11-25T01:55:29.763+01:00,2988507,Paris
Heavy rain and a gentle breeze,15,11,53,30,19,88,2024-11-25,80,High chance of precipitation,1006,12,54,12:00,1,Moderate,15,Heavy Rain,A gentle breeze from the west,W,W,Westerly,17,11,2024-11-24T20:40:00+01:00,2024-11-25T01:55:29.763+01:00,2988507,Paris
Light rain and a gentle breeze,12,10,50,32,20,87,2024-11-25,80,High chance of precipitation,1007,11,52,13:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,15,9,2024-11-24T20:40:00+01:00,2024-11-25T01:55:29.763+01:00,2988507,Paris
Light rain and a gentle breeze,12,10,51,30,19,86,2024-11-25,62,Chance of precipitation,1008,11,52,14:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-11-24T20:40:00+01:00,2024-11-25T01:55:29.763+01:00,2988507,Paris
Light rain and a gentle breeze,12,10,50,29,18,87,2024-11-25,43,Chance of precipitation,1008,11,52,15:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-11-24T20:40:00+01:00,2024-11-25T01:55:29.763+01:00,2988507,Paris
Light rain and a gentle breeze,12,10,50,27,17,86,2024-11-25,39,Chance of precipitation,1009,11,51,16:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-11-24T20:40:00+01:00,2024-11-25T01:55:29.763+01:00,2988507,Paris
Partly cloudy and a gentle breeze,2,10,49,25,15,87,2024-11-25,0,Precipitation is not expected,1010,11,51,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-11-24T20:40:00+01:00,2024-11-25T01:55:29.763+01:00,2988507,Paris
Light rain and a gentle breeze,39,9,49,23,14,87,2024-11-25,30,Low chance of precipitation,1011,10,51,18:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-11-24T20:40:00+01:00,2024-11-25T01:55:29.763+01:00,2988507,Paris
Partly cloudy and light winds,2,9,49,22,14,87,2024-11-25,7,Low chance of precipitation,1012,10,50,19:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-11-24T20:40:00+01:00,2024-11-25T01:55:29.763+01:00,2988507,Paris
Partly cloudy and light winds,2,9,48,19,12,87,2024-11-25,0,Precipitation is not expected,1014,10,50,20:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-11-24T20:40:00+01:00,2024-11-25T01:55:29.763+01:00,2988507,Paris
Partly cloudy and light winds,2,9,48,21,13,87,2024-11-25,0,Precipitation is not expected,1015,10,50,21:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-11-24T20:40:00+01:00,2024-11-25T01:55:29.763+01:00,2988507,Paris
A clear sky and light winds,0,9,48,20,13,86,2024-11-25,0,Precipitation is not expected,1016,10,49,22:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2024-11-24T20:40:00+01:00,2024-11-25T01:55:29.763+01:00,2988507,Paris
A clear sky and light winds,0,8,47,20,12,86,2024-11-25,0,Precipitation is not expected,1017,9,49,23:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,11,7,2024-11-24T20:40:00+01:00,2024-11-25T01:55:29.763+01:00,2988507,Paris
A clear sky and light winds,0,8,46,18,11,86,2024-11-26,0,Precipitation is not expected,1017,9,48,00:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2024-11-24T20:40:00+01:00,2024-11-25T01:55:29.763+01:00,2988507,Paris
A clear sky and light winds,0,7,45,18,11,88,2024-11-26,0,Precipitation is not expected,1018,8,47,01:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2024-11-24T20:40:00+01:00,2024-11-25T01:55:29.763+01:00,2988507,Paris
A clear sky and light winds,0,7,44,17,10,88,2024-11-26,0,Precipitation is not expected,1018,8,47,02:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2024-11-24T20:40:00+01:00,2024-11-25T01:55:29.763+01:00,2988507,Paris
A clear sky and light winds,0,6,43,17,11,89,2024-11-26,0,Precipitation is not expected,1019,8,46,03:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2024-11-24T20:40:00+01:00,2024-11-25T01:55:29.763+01:00,2988507,Paris
