enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,18,64,36,22,69,2022-07-20,3,Low chance of precipitation,1019,17,63,12:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2022-07-20T08:01:00+01:00,2022-07-20T11:00:10.977+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,18,65,36,22,68,2022-07-20,4,Low chance of precipitation,1019,17,63,13:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2022-07-20T08:01:00+01:00,2022-07-20T11:00:10.977+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,19,65,34,21,68,2022-07-20,4,Low chance of precipitation,1019,18,64,14:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2022-07-20T08:01:00+01:00,2022-07-20T11:00:10.977+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,19,66,34,21,67,2022-07-20,5,Low chance of precipitation,1020,18,64,15:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2022-07-20T08:01:00+01:00,2022-07-20T11:00:10.977+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,19,65,36,22,67,2022-07-20,5,Low chance of precipitation,1020,18,64,16:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2022-07-20T08:01:00+01:00,2022-07-20T11:00:10.977+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,19,65,37,23,66,2022-07-20,3,Low chance of precipitation,1021,18,64,17:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2022-07-20T08:01:00+01:00,2022-07-20T11:00:10.977+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,18,65,36,22,65,2022-07-20,1,Low chance of precipitation,1021,17,63,18:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2022-07-20T08:01:00+01:00,2022-07-20T11:00:10.977+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,17,63,34,21,66,2022-07-20,1,Low chance of precipitation,1021,17,62,19:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2022-07-20T08:01:00+01:00,2022-07-20T11:00:10.977+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,17,62,32,20,68,2022-07-20,1,Low chance of precipitation,1022,16,61,20:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2022-07-20T08:01:00+01:00,2022-07-20T11:00:10.977+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,16,60,30,19,71,2022-07-20,1,Low chance of precipitation,1023,15,60,21:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2022-07-20T08:01:00+01:00,2022-07-20T11:00:10.977+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,15,59,29,18,75,2022-07-20,2,Low chance of precipitation,1023,15,59,22:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2022-07-20T08:01:00+01:00,2022-07-20T11:00:10.977+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,14,57,28,18,78,2022-07-20,3,Low chance of precipitation,1023,14,57,23:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2022-07-20T08:01:00+01:00,2022-07-20T11:00:10.977+01:00,2655984,Belfast
Light cloud and light winds,36,13,56,27,17,82,2022-07-21,3,Low chance of precipitation,1024,13,56,00:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,12,7,2022-07-20T08:01:00+01:00,2022-07-20T11:00:10.977+01:00,2655984,Belfast
Light cloud and light winds,36,13,55,25,15,85,2022-07-21,3,Low chance of precipitation,1024,13,55,01:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,12,7,2022-07-20T08:01:00+01:00,2022-07-20T11:00:10.977+01:00,2655984,Belfast
Light cloud and light winds,36,13,54,22,14,85,2022-07-21,3,Low chance of precipitation,1024,13,55,02:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,11,7,2022-07-20T08:01:00+01:00,2022-07-20T11:00:10.977+01:00,2655984,Belfast
Light cloud and light winds,36,12,54,20,13,86,2022-07-21,2,Low chance of precipitation,1024,12,54,03:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2022-07-20T08:01:00+01:00,2022-07-20T11:00:10.977+01:00,2655984,Belfast
Light cloud and light winds,36,12,53,20,12,87,2022-07-21,2,Low chance of precipitation,1024,12,53,04:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2022-07-20T08:01:00+01:00,2022-07-20T11:00:10.977+01:00,2655984,Belfast
Light cloud and light winds,36,12,53,21,13,86,2022-07-21,2,Low chance of precipitation,1024,12,54,05:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2022-07-20T08:01:00+01:00,2022-07-20T11:00:10.977+01:00,2655984,Belfast
Light cloud and light winds,7,12,54,22,14,85,2022-07-21,3,Low chance of precipitation,1024,12,54,06:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,10,6,2022-07-20T08:01:00+01:00,2022-07-20T11:00:10.977+01:00,2655984,Belfast
Light cloud and light winds,7,13,55,24,15,84,2022-07-21,3,Low chance of precipitation,1025,13,55,07:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2022-07-20T08:01:00+01:00,2022-07-20T11:00:10.977+01:00,2655984,Belfast
Light cloud and light winds,7,14,57,26,16,80,2022-07-21,3,Low chance of precipitation,1025,14,57,08:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2022-07-20T08:01:00+01:00,2022-07-20T11:00:10.977+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,15,59,27,17,76,2022-07-21,4,Low chance of precipitation,1025,15,58,09:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2022-07-20T08:01:00+01:00,2022-07-20T11:00:10.977+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,16,61,27,17,72,2022-07-21,4,Low chance of precipitation,1025,15,60,10:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2022-07-20T08:01:00+01:00,2022-07-20T11:00:10.977+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,17,62,26,16,70,2022-07-21,4,Low chance of precipitation,1025,16,61,11:00,1,Good,7,Light Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,8,2022-07-20T08:01:00+01:00,2022-07-20T11:00:10.977+01:00,2655984,Belfast
