enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a gentle breeze,8,21,70,24,15,70,2024-11-02,20,Low chance of precipitation,1024,19,66,12:00,1,Good,8,Thick Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-11-02T06:00:00+11:00,2024-11-02T11:03:09.563+11:00,2147714,Sydney
Thick cloud and a gentle breeze,8,21,70,26,16,72,2024-11-02,26,Low chance of precipitation,1023,19,66,13:00,1,Good,8,Thick Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,17,10,2024-11-02T06:00:00+11:00,2024-11-02T11:03:09.563+11:00,2147714,Sydney
Thick cloud and a gentle breeze,8,21,70,28,18,72,2024-11-02,14,Low chance of precipitation,1022,19,67,14:00,1,Good,8,Thick Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,18,11,2024-11-02T06:00:00+11:00,2024-11-02T11:03:09.563+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,22,71,30,19,72,2024-11-02,33,Chance of precipitation,1021,19,67,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,19,12,2024-11-02T06:00:00+11:00,2024-11-02T11:03:09.563+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,22,71,32,20,73,2024-11-02,38,Chance of precipitation,1021,19,67,16:00,1,Good,10,Light Rain Showers,A gentle breeze from the east north east,ENE,ENE,East North Easterly,20,12,2024-11-02T06:00:00+11:00,2024-11-02T11:03:09.563+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,22,71,37,23,73,2024-11-02,31,Chance of precipitation,1020,19,67,17:00,1,Good,10,Light Rain Showers,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2024-11-02T06:00:00+11:00,2024-11-02T11:03:09.563+11:00,2147714,Sydney
Light rain showers and a moderate breeze,10,22,71,41,26,74,2024-11-02,38,Chance of precipitation,1020,19,67,18:00,1,Good,10,Light Rain Showers,A moderate breeze from the north east,NE,NE,North Easterly,22,13,2024-11-02T06:00:00+11:00,2024-11-02T11:03:09.563+11:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,22,72,45,28,74,2024-11-02,24,Low chance of precipitation,1020,20,67,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the north east,NE,NE,North Easterly,23,15,2024-11-02T06:00:00+11:00,2024-11-02T11:03:09.563+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,22,72,46,29,73,2024-11-02,18,Low chance of precipitation,1020,20,68,20:00,1,Good,2,Partly Cloudy,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2024-11-02T06:00:00+11:00,2024-11-02T11:03:09.563+11:00,2147714,Sydney
Partly cloudy and a moderate breeze,2,22,72,47,29,74,2024-11-02,0,Precipitation is not expected,1020,20,68,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2024-11-02T06:00:00+11:00,2024-11-02T11:03:09.563+11:00,2147714,Sydney
