enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,28,82,23,15,58,2024-08-06,0,Precipitation is not expected,1012,24,76,11:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,6,4,2024-08-05T23:40:00+02:00,2024-08-06T10:01:04.037+02:00,2988507,Paris
Sunny and light winds,1,29,85,25,15,54,2024-08-06,0,Precipitation is not expected,1012,26,78,12:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,10,6,2024-08-05T23:40:00+02:00,2024-08-06T10:01:04.037+02:00,2988507,Paris
Sunny and light winds,1,30,87,27,17,50,2024-08-06,0,Precipitation is not expected,1011,27,80,13:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,12,7,2024-08-05T23:40:00+02:00,2024-08-06T10:01:04.037+02:00,2988507,Paris
Sunny and a gentle breeze,1,31,88,27,17,46,2024-08-06,0,Precipitation is not expected,1011,28,82,14:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-08-05T23:40:00+02:00,2024-08-06T10:01:04.037+02:00,2988507,Paris
Sunny and light winds,1,32,89,27,17,44,2024-08-06,0,Precipitation is not expected,1011,28,83,15:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-08-05T23:40:00+02:00,2024-08-06T10:01:04.037+02:00,2988507,Paris
Sunny intervals and light winds,3,32,90,24,15,43,2024-08-06,0,Precipitation is not expected,1010,29,83,16:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2024-08-05T23:40:00+02:00,2024-08-06T10:01:04.037+02:00,2988507,Paris
Sunny intervals and light winds,3,33,91,27,17,43,2024-08-06,0,Precipitation is not expected,1010,29,84,17:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-08-05T23:40:00+02:00,2024-08-06T10:01:04.037+02:00,2988507,Paris
Sunny intervals and light winds,3,33,91,27,17,43,2024-08-06,0,Precipitation is not expected,1010,29,84,18:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-08-05T23:40:00+02:00,2024-08-06T10:01:04.037+02:00,2988507,Paris
Sunny intervals and light winds,3,33,91,26,16,46,2024-08-06,0,Precipitation is not expected,1010,28,83,19:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,11,7,2024-08-05T23:40:00+02:00,2024-08-06T10:01:04.037+02:00,2988507,Paris
Sunny intervals and light winds,3,32,89,23,15,49,2024-08-06,0,Precipitation is not expected,1010,28,82,20:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,11,7,2024-08-05T23:40:00+02:00,2024-08-06T10:01:04.037+02:00,2988507,Paris
