enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a moderate breeze,36,8,47,39,24,83,2025-03-07,0,Precipitation is not expected,1003,10,50,01:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2025-03-06T21:45:00+00:00,2025-03-07T00:55:15.988Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,8,46,35,22,83,2025-03-07,0,Precipitation is not expected,1004,10,49,02:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2025-03-06T21:45:00+00:00,2025-03-07T00:55:15.988Z,2650225,Edinburgh
Light cloud and a gentle breeze,36,8,46,31,19,83,2025-03-07,0,Precipitation is not expected,1004,9,49,03:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2025-03-06T21:45:00+00:00,2025-03-07T00:55:15.988Z,2650225,Edinburgh
Drizzle and a gentle breeze,38,7,45,25,16,85,2025-03-07,46,Chance of precipitation,1005,9,48,04:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2025-03-06T21:45:00+00:00,2025-03-07T00:55:15.988Z,2650225,Edinburgh
Drizzle and light winds,38,8,46,21,13,86,2025-03-07,50,Chance of precipitation,1006,9,48,05:00,1,Good,11,Drizzle,Light winds from the south west,SW,SW,South Westerly,12,7,2025-03-06T21:45:00+00:00,2025-03-07T00:55:15.988Z,2650225,Edinburgh
Light cloud and light winds,36,8,46,16,10,87,2025-03-07,23,Low chance of precipitation,1006,9,48,06:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,10,6,2025-03-06T21:45:00+00:00,2025-03-07T00:55:15.988Z,2650225,Edinburgh
Light cloud and light winds,7,8,46,13,8,88,2025-03-07,0,Precipitation is not expected,1007,9,48,07:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,8,5,2025-03-06T21:45:00+00:00,2025-03-07T00:55:15.988Z,2650225,Edinburgh
Light cloud and light winds,7,9,48,10,6,88,2025-03-07,0,Precipitation is not expected,1007,9,48,08:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2025-03-06T21:45:00+00:00,2025-03-07T00:55:15.988Z,2650225,Edinburgh
Light cloud and light winds,7,9,49,10,6,87,2025-03-07,0,Precipitation is not expected,1008,9,49,09:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2025-03-06T21:45:00+00:00,2025-03-07T00:55:15.988Z,2650225,Edinburgh
Light cloud and light winds,7,10,49,10,6,85,2025-03-07,22,Low chance of precipitation,1009,10,49,10:00,1,Good,7,Light Cloud,Light winds from the south west,SW,SW,South Westerly,5,3,2025-03-06T21:45:00+00:00,2025-03-07T00:55:15.988Z,2650225,Edinburgh
