enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,22,71,35,22,38,2023-06-26,0,Precipitation is not expected,1020,22,71,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2023-06-26T10:54:00+01:00,2023-06-26T17:00:07.381+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,21,70,35,22,40,2023-06-26,0,Precipitation is not expected,1021,21,70,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2023-06-26T10:54:00+01:00,2023-06-26T17:00:07.381+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,21,69,34,21,44,2023-06-26,0,Precipitation is not expected,1021,20,69,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2023-06-26T10:54:00+01:00,2023-06-26T17:00:07.381+01:00,2643743,Greater London
Sunny and a gentle breeze,1,20,68,31,19,46,2023-06-26,0,Precipitation is not expected,1022,20,68,21:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2023-06-26T10:54:00+01:00,2023-06-26T17:00:07.381+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,19,67,28,17,50,2023-06-26,0,Precipitation is not expected,1022,19,66,22:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2023-06-26T10:54:00+01:00,2023-06-26T17:00:07.381+01:00,2643743,Greater London
A clear sky and a gentle breeze,0,18,65,24,15,55,2023-06-26,0,Precipitation is not expected,1022,18,64,23:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,12,8,2023-06-26T10:54:00+01:00,2023-06-26T17:00:07.381+01:00,2643743,Greater London
A clear sky and light winds,0,17,63,21,13,59,2023-06-27,0,Precipitation is not expected,1022,17,63,00:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2023-06-26T10:54:00+01:00,2023-06-26T17:00:07.381+01:00,2643743,Greater London
A clear sky and light winds,0,17,62,18,11,64,2023-06-27,0,Precipitation is not expected,1022,16,61,01:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2023-06-26T10:54:00+01:00,2023-06-26T17:00:07.381+01:00,2643743,Greater London
A clear sky and light winds,0,16,61,17,10,68,2023-06-27,0,Precipitation is not expected,1022,16,60,02:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2023-06-26T10:54:00+01:00,2023-06-26T17:00:07.381+01:00,2643743,Greater London
A clear sky and light winds,0,15,60,15,9,72,2023-06-27,0,Precipitation is not expected,1022,15,59,03:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,5,2023-06-26T10:54:00+01:00,2023-06-26T17:00:07.381+01:00,2643743,Greater London
