enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,36,4,39,29,18,69,2025-03-18,0,Precipitation is not expected,1027,7,44,01:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,9,2025-03-17T21:46:00+00:00,2025-03-18T00:55:34.357Z,2655984,Belfast
Light cloud and a gentle breeze,36,4,39,32,20,72,2025-03-18,0,Precipitation is not expected,1027,6,43,02:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,15,9,2025-03-17T21:46:00+00:00,2025-03-18T00:55:34.357Z,2655984,Belfast
Light cloud and a gentle breeze,36,3,37,34,21,75,2025-03-18,0,Precipitation is not expected,1026,6,42,03:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2025-03-17T21:46:00+00:00,2025-03-18T00:55:34.357Z,2655984,Belfast
Light cloud and a gentle breeze,36,3,37,34,21,77,2025-03-18,0,Precipitation is not expected,1026,6,42,04:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2025-03-17T21:46:00+00:00,2025-03-18T00:55:34.357Z,2655984,Belfast
Light cloud and a gentle breeze,36,2,36,36,22,78,2025-03-18,0,Precipitation is not expected,1026,5,41,05:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,16,10,2025-03-17T21:46:00+00:00,2025-03-18T00:55:34.357Z,2655984,Belfast
Light cloud and a gentle breeze,36,2,35,36,22,77,2025-03-18,0,Precipitation is not expected,1025,5,41,06:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,11,2025-03-17T21:46:00+00:00,2025-03-18T00:55:34.357Z,2655984,Belfast
Thick cloud and a gentle breeze,8,1,35,40,25,77,2025-03-18,0,Precipitation is not expected,1025,5,41,07:00,1,Good,8,Thick Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2025-03-17T21:46:00+00:00,2025-03-18T00:55:34.357Z,2655984,Belfast
Light cloud and a moderate breeze,7,2,35,43,27,77,2025-03-18,0,Precipitation is not expected,1026,5,41,08:00,1,Good,7,Light Cloud,A moderate breeze from the east south east,ESE,ESE,East South Easterly,21,13,2025-03-17T21:46:00+00:00,2025-03-18T00:55:34.357Z,2655984,Belfast
Thick cloud and a moderate breeze,8,2,36,43,27,77,2025-03-18,0,Precipitation is not expected,1025,6,42,09:00,1,Good,8,Thick Cloud,A moderate breeze from the east south east,ESE,ESE,East South Easterly,23,14,2025-03-17T21:46:00+00:00,2025-03-18T00:55:34.357Z,2655984,Belfast
Light cloud and a moderate breeze,7,3,37,44,27,73,2025-03-18,4,Low chance of precipitation,1025,6,43,10:00,1,Good,7,Light Cloud,A moderate breeze from the south east,SE,SE,South Easterly,23,15,2025-03-17T21:46:00+00:00,2025-03-18T00:55:34.357Z,2655984,Belfast
