enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Strong winds and light rain showers,10,3,37,81,50,81,2024-11-25,34,Chance of precipitation,981,7,44,09:00,1,Good,10,Light Rain Showers,Strong winds from the south west,SW,SW,South Westerly,41,25,2024-11-24T21:46:00+00:00,2024-11-25T08:00:14.994Z,2650225,Edinburgh
Strong winds and light rain showers,10,3,37,79,49,80,2024-11-25,31,Chance of precipitation,982,7,45,10:00,1,Good,10,Light Rain Showers,Strong winds from the south west,SW,SW,South Westerly,40,25,2024-11-24T21:46:00+00:00,2024-11-25T08:00:14.994Z,2650225,Edinburgh
Gusty winds and light rain showers,10,3,38,77,48,79,2024-11-25,39,Chance of precipitation,983,7,45,11:00,1,Good,10,Light Rain Showers,Gusty winds from the south west,SW,SW,South Westerly,39,24,2024-11-24T21:46:00+00:00,2024-11-25T08:00:14.994Z,2650225,Edinburgh
Gusty winds and sunny intervals,3,3,38,75,47,78,2024-11-25,13,Low chance of precipitation,984,7,45,12:00,1,Good,3,Sunny Intervals,Gusty winds from the south west,SW,SW,South Westerly,39,24,2024-11-24T21:46:00+00:00,2024-11-25T08:00:14.994Z,2650225,Edinburgh
Gusty winds and light cloud,7,3,38,76,47,79,2024-11-25,22,Low chance of precipitation,985,7,45,13:00,1,Good,7,Light Cloud,Gusty winds from the west south west,WSW,WSW,West South Westerly,38,24,2024-11-24T21:46:00+00:00,2024-11-25T08:00:14.994Z,2650225,Edinburgh
Gusty winds and light cloud,7,3,38,74,46,77,2024-11-25,30,Low chance of precipitation,986,7,45,14:00,1,Good,7,Light Cloud,Gusty winds from the west south west,WSW,WSW,West South Westerly,36,23,2024-11-24T21:46:00+00:00,2024-11-25T08:00:14.994Z,2650225,Edinburgh
Gusty winds and light cloud,7,3,37,71,44,76,2024-11-25,0,Precipitation is not expected,987,7,45,15:00,1,Good,7,Light Cloud,Gusty winds from the west south west,WSW,WSW,West South Westerly,35,22,2024-11-24T21:46:00+00:00,2024-11-25T08:00:14.994Z,2650225,Edinburgh
Gusty winds and light cloud,36,3,37,68,42,77,2024-11-25,12,Low chance of precipitation,988,7,44,16:00,1,Good,7,Light Cloud,Gusty winds from the west south west,WSW,WSW,West South Westerly,32,20,2024-11-24T21:46:00+00:00,2024-11-25T08:00:14.994Z,2650225,Edinburgh
Gusty winds and light cloud,36,2,36,64,40,78,2024-11-25,0,Precipitation is not expected,989,6,43,17:00,1,Good,7,Light Cloud,Gusty winds from the west south west,WSW,WSW,West South Westerly,31,19,2024-11-24T21:46:00+00:00,2024-11-25T08:00:14.994Z,2650225,Edinburgh
Light cloud and a moderate breeze,36,2,35,61,38,81,2024-11-25,0,Precipitation is not expected,991,6,42,18:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,29,18,2024-11-24T21:46:00+00:00,2024-11-25T08:00:14.994Z,2650225,Edinburgh
