enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,36,10,50,33,21,85,2023-12-16,0,Precipitation is not expected,1038,11,52,17:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-12-16T09:51:00+00:00,2023-12-16T16:01:04.618Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,10,50,34,21,85,2023-12-16,0,Precipitation is not expected,1038,11,52,18:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-12-16T09:51:00+00:00,2023-12-16T16:01:04.618Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,10,50,35,22,86,2023-12-16,0,Precipitation is not expected,1038,11,52,19:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2023-12-16T09:51:00+00:00,2023-12-16T16:01:04.618Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,10,50,33,21,85,2023-12-16,0,Precipitation is not expected,1038,11,52,20:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-12-16T09:51:00+00:00,2023-12-16T16:01:04.618Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,10,50,33,21,85,2023-12-16,0,Precipitation is not expected,1038,11,52,21:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2023-12-16T09:51:00+00:00,2023-12-16T16:01:04.618Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,10,49,35,22,86,2023-12-16,0,Precipitation is not expected,1038,11,51,22:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-12-16T09:51:00+00:00,2023-12-16T16:01:04.618Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,9,49,35,22,87,2023-12-16,0,Precipitation is not expected,1038,11,51,23:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-12-16T09:51:00+00:00,2023-12-16T16:01:04.618Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,9,49,35,22,87,2023-12-17,0,Precipitation is not expected,1038,10,51,00:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2023-12-16T09:51:00+00:00,2023-12-16T16:01:04.618Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,9,48,36,23,88,2023-12-17,0,Precipitation is not expected,1037,10,50,01:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2023-12-16T09:51:00+00:00,2023-12-16T16:01:04.618Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,9,47,36,23,90,2023-12-17,0,Precipitation is not expected,1037,10,50,02:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-12-16T09:51:00+00:00,2023-12-16T16:01:04.618Z,2634341,City of Westminster
