enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,37,98,15,9,42,2023-07-20,0,Precipitation is not expected,1002,31,89,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2023-07-20T00:00:00+03:00,2023-07-20T03:32:26.198+03:00,105343,Jeddah
A clear sky and light winds,0,37,99,15,9,48,2023-07-20,0,Precipitation is not expected,1002,31,88,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-07-20T00:00:00+03:00,2023-07-20T03:32:26.198+03:00,105343,Jeddah
Sunny and light winds,1,38,101,17,10,53,2023-07-20,0,Precipitation is not expected,1003,31,87,06:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,8,5,2023-07-20T00:00:00+03:00,2023-07-20T03:32:26.198+03:00,105343,Jeddah
Sunny and light winds,1,39,103,18,11,52,2023-07-20,0,Precipitation is not expected,1003,31,89,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,9,6,2023-07-20T00:00:00+03:00,2023-07-20T03:32:26.198+03:00,105343,Jeddah
Sunny and light winds,1,41,107,21,13,46,2023-07-20,0,Precipitation is not expected,1004,34,93,08:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-07-20T00:00:00+03:00,2023-07-20T03:32:26.198+03:00,105343,Jeddah
Sunny and light winds,1,44,111,24,15,39,2023-07-20,0,Precipitation is not expected,1004,37,98,09:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-07-20T00:00:00+03:00,2023-07-20T03:32:26.198+03:00,105343,Jeddah
Sunny and a gentle breeze,1,45,114,28,17,33,2023-07-20,0,Precipitation is not expected,1005,38,101,10:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-07-20T00:00:00+03:00,2023-07-20T03:32:26.198+03:00,105343,Jeddah
Sunny and a gentle breeze,1,47,116,29,18,30,2023-07-20,0,Precipitation is not expected,1005,40,104,11:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-07-20T00:00:00+03:00,2023-07-20T03:32:26.198+03:00,105343,Jeddah
Sunny and a moderate breeze,1,48,118,31,19,28,2023-07-20,0,Precipitation is not expected,1005,41,106,12:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2023-07-20T00:00:00+03:00,2023-07-20T03:32:26.198+03:00,105343,Jeddah
Sunny and a moderate breeze,1,47,116,34,21,24,2023-07-20,0,Precipitation is not expected,1004,42,107,13:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2023-07-20T00:00:00+03:00,2023-07-20T03:32:26.198+03:00,105343,Jeddah
