enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thundery showers and light winds,29,21,70,21,13,90,2023-08-31,57,Chance of precipitation,1011,18,65,19:00,1,Moderate,29,Thundery Showers,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Thundery showers and light winds,29,21,70,21,13,93,2023-08-31,39,Chance of precipitation,1011,18,64,20:00,1,Moderate,29,Thundery Showers,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Thundery showers and light winds,28,21,69,21,13,94,2023-08-31,46,Chance of precipitation,1012,18,64,21:00,1,Moderate,28,Thundery Showers,Light winds from the south west,SW,SW,South Westerly,8,5,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Thundery showers and light winds,28,20,69,19,12,96,2023-08-31,55,Chance of precipitation,1012,17,63,22:00,1,Moderate,28,Thundery Showers,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Thundery showers and light winds,28,20,68,21,13,97,2023-08-31,56,Chance of precipitation,1013,17,63,23:00,1,Good,28,Thundery Showers,Light winds from the south west,SW,SW,South Westerly,8,5,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Light rain showers and light winds,9,20,68,21,13,95,2023-09-01,39,Chance of precipitation,1013,17,63,00:00,1,Good,9,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,9,5,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Light rain showers and light winds,9,20,68,22,14,94,2023-09-01,24,Low chance of precipitation,1013,17,63,01:00,1,Good,9,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,11,7,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,20,67,24,15,93,2023-09-01,16,Low chance of precipitation,1013,17,63,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,19,67,26,16,93,2023-09-01,0,Precipitation is not expected,1012,17,63,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Light cloud and a gentle breeze,36,19,66,28,18,92,2023-09-01,0,Precipitation is not expected,1012,17,62,04:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Light rain and a gentle breeze,39,19,66,31,19,93,2023-09-01,28,Low chance of precipitation,1012,17,62,05:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Light cloud and a gentle breeze,36,19,66,33,21,93,2023-09-01,0,Precipitation is not expected,1012,17,62,06:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Light cloud and a gentle breeze,36,19,66,34,21,94,2023-09-01,0,Precipitation is not expected,1012,17,62,07:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Light cloud and a gentle breeze,7,19,67,32,20,93,2023-09-01,0,Precipitation is not expected,1012,17,63,08:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Light rain and a gentle breeze,12,21,69,33,20,90,2023-09-01,37,Chance of precipitation,1013,18,64,09:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Light rain and a gentle breeze,12,21,71,29,18,86,2023-09-01,43,Chance of precipitation,1013,19,65,10:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Light rain and a gentle breeze,12,22,72,31,19,83,2023-09-01,42,Chance of precipitation,1013,19,66,11:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,23,73,31,19,80,2023-09-01,45,Chance of precipitation,1013,20,67,12:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Light rain and a gentle breeze,12,24,75,29,18,76,2023-09-01,39,Chance of precipitation,1014,21,69,13:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,25,76,27,17,74,2023-09-01,41,Chance of precipitation,1014,21,70,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,25,78,28,18,71,2023-09-01,29,Low chance of precipitation,1013,22,71,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,26,78,26,16,72,2023-09-01,31,Chance of precipitation,1013,22,71,16:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Thundery showers and a gentle breeze,29,25,78,22,14,74,2023-09-01,46,Chance of precipitation,1013,22,71,17:00,1,Good,29,Thundery Showers,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,25,77,18,11,75,2023-09-01,28,Low chance of precipitation,1013,21,71,18:00,1,Good,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,12,8,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Sunny intervals and light winds,3,25,77,12,7,76,2023-09-01,19,Low chance of precipitation,1013,21,70,19:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,8,5,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Sunny intervals and light winds,3,24,75,12,7,79,2023-09-01,14,Low chance of precipitation,1013,21,69,20:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,6,4,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Light rain showers and light winds,9,23,73,9,5,83,2023-09-01,21,Low chance of precipitation,1014,20,67,21:00,1,Good,9,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,4,2,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Partly cloudy and light winds,2,22,71,7,5,86,2023-09-01,15,Low chance of precipitation,1014,19,66,22:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
A clear sky and light winds,0,21,70,8,5,88,2023-09-01,6,Low chance of precipitation,1014,18,65,23:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Partly cloudy and light winds,2,21,69,9,5,90,2023-09-02,0,Precipitation is not expected,1015,18,64,00:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,4,3,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
A clear sky and light winds,0,20,68,7,5,92,2023-09-02,0,Precipitation is not expected,1015,17,63,01:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
A clear sky and light winds,0,20,68,5,3,94,2023-09-02,0,Precipitation is not expected,1015,17,63,02:00,1,Good,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Partly cloudy and light winds,2,19,67,5,3,94,2023-09-02,0,Precipitation is not expected,1015,17,62,03:00,1,Moderate,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Partly cloudy and light winds,2,19,66,6,4,94,2023-09-02,0,Precipitation is not expected,1015,17,62,04:00,1,Moderate,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
A clear sky and light winds,0,19,65,6,4,95,2023-09-02,10,Low chance of precipitation,1015,16,61,05:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,5,3,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Partly cloudy and light winds,2,19,65,8,5,95,2023-09-02,12,Low chance of precipitation,1015,16,61,06:00,1,Moderate,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Light rain showers and light winds,9,18,65,8,5,97,2023-09-02,17,Low chance of precipitation,1016,16,61,07:00,1,Moderate,9,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,4,3,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Sunny intervals and light winds,3,19,66,9,6,96,2023-09-02,17,Low chance of precipitation,1016,17,62,08:00,1,Moderate,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,4,3,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Sunny intervals and light winds,3,21,70,11,7,91,2023-09-02,0,Precipitation is not expected,1016,18,64,09:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,5,3,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Sunny and light winds,1,23,73,12,7,84,2023-09-02,0,Precipitation is not expected,1017,20,67,10:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,7,4,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
Sunny and light winds,1,25,77,11,7,78,2023-09-02,0,Precipitation is not expected,1018,21,70,11:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2023-08-31T11:00:00+02:00,2023-08-31T18:01:07.097+02:00,2988507,Paris
