enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,36,18,65,29,18,83,2024-07-25,29,Low chance of precipitation,1016,17,62,02:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-07-24T20:45:00+01:00,2024-07-25T01:01:31.929+01:00,2643743,Greater London
Drizzle and a gentle breeze,38,18,65,29,18,86,2024-07-25,36,Chance of precipitation,1015,17,62,03:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-07-24T20:45:00+01:00,2024-07-25T01:01:31.929+01:00,2643743,Greater London
Light rain and a gentle breeze,39,18,65,28,17,88,2024-07-25,55,Chance of precipitation,1015,17,62,04:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-07-24T20:45:00+01:00,2024-07-25T01:01:31.929+01:00,2643743,Greater London
Drizzle and a gentle breeze,38,18,65,29,18,89,2024-07-25,35,Chance of precipitation,1014,16,61,05:00,1,Good,11,Drizzle,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-07-24T20:45:00+01:00,2024-07-25T01:01:31.929+01:00,2643743,Greater London
Thick cloud and a gentle breeze,8,18,65,29,18,91,2024-07-25,23,Low chance of precipitation,1014,16,61,06:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-07-24T20:45:00+01:00,2024-07-25T01:01:31.929+01:00,2643743,Greater London
Thick cloud and a gentle breeze,8,19,66,31,19,91,2024-07-25,0,Precipitation is not expected,1014,17,62,07:00,1,Good,8,Thick Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-07-24T20:45:00+01:00,2024-07-25T01:01:31.929+01:00,2643743,Greater London
Thick cloud and a gentle breeze,8,19,67,32,20,90,2024-07-25,22,Low chance of precipitation,1013,17,63,08:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-07-24T20:45:00+01:00,2024-07-25T01:01:31.929+01:00,2643743,Greater London
Thick cloud and a gentle breeze,8,20,68,34,21,88,2024-07-25,30,Low chance of precipitation,1013,18,64,09:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-07-24T20:45:00+01:00,2024-07-25T01:01:31.929+01:00,2643743,Greater London
Thick cloud and a gentle breeze,8,21,69,34,21,87,2024-07-25,23,Low chance of precipitation,1013,18,65,10:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-07-24T20:45:00+01:00,2024-07-25T01:01:31.929+01:00,2643743,Greater London
Thick cloud and a gentle breeze,8,21,70,35,22,87,2024-07-25,0,Precipitation is not expected,1012,18,65,11:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-07-24T20:45:00+01:00,2024-07-25T01:01:31.929+01:00,2643743,Greater London
Drizzle and a gentle breeze,11,21,71,35,22,88,2024-07-25,34,Chance of precipitation,1012,19,65,12:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-07-24T20:45:00+01:00,2024-07-25T01:01:31.929+01:00,2643743,Greater London
Drizzle and a gentle breeze,11,22,71,35,22,90,2024-07-25,36,Chance of precipitation,1012,19,65,13:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-07-24T20:45:00+01:00,2024-07-25T01:01:31.929+01:00,2643743,Greater London
Light rain and a gentle breeze,12,22,72,35,22,88,2024-07-25,64,Chance of precipitation,1011,19,66,14:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-07-24T20:45:00+01:00,2024-07-25T01:01:31.929+01:00,2643743,Greater London
Drizzle and a gentle breeze,11,22,72,35,22,88,2024-07-25,44,Chance of precipitation,1010,19,66,15:00,1,Good,11,Drizzle,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-07-24T20:45:00+01:00,2024-07-25T01:01:31.929+01:00,2643743,Greater London
