enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,11,51,47,29,64,2024-09-11,0,Precipitation is not expected,1010,12,54,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2024-09-10T22:46:00+01:00,2024-09-11T09:02:11.621+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,12,53,44,27,61,2024-09-11,0,Precipitation is not expected,1010,13,55,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,24,15,2024-09-10T22:46:00+01:00,2024-09-11T09:02:11.621+01:00,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,12,54,46,28,57,2024-09-11,25,Low chance of precipitation,1010,14,57,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,15,2024-09-10T22:46:00+01:00,2024-09-11T09:02:11.621+01:00,2634341,City of Westminster
Light cloud and a moderate breeze,7,13,55,47,29,52,2024-09-11,20,Low chance of precipitation,1009,14,58,13:00,1,Good,7,Light Cloud,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2024-09-10T22:46:00+01:00,2024-09-11T09:02:11.621+01:00,2634341,City of Westminster
Light rain showers and a moderate breeze,10,13,56,47,29,54,2024-09-11,29,Low chance of precipitation,1010,14,58,14:00,1,Good,10,Light Rain Showers,A moderate breeze from the west,W,W,Westerly,25,15,2024-09-10T22:46:00+01:00,2024-09-11T09:02:11.621+01:00,2634341,City of Westminster
Light rain showers and a moderate breeze,10,13,56,46,28,55,2024-09-11,37,Chance of precipitation,1010,14,58,15:00,1,Good,10,Light Rain Showers,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2024-09-10T22:46:00+01:00,2024-09-11T09:02:11.621+01:00,2634341,City of Westminster
Light rain showers and a moderate breeze,10,13,55,40,25,56,2024-09-11,35,Chance of precipitation,1010,14,57,16:00,1,Good,10,Light Rain Showers,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2024-09-10T22:46:00+01:00,2024-09-11T09:02:11.621+01:00,2634341,City of Westminster
Light rain showers and a moderate breeze,10,12,54,42,26,59,2024-09-11,50,Chance of precipitation,1010,13,56,17:00,1,Good,10,Light Rain Showers,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2024-09-10T22:46:00+01:00,2024-09-11T09:02:11.621+01:00,2634341,City of Westminster
Light rain showers and a gentle breeze,10,12,53,42,26,62,2024-09-11,35,Chance of precipitation,1010,13,55,18:00,1,Good,10,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,20,12,2024-09-10T22:46:00+01:00,2024-09-11T09:02:11.621+01:00,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,11,51,37,23,66,2024-09-11,19,Low chance of precipitation,1011,12,53,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2024-09-10T22:46:00+01:00,2024-09-11T09:02:11.621+01:00,2634341,City of Westminster
