enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,31,88,12,7,77,2024-01-25,0,Precipitation is not expected,1008,25,76,04:00,1,Good,2,Partly Cloudy,Light winds from the north west,NW,NW,North Westerly,7,5,2024-01-24T20:00:00+11:00,2024-01-25T03:02:25.671+11:00,2147714,Sydney
Partly cloudy and light winds,2,31,87,13,8,76,2024-01-25,0,Precipitation is not expected,1008,25,76,05:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-01-24T20:00:00+11:00,2024-01-25T03:02:25.671+11:00,2147714,Sydney
A clear sky and light winds,0,31,87,13,8,76,2024-01-25,0,Precipitation is not expected,1008,24,76,06:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2024-01-24T20:00:00+11:00,2024-01-25T03:02:25.671+11:00,2147714,Sydney
Sunny intervals and light winds,3,31,88,13,8,75,2024-01-25,0,Precipitation is not expected,1009,25,76,07:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,9,6,2024-01-24T20:00:00+11:00,2024-01-25T03:02:25.671+11:00,2147714,Sydney
Sunny and light winds,1,32,89,14,9,74,2024-01-25,0,Precipitation is not expected,1010,25,77,08:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-01-24T20:00:00+11:00,2024-01-25T03:02:25.671+11:00,2147714,Sydney
Sunny and light winds,1,34,94,15,9,71,2024-01-25,0,Precipitation is not expected,1010,27,80,09:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-01-24T20:00:00+11:00,2024-01-25T03:02:25.671+11:00,2147714,Sydney
Sunny intervals and light winds,3,37,98,15,10,67,2024-01-25,0,Precipitation is not expected,1009,28,83,10:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2024-01-24T20:00:00+11:00,2024-01-25T03:02:25.671+11:00,2147714,Sydney
Sunny intervals and light winds,3,38,100,14,9,64,2024-01-25,0,Precipitation is not expected,1009,29,85,11:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,10,6,2024-01-24T20:00:00+11:00,2024-01-25T03:02:25.671+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,38,101,15,10,68,2024-01-25,0,Precipitation is not expected,1009,29,84,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2024-01-24T20:00:00+11:00,2024-01-25T03:02:25.671+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,38,101,17,10,70,2024-01-25,0,Precipitation is not expected,1009,29,84,13:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2024-01-24T20:00:00+11:00,2024-01-25T03:02:25.671+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,38,101,17,11,71,2024-01-25,0,Precipitation is not expected,1008,29,83,14:00,1,Moderate,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2024-01-24T20:00:00+11:00,2024-01-25T03:02:25.671+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,39,101,18,11,71,2024-01-25,0,Precipitation is not expected,1007,29,84,15:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2024-01-24T20:00:00+11:00,2024-01-25T03:02:25.671+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,39,101,18,11,73,2024-01-25,0,Precipitation is not expected,1007,29,83,16:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,12,8,2024-01-24T20:00:00+11:00,2024-01-25T03:02:25.671+11:00,2147714,Sydney
Light cloud and a gentle breeze,7,38,101,20,12,75,2024-01-25,0,Precipitation is not expected,1007,28,83,17:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,8,2024-01-24T20:00:00+11:00,2024-01-25T03:02:25.671+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,37,99,22,14,75,2024-01-25,0,Precipitation is not expected,1007,28,82,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2024-01-24T20:00:00+11:00,2024-01-25T03:02:25.671+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,37,98,23,14,74,2024-01-25,0,Precipitation is not expected,1007,28,82,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2024-01-24T20:00:00+11:00,2024-01-25T03:02:25.671+11:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,37,98,22,14,75,2024-01-25,10,Low chance of precipitation,1008,27,81,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2024-01-24T20:00:00+11:00,2024-01-25T03:02:25.671+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,37,98,19,12,74,2024-01-25,14,Low chance of precipitation,1008,28,82,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-01-24T20:00:00+11:00,2024-01-25T03:02:25.671+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,36,97,16,10,74,2024-01-25,13,Low chance of precipitation,1008,27,81,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2024-01-24T20:00:00+11:00,2024-01-25T03:02:25.671+11:00,2147714,Sydney
