enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,35,96,23,15,38,2023-07-08,23,Low chance of precipitation,1015,31,88,19:00,1,Moderate,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-07-08T11:00:00+02:00,2023-07-08T18:00:53.33+02:00,2988507,Paris
Sunny and a gentle breeze,1,35,94,19,12,44,2023-07-08,32,Chance of precipitation,1015,30,86,20:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-07-08T11:00:00+02:00,2023-07-08T18:00:53.33+02:00,2988507,Paris
Sunny and light winds,1,33,91,13,8,50,2023-07-08,8,Low chance of precipitation,1016,28,83,21:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2023-07-08T11:00:00+02:00,2023-07-08T18:00:53.33+02:00,2988507,Paris
A clear sky and light winds,0,31,88,13,8,58,2023-07-08,3,Low chance of precipitation,1017,26,79,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-07-08T11:00:00+02:00,2023-07-08T18:00:53.33+02:00,2988507,Paris
A clear sky and light winds,0,30,85,13,8,66,2023-07-08,4,Low chance of precipitation,1018,25,76,23:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,8,5,2023-07-08T11:00:00+02:00,2023-07-08T18:00:53.33+02:00,2988507,Paris
A clear sky and light winds,0,28,83,12,7,73,2023-07-09,0,Precipitation is not expected,1018,23,74,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2023-07-08T11:00:00+02:00,2023-07-08T18:00:53.33+02:00,2988507,Paris
A clear sky and light winds,0,28,82,12,7,77,2023-07-09,3,Low chance of precipitation,1019,23,73,01:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2023-07-08T11:00:00+02:00,2023-07-08T18:00:53.33+02:00,2988507,Paris
A clear sky and light winds,0,27,80,12,7,81,2023-07-09,3,Low chance of precipitation,1019,22,72,02:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-07-08T11:00:00+02:00,2023-07-08T18:00:53.33+02:00,2988507,Paris
A clear sky and light winds,0,26,79,12,7,85,2023-07-09,0,Precipitation is not expected,1019,21,71,03:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-07-08T11:00:00+02:00,2023-07-08T18:00:53.33+02:00,2988507,Paris
A clear sky and light winds,0,25,77,11,7,87,2023-07-09,0,Precipitation is not expected,1019,21,69,04:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2023-07-08T11:00:00+02:00,2023-07-08T18:00:53.33+02:00,2988507,Paris
A clear sky and light winds,0,25,76,12,7,89,2023-07-09,0,Precipitation is not expected,1019,20,69,05:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2023-07-08T11:00:00+02:00,2023-07-08T18:00:53.33+02:00,2988507,Paris
Sunny and light winds,1,24,76,11,7,87,2023-07-09,0,Precipitation is not expected,1019,20,68,06:00,1,Moderate,1,Sunny,Light winds from the north,N,N,Northerly,6,4,2023-07-08T11:00:00+02:00,2023-07-08T18:00:53.33+02:00,2988507,Paris
Sunny and light winds,1,25,76,11,7,85,2023-07-09,0,Precipitation is not expected,1019,21,69,07:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,6,4,2023-07-08T11:00:00+02:00,2023-07-08T18:00:53.33+02:00,2988507,Paris
Sunny and light winds,1,26,79,11,7,80,2023-07-09,0,Precipitation is not expected,1020,22,71,08:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,7,4,2023-07-08T11:00:00+02:00,2023-07-08T18:00:53.33+02:00,2988507,Paris
Sunny and light winds,1,28,82,12,7,75,2023-07-09,13,Low chance of precipitation,1020,23,73,09:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,7,4,2023-07-08T11:00:00+02:00,2023-07-08T18:00:53.33+02:00,2988507,Paris
Sunny intervals and light winds,3,29,84,18,11,72,2023-07-09,17,Low chance of precipitation,1021,24,75,10:00,1,Moderate,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,8,5,2023-07-08T11:00:00+02:00,2023-07-08T18:00:53.33+02:00,2988507,Paris
Thundery showers and light winds,29,30,86,21,13,70,2023-07-09,46,Chance of precipitation,1021,25,76,11:00,1,Moderate,29,Thundery Showers,Light winds from the north west,NW,NW,North Westerly,10,6,2023-07-08T11:00:00+02:00,2023-07-08T18:00:53.33+02:00,2988507,Paris
Thundery showers and light winds,29,31,88,23,15,66,2023-07-09,47,Chance of precipitation,1020,25,78,12:00,1,Good,29,Thundery Showers,Light winds from the north west,NW,NW,North Westerly,10,6,2023-07-08T11:00:00+02:00,2023-07-08T18:00:53.33+02:00,2988507,Paris
Light rain showers and light winds,10,32,89,23,14,64,2023-07-09,23,Low chance of precipitation,1020,26,79,13:00,1,Moderate,10,Light Rain Showers,Light winds from the north west,NW,NW,North Westerly,11,7,2023-07-08T11:00:00+02:00,2023-07-08T18:00:53.33+02:00,2988507,Paris
Thundery showers and light winds,29,32,90,26,16,62,2023-07-09,67,Chance of precipitation,1020,26,79,14:00,1,Moderate,29,Thundery Showers,Light winds from the north west,NW,NW,North Westerly,12,7,2023-07-08T11:00:00+02:00,2023-07-08T18:00:53.33+02:00,2988507,Paris
Thundery showers and light winds,29,32,89,27,17,64,2023-07-09,41,Chance of precipitation,1019,26,79,15:00,1,Moderate,29,Thundery Showers,Light winds from the north west,NW,NW,North Westerly,12,7,2023-07-08T11:00:00+02:00,2023-07-08T18:00:53.33+02:00,2988507,Paris
Thundery showers and light winds,29,31,88,28,17,66,2023-07-09,38,Chance of precipitation,1019,25,78,16:00,1,Moderate,29,Thundery Showers,Light winds from the north west,NW,NW,North Westerly,12,7,2023-07-08T11:00:00+02:00,2023-07-08T18:00:53.33+02:00,2988507,Paris
Thundery showers and a gentle breeze,29,31,87,26,16,68,2023-07-09,44,Chance of precipitation,1019,25,77,17:00,1,Good,29,Thundery Showers,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2023-07-08T11:00:00+02:00,2023-07-08T18:00:53.33+02:00,2988507,Paris
Thundery showers and a gentle breeze,29,30,86,21,13,69,2023-07-09,31,Chance of precipitation,1019,25,76,18:00,1,Good,29,Thundery Showers,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-07-08T11:00:00+02:00,2023-07-08T18:00:53.33+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,29,84,20,13,70,2023-07-09,25,Low chance of precipitation,1019,24,75,19:00,1,Good,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,12,8,2023-07-08T11:00:00+02:00,2023-07-08T18:00:53.33+02:00,2988507,Paris
