enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,47,117,28,18,35,2024-09-29,0,Precipitation is not expected,1004,39,103,12:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2024-09-29T00:00:00+03:00,2024-09-29T11:02:04.333+03:00,105343,Jeddah
Sunny and a moderate breeze,1,47,117,33,20,35,2024-09-29,0,Precipitation is not expected,1003,39,102,13:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2024-09-29T00:00:00+03:00,2024-09-29T11:02:04.333+03:00,105343,Jeddah
Sunny and a moderate breeze,1,47,117,36,22,36,2024-09-29,10,Low chance of precipitation,1003,39,102,14:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2024-09-29T00:00:00+03:00,2024-09-29T11:02:04.333+03:00,105343,Jeddah
Sunny and a moderate breeze,1,47,117,35,22,36,2024-09-29,10,Low chance of precipitation,1002,39,102,15:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2024-09-29T00:00:00+03:00,2024-09-29T11:02:04.333+03:00,105343,Jeddah
Sunny and a moderate breeze,1,46,114,32,20,39,2024-09-29,0,Precipitation is not expected,1002,37,99,16:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,23,14,2024-09-29T00:00:00+03:00,2024-09-29T11:02:04.333+03:00,105343,Jeddah
Sunny and a moderate breeze,1,45,113,29,18,42,2024-09-29,0,Precipitation is not expected,1002,36,97,17:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2024-09-29T00:00:00+03:00,2024-09-29T11:02:04.333+03:00,105343,Jeddah
Sunny and a gentle breeze,1,44,112,24,15,49,2024-09-29,0,Precipitation is not expected,1002,35,95,18:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2024-09-29T00:00:00+03:00,2024-09-29T11:02:04.333+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,43,110,19,12,51,2024-09-29,0,Precipitation is not expected,1003,34,93,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,11,2024-09-29T00:00:00+03:00,2024-09-29T11:02:04.333+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,43,109,13,8,54,2024-09-29,0,Precipitation is not expected,1004,33,92,20:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-09-29T00:00:00+03:00,2024-09-29T11:02:04.333+03:00,105343,Jeddah
A clear sky and light winds,0,42,108,14,9,55,2024-09-29,0,Precipitation is not expected,1005,33,91,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-09-29T00:00:00+03:00,2024-09-29T11:02:04.333+03:00,105343,Jeddah
A clear sky and light winds,0,41,107,14,9,55,2024-09-29,0,Precipitation is not expected,1005,32,90,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-09-29T00:00:00+03:00,2024-09-29T11:02:04.333+03:00,105343,Jeddah
A clear sky and light winds,0,41,105,14,9,55,2024-09-29,0,Precipitation is not expected,1004,32,89,23:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,10,6,2024-09-29T00:00:00+03:00,2024-09-29T11:02:04.333+03:00,105343,Jeddah
A clear sky and light winds,0,41,105,14,9,56,2024-09-30,0,Precipitation is not expected,1004,32,89,00:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2024-09-29T00:00:00+03:00,2024-09-29T11:02:04.333+03:00,105343,Jeddah
A clear sky and light winds,0,40,104,14,9,57,2024-09-30,0,Precipitation is not expected,1004,31,88,01:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2024-09-29T00:00:00+03:00,2024-09-29T11:02:04.333+03:00,105343,Jeddah
A clear sky and light winds,0,40,104,13,8,63,2024-09-30,0,Precipitation is not expected,1003,30,86,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2024-09-29T00:00:00+03:00,2024-09-29T11:02:04.333+03:00,105343,Jeddah
A clear sky and light winds,0,40,104,12,7,64,2024-09-30,0,Precipitation is not expected,1004,30,86,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2024-09-29T00:00:00+03:00,2024-09-29T11:02:04.333+03:00,105343,Jeddah
A clear sky and light winds,0,39,102,11,7,67,2024-09-30,0,Precipitation is not expected,1004,29,85,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,5,2024-09-29T00:00:00+03:00,2024-09-29T11:02:04.333+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,10,6,68,2024-09-30,0,Precipitation is not expected,1005,29,84,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,5,2024-09-29T00:00:00+03:00,2024-09-29T11:02:04.333+03:00,105343,Jeddah
A clear sky and light winds,0,38,101,11,7,68,2024-09-30,0,Precipitation is not expected,1005,29,84,06:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-09-29T00:00:00+03:00,2024-09-29T11:02:04.333+03:00,105343,Jeddah
Sunny and light winds,1,39,102,12,7,65,2024-09-30,0,Precipitation is not expected,1006,30,85,07:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2024-09-29T00:00:00+03:00,2024-09-29T11:02:04.333+03:00,105343,Jeddah
