enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a moderate breeze,1,34,94,37,23,88,2024-01-29,0,Precipitation is not expected,1009,25,78,20:00,1,Good,1,Sunny,A moderate breeze from the north east,NE,NE,North Easterly,27,17,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
A clear sky and a moderate breeze,0,35,94,34,21,88,2024-01-29,0,Precipitation is not expected,1010,26,78,21:00,1,Good,0,Clear Sky,A moderate breeze from the north east,NE,NE,North Easterly,24,15,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
A clear sky and a moderate breeze,0,35,95,31,19,89,2024-01-29,0,Precipitation is not expected,1011,26,78,22:00,1,Good,0,Clear Sky,A moderate breeze from the north east,NE,NE,North Easterly,22,13,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,35,94,25,16,89,2024-01-29,4,Low chance of precipitation,1011,25,78,23:00,1,Good,0,Clear Sky,A gentle breeze from the north east,NE,NE,North Easterly,19,12,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,34,94,20,12,90,2024-01-30,5,Low chance of precipitation,1011,25,77,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,17,10,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,34,93,16,10,91,2024-01-30,8,Low chance of precipitation,1011,25,77,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Partly cloudy and light winds,2,34,93,17,10,94,2024-01-30,16,Low chance of precipitation,1011,25,77,02:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Light cloud and light winds,36,34,93,18,11,92,2024-01-30,16,Low chance of precipitation,1011,25,77,03:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,10,6,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Light cloud and light winds,36,34,93,19,12,94,2024-01-30,22,Low chance of precipitation,1011,25,77,04:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,12,7,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Light cloud and a gentle breeze,36,34,94,19,12,94,2024-01-30,22,Low chance of precipitation,1011,25,77,05:00,1,Good,7,Light Cloud,A gentle breeze from the east,E,E,Easterly,12,8,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Light rain showers and light winds,9,34,93,19,12,94,2024-01-30,21,Low chance of precipitation,1012,25,77,06:00,1,Good,9,Light Rain Showers,Light winds from the east,E,E,Easterly,11,7,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,34,93,19,12,93,2024-01-30,24,Low chance of precipitation,1012,25,77,07:00,1,Good,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,12,8,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Thundery showers and a gentle breeze,29,34,94,20,12,93,2024-01-30,45,Chance of precipitation,1013,25,77,08:00,1,Good,29,Thundery Showers,A gentle breeze from the east,E,E,Easterly,13,8,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Thundery showers and a gentle breeze,29,35,95,20,12,91,2024-01-30,55,Chance of precipitation,1013,25,78,09:00,1,Moderate,29,Thundery Showers,A gentle breeze from the east,E,E,Easterly,13,8,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,35,96,21,13,88,2024-01-30,53,Chance of precipitation,1014,26,79,10:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,8,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,35,95,21,13,88,2024-01-30,46,Chance of precipitation,1014,26,78,11:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the east,E,E,Easterly,15,9,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,35,95,24,15,87,2024-01-30,78,High chance of precipitation,1013,26,79,12:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,11,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Light rain and a gentle breeze,12,35,95,25,16,88,2024-01-30,79,High chance of precipitation,1013,26,78,13:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,11,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,35,95,25,16,85,2024-01-30,77,High chance of precipitation,1013,26,78,14:00,1,Good,10,Light Rain Showers,A gentle breeze from the south east,SE,SE,South Easterly,19,12,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,34,94,24,15,86,2024-01-30,69,Chance of precipitation,1012,26,78,15:00,1,Good,10,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Light rain and a gentle breeze,12,34,94,22,14,86,2024-01-30,63,Chance of precipitation,1011,26,78,16:00,1,Good,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,17,10,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Light rain and a gentle breeze,12,34,94,20,13,87,2024-01-30,54,Chance of precipitation,1011,25,78,17:00,1,Good,12,Light Rain,A gentle breeze from the east,E,E,Easterly,16,10,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Drizzle and a gentle breeze,11,34,93,19,12,88,2024-01-30,42,Chance of precipitation,1011,25,77,18:00,1,Good,11,Drizzle,A gentle breeze from the east,E,E,Easterly,14,9,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Light rain and a gentle breeze,12,34,93,21,13,88,2024-01-30,53,Chance of precipitation,1011,25,77,19:00,1,Good,12,Light Rain,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,8,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Drizzle and a gentle breeze,11,33,92,25,15,88,2024-01-30,47,Chance of precipitation,1012,25,77,20:00,1,Good,11,Drizzle,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,33,91,21,13,88,2024-01-30,21,Low chance of precipitation,1012,25,77,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,33,91,23,15,89,2024-01-30,14,Low chance of precipitation,1012,25,76,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the north east,NE,NE,North Easterly,16,10,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,33,91,21,13,89,2024-01-30,25,Low chance of precipitation,1012,25,76,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,32,90,19,12,87,2024-01-31,0,Precipitation is not expected,1012,25,76,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,32,89,17,11,88,2024-01-31,0,Precipitation is not expected,1011,24,75,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Partly cloudy and light winds,2,31,89,15,9,90,2024-01-31,0,Precipitation is not expected,1011,24,75,02:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,10,6,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Partly cloudy and light winds,2,31,89,14,8,89,2024-01-31,10,Low chance of precipitation,1010,24,75,03:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Partly cloudy and light winds,2,31,88,12,7,90,2024-01-31,0,Precipitation is not expected,1010,24,75,04:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,9,5,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Partly cloudy and light winds,2,31,87,11,7,91,2024-01-31,0,Precipitation is not expected,1011,24,75,05:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,7,5,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Partly cloudy and light winds,2,31,87,10,6,91,2024-01-31,7,Low chance of precipitation,1011,23,74,06:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,6,4,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Sunny intervals and light winds,3,31,87,9,6,91,2024-01-31,0,Precipitation is not expected,1011,24,75,07:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,6,4,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Light cloud and light winds,7,31,89,11,7,90,2024-01-31,9,Low chance of precipitation,1012,24,75,08:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,6,4,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Light rain showers and light winds,10,33,91,13,8,87,2024-01-31,33,Chance of precipitation,1012,25,77,09:00,1,Good,10,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,7,4,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Thundery showers and light winds,29,34,93,15,9,83,2024-01-31,35,Chance of precipitation,1013,25,78,10:00,1,Good,29,Thundery Showers,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Light rain showers and a gentle breeze,10,34,93,20,12,83,2024-01-31,34,Chance of precipitation,1013,26,78,11:00,1,Good,10,Light Rain Showers,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Thundery showers and a gentle breeze,29,34,93,24,15,83,2024-01-31,70,Chance of precipitation,1013,25,78,12:00,1,Good,29,Thundery Showers,A gentle breeze from the south east,SE,SE,South Easterly,17,10,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Thundery showers and a gentle breeze,29,33,92,29,18,84,2024-01-31,70,Chance of precipitation,1012,25,77,13:00,1,Good,29,Thundery Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Light rain and a moderate breeze,12,33,91,32,20,84,2024-01-31,69,Chance of precipitation,1012,25,77,14:00,1,Good,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,23,14,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Light rain showers and a moderate breeze,10,32,90,35,22,85,2024-01-31,55,Chance of precipitation,1012,25,76,15:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south east,SSE,SSE,South South Easterly,23,14,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Light rain showers and a moderate breeze,10,32,90,37,23,87,2024-01-31,49,Chance of precipitation,1012,25,76,16:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south east,SSE,SSE,South South Easterly,25,15,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
Light rain showers and a moderate breeze,10,32,89,37,23,88,2024-01-31,45,Chance of precipitation,1012,24,75,17:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south south east,SSE,SSE,South South Easterly,28,17,2024-01-29T18:00:00+11:00,2024-01-29T19:01:44.196+11:00,2147714,Sydney
