enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,20,68,30,19,71,2024-08-23,0,Precipitation is not expected,1010,18,65,03:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,20,67,34,21,74,2024-08-23,0,Precipitation is not expected,1010,18,64,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,19,66,34,21,79,2024-08-23,0,Precipitation is not expected,1010,17,63,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,19,67,36,22,81,2024-08-23,0,Precipitation is not expected,1010,17,63,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,19,66,38,24,84,2024-08-23,0,Precipitation is not expected,1010,17,63,07:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Light cloud and a gentle breeze,7,19,67,40,25,86,2024-08-23,0,Precipitation is not expected,1010,17,63,08:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Light cloud and a gentle breeze,7,21,70,42,26,85,2024-08-23,0,Precipitation is not expected,1010,18,65,09:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Light cloud and a moderate breeze,7,23,74,43,27,80,2024-08-23,0,Precipitation is not expected,1011,20,68,10:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Light cloud and a moderate breeze,7,25,77,45,28,78,2024-08-23,0,Precipitation is not expected,1011,21,70,11:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Light cloud and a moderate breeze,7,27,80,45,28,74,2024-08-23,0,Precipitation is not expected,1011,22,72,12:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Light cloud and a moderate breeze,7,28,83,45,28,70,2024-08-23,0,Precipitation is not expected,1011,24,75,13:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Light cloud and a moderate breeze,7,30,85,45,28,64,2024-08-23,0,Precipitation is not expected,1011,25,77,14:00,1,Good,7,Light Cloud,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Sunny intervals and a moderate breeze,3,31,87,44,27,61,2024-08-23,0,Precipitation is not expected,1011,26,78,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Sunny intervals and a moderate breeze,3,31,87,45,28,59,2024-08-23,0,Precipitation is not expected,1011,26,78,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the south west,SW,SW,South Westerly,20,13,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,31,87,42,26,59,2024-08-23,0,Precipitation is not expected,1011,26,78,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,31,87,36,22,59,2024-08-23,0,Precipitation is not expected,1011,26,78,18:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,30,87,30,19,62,2024-08-23,0,Precipitation is not expected,1011,25,78,19:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,29,85,23,14,65,2024-08-23,0,Precipitation is not expected,1011,24,76,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Partly cloudy and light winds,2,28,82,20,12,68,2024-08-23,0,Precipitation is not expected,1012,23,74,21:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,12,7,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Partly cloudy and light winds,2,27,81,18,11,70,2024-08-23,0,Precipitation is not expected,1012,23,73,22:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,10,6,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Partly cloudy and light winds,2,27,80,21,13,72,2024-08-23,0,Precipitation is not expected,1012,23,73,23:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,9,6,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
A clear sky and light winds,0,26,79,22,14,73,2024-08-24,0,Precipitation is not expected,1012,22,72,00:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
A clear sky and light winds,0,26,79,21,13,75,2024-08-24,0,Precipitation is not expected,1012,22,71,01:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
A clear sky and light winds,0,25,77,22,14,77,2024-08-24,0,Precipitation is not expected,1012,21,70,02:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,11,7,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
A clear sky and light winds,0,24,76,21,13,79,2024-08-24,0,Precipitation is not expected,1011,21,69,03:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
A clear sky and light winds,0,23,74,22,14,82,2024-08-24,0,Precipitation is not expected,1010,20,68,04:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
A clear sky and light winds,0,23,73,24,15,85,2024-08-24,0,Precipitation is not expected,1010,19,67,05:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,11,7,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
A clear sky and light winds,0,22,72,27,17,87,2024-08-24,0,Precipitation is not expected,1009,19,66,06:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,12,7,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,21,71,29,18,90,2024-08-24,0,Precipitation is not expected,1009,18,65,07:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,13,8,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,22,72,32,20,90,2024-08-24,0,Precipitation is not expected,1009,19,66,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,13,8,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,24,75,36,22,85,2024-08-24,0,Precipitation is not expected,1009,20,68,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,14,9,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,26,79,39,24,77,2024-08-24,0,Precipitation is not expected,1009,22,72,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,28,82,41,26,72,2024-08-24,0,Precipitation is not expected,1009,23,74,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Sunny intervals and a gentle breeze,3,29,85,42,26,67,2024-08-24,9,Low chance of precipitation,1009,24,76,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Sunny intervals and a moderate breeze,3,31,87,44,27,62,2024-08-24,11,Low chance of precipitation,1009,26,78,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Sunny intervals and a moderate breeze,3,32,90,44,27,59,2024-08-24,0,Precipitation is not expected,1009,27,80,14:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Light rain showers and a moderate breeze,10,31,89,43,27,61,2024-08-24,27,Low chance of precipitation,1009,26,79,15:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Thundery showers and a moderate breeze,29,31,87,42,26,64,2024-08-24,44,Chance of precipitation,1010,25,78,16:00,1,Moderate,29,Thundery Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Thundery showers and a gentle breeze,29,28,83,39,24,73,2024-08-24,70,Chance of precipitation,1010,23,74,17:00,1,Moderate,29,Thundery Showers,A gentle breeze from the west,W,W,Westerly,20,12,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,26,80,35,22,72,2024-08-24,70,Chance of precipitation,1012,22,72,18:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,19,12,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,24,76,31,19,73,2024-08-24,58,Chance of precipitation,1012,21,70,19:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the west,W,W,Westerly,16,10,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,22,72,31,19,75,2024-08-24,63,Chance of precipitation,1013,20,67,20:00,1,Good,10,Light Rain Showers,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,21,69,30,19,76,2024-08-24,0,Precipitation is not expected,1014,19,65,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,20,68,29,18,76,2024-08-24,0,Precipitation is not expected,1015,18,65,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,19,67,28,17,76,2024-08-24,0,Precipitation is not expected,1017,18,64,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
Partly cloudy and a gentle breeze,2,19,66,26,16,74,2024-08-25,0,Precipitation is not expected,1018,17,63,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
A clear sky and light winds,0,18,65,24,15,75,2024-08-25,0,Precipitation is not expected,1019,17,62,01:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
A clear sky and light winds,0,17,63,22,14,76,2024-08-25,0,Precipitation is not expected,1019,16,61,02:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
A clear sky and light winds,0,16,61,21,13,76,2024-08-25,0,Precipitation is not expected,1020,16,60,03:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,11,7,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
A clear sky and light winds,0,16,60,19,12,78,2024-08-25,0,Precipitation is not expected,1020,15,59,04:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
A clear sky and light winds,0,15,59,18,11,79,2024-08-25,0,Precipitation is not expected,1021,14,58,05:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
A clear sky and light winds,0,14,58,18,11,82,2024-08-25,0,Precipitation is not expected,1022,14,57,06:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2024-08-22T11:08:00+02:00,2024-08-23T02:00:12.978+02:00,2988507,Paris
