enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,17,63,24,15,58,2023-04-29,0,Precipitation is not expected,1019,17,62,19:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,11,7,2023-04-29T11:00:00+02:00,2023-04-29T18:01:01.309+02:00,2988507,Paris
Sunny and light winds,1,17,62,23,14,59,2023-04-29,0,Precipitation is not expected,1019,16,61,20:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,10,6,2023-04-29T11:00:00+02:00,2023-04-29T18:01:01.309+02:00,2988507,Paris
Sunny and light winds,1,15,59,21,13,66,2023-04-29,0,Precipitation is not expected,1020,15,59,21:00,1,Good,1,Sunny,Light winds from the north east,NE,NE,North Easterly,9,6,2023-04-29T11:00:00+02:00,2023-04-29T18:01:01.309+02:00,2988507,Paris
A clear sky and light winds,0,14,57,19,12,71,2023-04-29,0,Precipitation is not expected,1021,14,57,22:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,11,7,2023-04-29T11:00:00+02:00,2023-04-29T18:01:01.309+02:00,2988507,Paris
A clear sky and light winds,0,13,55,19,12,73,2023-04-29,0,Precipitation is not expected,1021,13,56,23:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,9,5,2023-04-29T11:00:00+02:00,2023-04-29T18:01:01.309+02:00,2988507,Paris
A clear sky and light winds,0,12,54,18,11,74,2023-04-30,0,Precipitation is not expected,1021,13,55,00:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,9,5,2023-04-29T11:00:00+02:00,2023-04-29T18:01:01.309+02:00,2988507,Paris
A clear sky and light winds,0,11,53,18,11,75,2023-04-30,0,Precipitation is not expected,1021,12,53,01:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2023-04-29T11:00:00+02:00,2023-04-29T18:01:01.309+02:00,2988507,Paris
A clear sky and light winds,0,11,52,17,11,77,2023-04-30,0,Precipitation is not expected,1021,11,52,02:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2023-04-29T11:00:00+02:00,2023-04-29T18:01:01.309+02:00,2988507,Paris
A clear sky and light winds,0,11,52,15,9,76,2023-04-30,0,Precipitation is not expected,1021,11,52,03:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2023-04-29T11:00:00+02:00,2023-04-29T18:01:01.309+02:00,2988507,Paris
A clear sky and light winds,0,10,50,14,9,78,2023-04-30,0,Precipitation is not expected,1021,11,51,04:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,8,5,2023-04-29T11:00:00+02:00,2023-04-29T18:01:01.309+02:00,2988507,Paris
A clear sky and light winds,0,10,49,14,9,80,2023-04-30,0,Precipitation is not expected,1021,10,51,05:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2023-04-29T11:00:00+02:00,2023-04-29T18:01:01.309+02:00,2988507,Paris
A clear sky and light winds,0,10,50,14,9,82,2023-04-30,0,Precipitation is not expected,1021,10,50,06:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2023-04-29T11:00:00+02:00,2023-04-29T18:01:01.309+02:00,2988507,Paris
