enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,3,37,27,17,91,2025-01-31,0,Precipitation is not expected,1024,5,41,09:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,11,7,2025-01-30T21:45:00+00:00,2025-01-31T08:00:52.805Z,2653822,Cardiff
Sunny and light winds,1,4,39,29,18,87,2025-01-31,0,Precipitation is not expected,1024,6,43,10:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2025-01-30T21:45:00+00:00,2025-01-31T08:00:52.805Z,2653822,Cardiff
Sunny and a gentle breeze,1,6,42,32,20,81,2025-01-31,0,Precipitation is not expected,1025,8,46,11:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2025-01-30T21:45:00+00:00,2025-01-31T08:00:52.805Z,2653822,Cardiff
Sunny and a gentle breeze,1,7,44,28,17,76,2025-01-31,0,Precipitation is not expected,1025,8,47,12:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2025-01-30T21:45:00+00:00,2025-01-31T08:00:52.805Z,2653822,Cardiff
Sunny and light winds,1,7,45,25,15,72,2025-01-31,0,Precipitation is not expected,1025,9,48,13:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2025-01-30T21:45:00+00:00,2025-01-31T08:00:52.805Z,2653822,Cardiff
Sunny and light winds,1,7,45,20,13,69,2025-01-31,0,Precipitation is not expected,1025,9,48,14:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2025-01-30T21:45:00+00:00,2025-01-31T08:00:52.805Z,2653822,Cardiff
Sunny and light winds,1,8,46,14,9,69,2025-01-31,0,Precipitation is not expected,1025,9,48,15:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,9,5,2025-01-30T21:45:00+00:00,2025-01-31T08:00:52.805Z,2653822,Cardiff
Sunny and light winds,1,8,46,12,8,74,2025-01-31,0,Precipitation is not expected,1026,8,46,16:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,6,4,2025-01-30T21:45:00+00:00,2025-01-31T08:00:52.805Z,2653822,Cardiff
A clear sky and light winds,0,5,41,8,5,79,2025-01-31,0,Precipitation is not expected,1026,5,41,17:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,5,3,2025-01-30T21:45:00+00:00,2025-01-31T08:00:52.805Z,2653822,Cardiff
A clear sky and light winds,0,4,38,9,5,85,2025-01-31,0,Precipitation is not expected,1027,4,39,18:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,3,2,2025-01-30T21:45:00+00:00,2025-01-31T08:00:52.805Z,2653822,Cardiff
Partly cloudy and light winds,2,3,37,9,6,88,2025-01-31,0,Precipitation is not expected,1028,3,37,19:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,4,2,2025-01-30T21:45:00+00:00,2025-01-31T08:00:52.805Z,2653822,Cardiff
Partly cloudy and light winds,2,2,36,8,5,91,2025-01-31,0,Precipitation is not expected,1028,3,37,20:00,1,Good,2,Partly Cloudy,Light winds from the north,N,N,Northerly,4,2,2025-01-30T21:45:00+00:00,2025-01-31T08:00:52.805Z,2653822,Cardiff
