enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,4,39,11,7,89,2025-01-22,0,Precipitation is not expected,1004,4,40,17:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,4,3,2025-01-22T09:45:00+00:00,2025-01-22T16:02:05.699Z,2653822,Cardiff
Partly cloudy and light winds,2,3,38,12,7,92,2025-01-22,0,Precipitation is not expected,1004,3,38,18:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,5,3,2025-01-22T09:45:00+00:00,2025-01-22T16:02:05.699Z,2653822,Cardiff
Partly cloudy and light winds,2,3,37,12,7,93,2025-01-22,0,Precipitation is not expected,1004,3,37,19:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2025-01-22T09:45:00+00:00,2025-01-22T16:02:05.699Z,2653822,Cardiff
Partly cloudy and light winds,2,2,36,12,7,94,2025-01-22,0,Precipitation is not expected,1005,3,37,20:00,1,Moderate,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2025-01-22T09:45:00+00:00,2025-01-22T16:02:05.699Z,2653822,Cardiff
A clear sky and light winds,0,2,35,12,8,97,2025-01-22,0,Precipitation is not expected,1005,2,36,21:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2025-01-22T09:45:00+00:00,2025-01-22T16:02:05.699Z,2653822,Cardiff
Partly cloudy and light winds,2,2,35,12,7,98,2025-01-22,0,Precipitation is not expected,1005,2,35,22:00,1,Moderate,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2025-01-22T09:45:00+00:00,2025-01-22T16:02:05.699Z,2653822,Cardiff
Partly cloudy and light winds,2,1,35,11,7,99,2025-01-22,0,Precipitation is not expected,1005,1,35,23:00,1,Moderate,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2025-01-22T09:45:00+00:00,2025-01-22T16:02:05.699Z,2653822,Cardiff
Misty and light winds,34,1,34,8,5,99,2025-01-23,0,Precipitation is not expected,1005,1,35,00:00,1,Poor,5,Mist,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2025-01-22T09:45:00+00:00,2025-01-22T16:02:05.699Z,2653822,Cardiff
Misty and light winds,34,1,33,10,6,100,2025-01-23,0,Precipitation is not expected,1004,1,33,01:00,1,Poor,5,Mist,Light winds from the west north west,WNW,WNW,West North Westerly,3,2,2025-01-22T09:45:00+00:00,2025-01-22T16:02:05.699Z,2653822,Cardiff
Misty and light winds,34,1,34,11,7,99,2025-01-23,0,Precipitation is not expected,1004,1,34,02:00,1,Poor,5,Mist,Light winds from the west south west,WSW,WSW,West South Westerly,4,2,2025-01-22T09:45:00+00:00,2025-01-22T16:02:05.699Z,2653822,Cardiff
Misty and light winds,34,1,35,14,9,99,2025-01-23,0,Precipitation is not expected,1004,1,35,03:00,1,Poor,5,Mist,Light winds from the south west,SW,SW,South Westerly,4,3,2025-01-22T09:45:00+00:00,2025-01-22T16:02:05.699Z,2653822,Cardiff
Misty and light winds,34,2,36,17,10,98,2025-01-23,0,Precipitation is not expected,1003,3,37,04:00,1,Moderate,5,Mist,Light winds from the south south west,SSW,SSW,South South Westerly,5,3,2025-01-22T09:45:00+00:00,2025-01-22T16:02:05.699Z,2653822,Cardiff
Partly cloudy and light winds,2,3,37,22,14,98,2025-01-23,0,Precipitation is not expected,1003,3,38,05:00,1,Moderate,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,7,4,2025-01-22T09:45:00+00:00,2025-01-22T16:02:05.699Z,2653822,Cardiff
Partly cloudy and light winds,2,1,35,29,18,97,2025-01-23,0,Precipitation is not expected,1002,4,39,06:00,1,Moderate,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2025-01-22T09:45:00+00:00,2025-01-22T16:02:05.699Z,2653822,Cardiff
Partly cloudy and a gentle breeze,2,2,35,35,22,96,2025-01-23,23,Low chance of precipitation,1001,4,40,07:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2025-01-22T09:45:00+00:00,2025-01-22T16:02:05.699Z,2653822,Cardiff
Light cloud and a gentle breeze,36,2,35,39,24,95,2025-01-23,28,Low chance of precipitation,1001,5,41,08:00,1,Moderate,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2025-01-22T09:45:00+00:00,2025-01-22T16:02:05.699Z,2653822,Cardiff
Light rain and a gentle breeze,12,2,36,47,29,93,2025-01-23,54,Chance of precipitation,1000,5,42,09:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2025-01-22T09:45:00+00:00,2025-01-22T16:02:05.699Z,2653822,Cardiff
Heavy rain and a moderate breeze,15,3,37,60,37,94,2025-01-23,80,High chance of precipitation,998,6,42,10:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2025-01-22T09:45:00+00:00,2025-01-22T16:02:05.699Z,2653822,Cardiff
Gusty winds and heavy rain,15,3,38,64,40,92,2025-01-23,80,High chance of precipitation,997,7,44,11:00,1,Moderate,15,Heavy Rain,Gusty winds from the south west,SW,SW,South Westerly,26,16,2025-01-22T09:45:00+00:00,2025-01-22T16:02:05.699Z,2653822,Cardiff
