enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,7,45,22,13,67,2022-11-24,2,Low chance of precipitation,1025,9,48,20:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,10,6,2022-11-24T16:47:00-05:00,2022-11-24T19:09:09.535-05:00,4140963,Washington DC
A clear sky and light winds,0,7,44,21,13,73,2022-11-24,1,Low chance of precipitation,1024,8,47,21:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,11,7,2022-11-24T16:47:00-05:00,2022-11-24T19:09:09.535-05:00,4140963,Washington DC
A clear sky and light winds,0,7,44,20,13,77,2022-11-24,1,Low chance of precipitation,1024,8,47,22:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,11,7,2022-11-24T16:47:00-05:00,2022-11-24T19:09:09.535-05:00,4140963,Washington DC
Partly cloudy and light winds,2,6,43,20,13,79,2022-11-24,1,Low chance of precipitation,1023,8,46,23:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,10,6,2022-11-24T16:47:00-05:00,2022-11-24T19:09:09.535-05:00,4140963,Washington DC
Partly cloudy and light winds,2,6,43,21,13,80,2022-11-25,1,Low chance of precipitation,1022,8,46,00:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,10,6,2022-11-24T16:47:00-05:00,2022-11-24T19:09:09.535-05:00,4140963,Washington DC
Partly cloudy and light winds,2,6,43,20,13,80,2022-11-25,2,Low chance of precipitation,1022,7,45,01:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,10,6,2022-11-24T16:47:00-05:00,2022-11-24T19:09:09.535-05:00,4140963,Washington DC
Light cloud and light winds,36,6,43,21,13,81,2022-11-25,3,Low chance of precipitation,1021,7,45,02:00,1,Good,7,Light Cloud,Light winds from the south,S,S,Southerly,11,7,2022-11-24T16:47:00-05:00,2022-11-24T19:09:09.535-05:00,4140963,Washington DC
Light cloud and light winds,36,6,43,21,13,82,2022-11-25,6,Low chance of precipitation,1020,7,45,03:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-11-24T16:47:00-05:00,2022-11-24T19:09:09.535-05:00,4140963,Washington DC
Light cloud and light winds,36,6,43,22,14,82,2022-11-25,9,Low chance of precipitation,1019,8,46,04:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-11-24T16:47:00-05:00,2022-11-24T19:09:09.535-05:00,4140963,Washington DC
Thick cloud and light winds,37,6,43,22,14,81,2022-11-25,12,Low chance of precipitation,1018,8,46,05:00,1,Good,8,Thick Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-11-24T16:47:00-05:00,2022-11-24T19:09:09.535-05:00,4140963,Washington DC
