enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,34,93,26,16,40,2023-02-11,0,Precipitation is not expected,1014,30,86,12:00,1,Good,1,Sunny,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-02-11T00:00:00+03:00,2023-02-11T11:00:43.163+03:00,105343,Jeddah
Sunny and a gentle breeze,1,35,95,28,17,42,2023-02-11,0,Precipitation is not expected,1013,30,87,13:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-02-11T00:00:00+03:00,2023-02-11T11:00:43.163+03:00,105343,Jeddah
Sunny and a gentle breeze,1,35,96,29,18,47,2023-02-11,0,Precipitation is not expected,1012,30,86,14:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2023-02-11T00:00:00+03:00,2023-02-11T11:00:43.163+03:00,105343,Jeddah
Sunny and a gentle breeze,1,35,96,28,17,52,2023-02-11,0,Precipitation is not expected,1012,29,85,15:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2023-02-11T00:00:00+03:00,2023-02-11T11:00:43.163+03:00,105343,Jeddah
Sunny and a gentle breeze,1,35,95,24,15,56,2023-02-11,0,Precipitation is not expected,1012,29,83,16:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2023-02-11T00:00:00+03:00,2023-02-11T11:00:43.163+03:00,105343,Jeddah
Sunny and a gentle breeze,1,35,94,21,13,60,2023-02-11,0,Precipitation is not expected,1013,28,82,17:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-02-11T00:00:00+03:00,2023-02-11T11:00:43.163+03:00,105343,Jeddah
Sunny and light winds,1,34,93,17,10,68,2023-02-11,0,Precipitation is not expected,1013,27,80,18:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-02-11T00:00:00+03:00,2023-02-11T11:00:43.163+03:00,105343,Jeddah
A clear sky and light winds,0,32,90,13,8,70,2023-02-11,0,Precipitation is not expected,1013,26,78,19:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,10,6,2023-02-11T00:00:00+03:00,2023-02-11T11:00:43.163+03:00,105343,Jeddah
A clear sky and light winds,0,32,89,9,6,73,2023-02-11,0,Precipitation is not expected,1014,25,77,20:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2023-02-11T00:00:00+03:00,2023-02-11T11:00:43.163+03:00,105343,Jeddah
A clear sky and light winds,0,31,89,9,6,77,2023-02-11,0,Precipitation is not expected,1014,25,77,21:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,4,3,2023-02-11T00:00:00+03:00,2023-02-11T11:00:43.163+03:00,105343,Jeddah
A clear sky and light winds,0,30,86,9,6,77,2023-02-11,0,Precipitation is not expected,1014,24,76,22:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,5,3,2023-02-11T00:00:00+03:00,2023-02-11T11:00:43.163+03:00,105343,Jeddah
A clear sky and light winds,0,29,84,9,6,77,2023-02-11,0,Precipitation is not expected,1015,23,74,23:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,4,3,2023-02-11T00:00:00+03:00,2023-02-11T11:00:43.163+03:00,105343,Jeddah
A clear sky and light winds,0,28,83,9,6,78,2023-02-12,0,Precipitation is not expected,1015,23,73,00:00,1,Moderate,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,4,3,2023-02-11T00:00:00+03:00,2023-02-11T11:00:43.163+03:00,105343,Jeddah
A clear sky and light winds,0,28,82,9,6,79,2023-02-12,0,Precipitation is not expected,1014,23,73,01:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,4,3,2023-02-11T00:00:00+03:00,2023-02-11T11:00:43.163+03:00,105343,Jeddah
A clear sky and light winds,0,27,81,9,6,80,2023-02-12,0,Precipitation is not expected,1014,22,72,02:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,4,3,2023-02-11T00:00:00+03:00,2023-02-11T11:00:43.163+03:00,105343,Jeddah
A clear sky and light winds,0,27,81,8,5,81,2023-02-12,0,Precipitation is not expected,1014,22,72,03:00,1,Moderate,0,Clear Sky,Light winds from the east north east,ENE,ENE,East North Easterly,5,3,2023-02-11T00:00:00+03:00,2023-02-11T11:00:43.163+03:00,105343,Jeddah
A clear sky and light winds,0,26,79,8,5,82,2023-02-12,0,Precipitation is not expected,1014,22,71,04:00,1,Moderate,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,5,3,2023-02-11T00:00:00+03:00,2023-02-11T11:00:43.163+03:00,105343,Jeddah
