enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,35,96,19,12,35,2024-12-06,0,Precipitation is not expected,1015,32,90,12:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,7,4,2024-12-06T00:00:00+03:00,2024-12-06T11:01:18.963+03:00,105343,Jeddah
Sunny and light winds,1,36,97,22,14,39,2024-12-06,0,Precipitation is not expected,1014,31,89,13:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2024-12-06T00:00:00+03:00,2024-12-06T11:01:18.963+03:00,105343,Jeddah
Sunny and a gentle breeze,1,36,97,24,15,42,2024-12-06,0,Precipitation is not expected,1014,31,88,14:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,12,8,2024-12-06T00:00:00+03:00,2024-12-06T11:01:18.963+03:00,105343,Jeddah
Sunny and a gentle breeze,1,37,99,25,15,44,2024-12-06,0,Precipitation is not expected,1013,31,89,15:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,12,8,2024-12-06T00:00:00+03:00,2024-12-06T11:01:18.963+03:00,105343,Jeddah
Sunny and a gentle breeze,1,36,97,25,16,49,2024-12-06,0,Precipitation is not expected,1013,30,86,16:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,14,8,2024-12-06T00:00:00+03:00,2024-12-06T11:01:18.963+03:00,105343,Jeddah
Sunny and a gentle breeze,1,35,96,25,16,53,2024-12-06,0,Precipitation is not expected,1013,29,85,17:00,1,Good,1,Sunny,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,8,2024-12-06T00:00:00+03:00,2024-12-06T11:01:18.963+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,94,24,15,58,2024-12-06,0,Precipitation is not expected,1014,28,83,18:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-12-06T00:00:00+03:00,2024-12-06T11:01:18.963+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,33,92,23,14,61,2024-12-06,0,Precipitation is not expected,1014,27,81,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,15,9,2024-12-06T00:00:00+03:00,2024-12-06T11:01:18.963+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,33,91,21,13,62,2024-12-06,0,Precipitation is not expected,1015,27,80,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,14,9,2024-12-06T00:00:00+03:00,2024-12-06T11:01:18.963+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,32,90,19,12,61,2024-12-06,0,Precipitation is not expected,1015,27,80,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2024-12-06T00:00:00+03:00,2024-12-06T11:01:18.963+03:00,105343,Jeddah
A clear sky and light winds,0,32,89,19,12,63,2024-12-06,0,Precipitation is not expected,1016,26,79,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2024-12-06T00:00:00+03:00,2024-12-06T11:01:18.963+03:00,105343,Jeddah
A clear sky and light winds,0,31,88,18,11,65,2024-12-06,0,Precipitation is not expected,1016,26,78,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2024-12-06T00:00:00+03:00,2024-12-06T11:01:18.963+03:00,105343,Jeddah
A clear sky and light winds,0,31,89,17,11,67,2024-12-07,0,Precipitation is not expected,1015,25,78,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2024-12-06T00:00:00+03:00,2024-12-06T11:01:18.963+03:00,105343,Jeddah
A clear sky and light winds,0,30,87,16,10,68,2024-12-07,0,Precipitation is not expected,1015,25,77,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-12-06T00:00:00+03:00,2024-12-06T11:01:18.963+03:00,105343,Jeddah
A clear sky and light winds,0,30,85,14,8,70,2024-12-07,0,Precipitation is not expected,1015,25,76,02:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,4,2024-12-06T00:00:00+03:00,2024-12-06T11:01:18.963+03:00,105343,Jeddah
A clear sky and light winds,0,29,85,13,8,70,2024-12-07,0,Precipitation is not expected,1015,24,76,03:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,5,3,2024-12-06T00:00:00+03:00,2024-12-06T11:01:18.963+03:00,105343,Jeddah
A clear sky and light winds,0,29,83,11,7,68,2024-12-07,0,Precipitation is not expected,1015,24,75,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2024-12-06T00:00:00+03:00,2024-12-06T11:01:18.963+03:00,105343,Jeddah
A clear sky and light winds,0,28,82,10,6,69,2024-12-07,0,Precipitation is not expected,1015,24,75,05:00,1,Good,0,Clear Sky,Light winds from the north,N,N,Northerly,4,3,2024-12-06T00:00:00+03:00,2024-12-06T11:01:18.963+03:00,105343,Jeddah
A clear sky and light winds,0,28,82,10,6,69,2024-12-07,0,Precipitation is not expected,1015,23,74,06:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,4,2,2024-12-06T00:00:00+03:00,2024-12-06T11:01:18.963+03:00,105343,Jeddah
Sunny and light winds,1,27,81,10,6,70,2024-12-07,0,Precipitation is not expected,1016,23,74,07:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,4,3,2024-12-06T00:00:00+03:00,2024-12-06T11:01:18.963+03:00,105343,Jeddah
Sunny and light winds,1,30,85,11,7,63,2024-12-07,0,Precipitation is not expected,1016,25,77,08:00,1,Good,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,4,3,2024-12-06T00:00:00+03:00,2024-12-06T11:01:18.963+03:00,105343,Jeddah
Sunny and light winds,1,32,90,12,7,56,2024-12-07,0,Precipitation is not expected,1017,27,81,09:00,1,Good,1,Sunny,Light winds from the north,N,N,Northerly,5,3,2024-12-06T00:00:00+03:00,2024-12-06T11:01:18.963+03:00,105343,Jeddah
Sunny and light winds,1,34,93,13,8,50,2024-12-07,0,Precipitation is not expected,1017,29,83,10:00,1,Good,1,Sunny,Light winds from the north north west,NNW,NNW,North North Westerly,7,4,2024-12-06T00:00:00+03:00,2024-12-06T11:01:18.963+03:00,105343,Jeddah
Sunny and light winds,1,35,96,15,10,43,2024-12-07,0,Precipitation is not expected,1017,30,87,11:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,6,4,2024-12-06T00:00:00+03:00,2024-12-06T11:01:18.963+03:00,105343,Jeddah
