enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,19,67,22,14,68,2024-10-01,0,Precipitation is not expected,1024,18,64,19:00,1,Good,0,Clear Sky,A gentle breeze from the east,E,E,Easterly,12,8,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,19,66,22,14,69,2024-10-01,0,Precipitation is not expected,1025,18,64,20:00,1,Good,0,Clear Sky,A gentle breeze from the east south east,ESE,ESE,East South Easterly,14,8,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Partly cloudy and light winds,2,19,67,22,14,69,2024-10-01,6,Low chance of precipitation,1026,18,64,21:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,12,7,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,19,67,22,14,68,2024-10-01,7,Low chance of precipitation,1026,18,64,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south east,SE,SE,South Easterly,14,8,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,19,66,23,14,67,2024-10-01,6,Low chance of precipitation,1027,18,64,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,19,65,24,15,67,2024-10-02,0,Precipitation is not expected,1027,18,64,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the south east,SE,SE,South Easterly,15,10,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,19,66,26,16,68,2024-10-02,16,Low chance of precipitation,1027,18,64,01:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,10,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Light rain showers and a gentle breeze,9,19,66,29,18,70,2024-10-02,45,Chance of precipitation,1027,18,64,02:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Light rain showers and a gentle breeze,9,19,66,30,19,72,2024-10-02,55,Chance of precipitation,1027,18,64,03:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Light rain showers and a gentle breeze,9,19,65,31,19,74,2024-10-02,71,High chance of precipitation,1027,17,63,04:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,20,12,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Light rain showers and a moderate breeze,9,18,65,32,20,75,2024-10-02,69,Chance of precipitation,1028,17,63,05:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south south east,SSE,SSE,South South Easterly,20,13,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Light rain showers and a moderate breeze,10,18,64,34,21,73,2024-10-02,80,High chance of precipitation,1029,17,63,06:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south south east,SSE,SSE,South South Easterly,22,13,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Light rain showers and a moderate breeze,10,18,64,34,21,70,2024-10-02,64,Chance of precipitation,1029,17,63,07:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south east,SSE,SSE,South South Easterly,22,14,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Drizzle and a moderate breeze,11,17,63,35,22,68,2024-10-02,32,Chance of precipitation,1030,17,62,08:00,1,Good,11,Drizzle,A moderate breeze from the south,S,S,Southerly,24,15,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Light cloud and a moderate breeze,7,18,64,34,21,65,2024-10-02,21,Low chance of precipitation,1031,17,63,09:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,24,15,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Light cloud and a moderate breeze,7,18,64,33,21,61,2024-10-02,19,Low chance of precipitation,1031,17,63,10:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,24,15,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Light cloud and a moderate breeze,7,18,65,32,20,59,2024-10-02,0,Precipitation is not expected,1031,18,64,11:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,24,15,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Light cloud and a moderate breeze,7,19,65,31,19,60,2024-10-02,0,Precipitation is not expected,1030,18,65,12:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,25,16,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Light cloud and a moderate breeze,7,19,65,29,18,60,2024-10-02,10,Low chance of precipitation,1030,18,65,13:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,24,15,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Light cloud and a moderate breeze,7,19,66,27,17,60,2024-10-02,5,Low chance of precipitation,1030,18,65,14:00,1,Good,7,Light Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,23,14,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Sunny intervals and a moderate breeze,3,19,66,25,16,60,2024-10-02,7,Low chance of precipitation,1029,18,65,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the south south east,SSE,SSE,South South Easterly,21,13,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Sunny intervals and a gentle breeze,3,18,65,24,15,61,2024-10-02,7,Low chance of precipitation,1029,18,64,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Light cloud and a gentle breeze,7,18,65,22,14,66,2024-10-02,17,Low chance of precipitation,1030,17,63,17:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,18,64,21,13,72,2024-10-02,20,Low chance of precipitation,1030,17,62,18:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Light cloud and light winds,36,18,65,21,13,70,2024-10-02,22,Low chance of precipitation,1031,17,63,19:00,1,Good,7,Light Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,18,64,22,14,69,2024-10-02,17,Low chance of precipitation,1031,17,63,20:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,18,65,22,14,66,2024-10-02,16,Low chance of precipitation,1031,17,63,21:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Light cloud and a gentle breeze,36,18,64,21,13,65,2024-10-02,9,Low chance of precipitation,1031,17,63,22:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Partly cloudy and light winds,2,18,64,20,12,63,2024-10-02,3,Low chance of precipitation,1031,17,63,23:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Partly cloudy and light winds,2,18,64,19,12,63,2024-10-03,3,Low chance of precipitation,1031,17,63,00:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Partly cloudy and light winds,2,18,64,17,11,64,2024-10-03,2,Low chance of precipitation,1030,17,63,01:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Partly cloudy and light winds,2,17,63,16,10,63,2024-10-03,0,Precipitation is not expected,1030,17,62,02:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
Partly cloudy and light winds,2,17,63,15,9,61,2024-10-03,0,Precipitation is not expected,1030,17,62,03:00,1,Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,11,7,2024-10-01T07:00:00+10:00,2024-10-01T18:01:20.708+10:00,2147714,Sydney
