enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and light winds,3,4,39,19,12,61,2023-01-11,4,Low chance of precipitation,1023,6,43,12:00,1,Good,3,Sunny Intervals,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2023-01-11T04:17:00-05:00,2023-01-11T11:01:06.326-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,5,41,20,12,58,2023-01-11,5,Low chance of precipitation,1022,7,45,13:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2023-01-11T04:17:00-05:00,2023-01-11T11:01:06.326-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,5,42,21,13,56,2023-01-11,7,Low chance of precipitation,1022,8,46,14:00,1,Good,7,Light Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2023-01-11T04:17:00-05:00,2023-01-11T11:01:06.326-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,5,41,21,13,57,2023-01-11,8,Low chance of precipitation,1022,7,45,15:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2023-01-11T04:17:00-05:00,2023-01-11T11:01:06.326-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,4,40,21,13,59,2023-01-11,9,Low chance of precipitation,1022,7,44,16:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2023-01-11T04:17:00-05:00,2023-01-11T11:01:06.326-05:00,4140963,Washington DC
Light cloud and a gentle breeze,7,4,39,22,13,62,2023-01-11,11,Low chance of precipitation,1022,6,43,17:00,1,Good,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2023-01-11T04:17:00-05:00,2023-01-11T11:01:06.326-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,3,38,23,14,67,2023-01-11,16,Low chance of precipitation,1022,6,43,18:00,1,Good,8,Thick Cloud,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2023-01-11T04:17:00-05:00,2023-01-11T11:01:06.326-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,3,38,24,15,71,2023-01-11,21,Low chance of precipitation,1023,6,43,19:00,1,Good,8,Thick Cloud,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2023-01-11T04:17:00-05:00,2023-01-11T11:01:06.326-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,3,37,25,15,74,2023-01-11,28,Low chance of precipitation,1023,6,42,20:00,1,Good,8,Thick Cloud,A gentle breeze from the south east,SE,SE,South Easterly,13,8,2023-01-11T04:17:00-05:00,2023-01-11T11:01:06.326-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,3,37,25,15,76,2023-01-11,36,Chance of precipitation,1023,6,42,21:00,1,Good,8,Thick Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,13,8,2023-01-11T04:17:00-05:00,2023-01-11T11:01:06.326-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,37,3,38,24,15,78,2023-01-11,40,Chance of precipitation,1023,6,42,22:00,1,Good,8,Thick Cloud,A gentle breeze from the east south east,ESE,ESE,East South Easterly,12,8,2023-01-11T04:17:00-05:00,2023-01-11T11:01:06.326-05:00,4140963,Washington DC
Thick cloud and light winds,37,3,38,24,15,80,2023-01-11,37,Chance of precipitation,1022,5,42,23:00,1,Good,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2023-01-11T04:17:00-05:00,2023-01-11T11:01:06.326-05:00,4140963,Washington DC
Thick cloud and light winds,37,3,38,24,15,82,2023-01-12,31,Chance of precipitation,1022,5,42,00:00,1,Good,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,12,7,2023-01-11T04:17:00-05:00,2023-01-11T11:01:06.326-05:00,4140963,Washington DC
Thick cloud and light winds,37,3,38,24,15,84,2023-01-12,29,Low chance of precipitation,1021,5,42,01:00,1,Good,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,11,7,2023-01-11T04:17:00-05:00,2023-01-11T11:01:06.326-05:00,4140963,Washington DC
Thick cloud and light winds,37,3,38,23,14,85,2023-01-12,35,Chance of precipitation,1021,5,42,02:00,1,Good,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2023-01-11T04:17:00-05:00,2023-01-11T11:01:06.326-05:00,4140963,Washington DC
Thick cloud and light winds,37,4,39,23,14,86,2023-01-12,45,Chance of precipitation,1020,6,42,03:00,1,Good,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2023-01-11T04:17:00-05:00,2023-01-11T11:01:06.326-05:00,4140963,Washington DC
Thick cloud and light winds,37,4,39,23,14,88,2023-01-12,48,Chance of precipitation,1020,6,42,04:00,1,Good,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,9,6,2023-01-11T04:17:00-05:00,2023-01-11T11:01:06.326-05:00,4140963,Washington DC
Thick cloud and light winds,37,4,39,22,14,89,2023-01-12,37,Chance of precipitation,1020,6,42,05:00,1,Good,8,Thick Cloud,Light winds from the east south east,ESE,ESE,East South Easterly,10,6,2023-01-11T04:17:00-05:00,2023-01-11T11:01:06.326-05:00,4140963,Washington DC
