enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Gusty winds and light cloud,7,16,61,73,45,77,2024-11-24,14,Low chance of precipitation,996,16,61,09:00,1,Good,7,Light Cloud,Gusty winds from the south south west,SSW,SSW,South South Westerly,32,20,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Gusty winds and light cloud,7,16,61,75,47,76,2024-11-24,0,Precipitation is not expected,996,16,61,10:00,1,Good,7,Light Cloud,Gusty winds from the south south west,SSW,SSW,South South Westerly,34,21,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Gusty winds and light cloud,7,17,62,77,48,74,2024-11-24,0,Precipitation is not expected,996,16,61,11:00,1,Good,7,Light Cloud,Gusty winds from the south south west,SSW,SSW,South South Westerly,34,21,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Gusty winds and light cloud,7,17,62,77,48,74,2024-11-24,0,Precipitation is not expected,996,16,61,12:00,1,Good,7,Light Cloud,Gusty winds from the south south west,SSW,SSW,South South Westerly,35,22,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Gusty winds and light cloud,7,16,61,76,47,74,2024-11-24,0,Precipitation is not expected,996,16,61,13:00,1,Good,7,Light Cloud,Gusty winds from the south south west,SSW,SSW,South South Westerly,35,22,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Gusty winds and light cloud,7,16,61,76,47,75,2024-11-24,23,Low chance of precipitation,995,16,61,14:00,1,Good,7,Light Cloud,Gusty winds from the south south west,SSW,SSW,South South Westerly,34,21,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Gusty winds and rain,12,16,61,76,47,74,2024-11-24,31,Chance of precipitation,995,16,61,15:00,1,Good,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,34,21,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Gusty winds and light cloud,36,16,61,77,48,75,2024-11-24,28,Low chance of precipitation,995,16,60,16:00,1,Good,7,Light Cloud,Gusty winds from the south south west,SSW,SSW,South South Westerly,34,21,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Gusty winds and drizzle,38,16,60,77,48,75,2024-11-24,39,Chance of precipitation,995,16,60,17:00,1,Good,11,Drizzle,Gusty winds from the south south west,SSW,SSW,South South Westerly,33,20,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Gusty winds and rain,39,15,60,75,47,75,2024-11-24,60,Chance of precipitation,995,15,60,18:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,33,21,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Gusty winds and rain,39,15,60,65,41,77,2024-11-24,80,High chance of precipitation,995,15,59,19:00,1,Moderate,12,Light Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,33,21,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Light rain and a fresh breeze,39,15,58,54,33,82,2024-11-24,80,High chance of precipitation,995,15,58,20:00,1,Moderate,12,Light Rain,A fresh breeze from the south south west,SSW,SSW,South South Westerly,32,20,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Heavy rain and a moderate breeze,40,14,57,49,31,86,2024-11-24,80,High chance of precipitation,995,14,57,21:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,28,17,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Heavy rain and a moderate breeze,40,13,55,45,28,89,2024-11-24,80,High chance of precipitation,996,13,56,22:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Heavy rain and a gentle breeze,40,12,54,40,25,89,2024-11-24,80,High chance of precipitation,996,13,55,23:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Heavy rain and a gentle breeze,40,11,52,37,23,90,2024-11-25,80,High chance of precipitation,996,12,53,00:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,10,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Heavy rain and a gentle breeze,40,11,51,37,23,90,2024-11-25,80,High chance of precipitation,996,11,53,01:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Heavy rain and a gentle breeze,40,11,51,36,22,89,2024-11-25,70,Chance of precipitation,996,11,52,02:00,1,Moderate,15,Heavy Rain,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Light rain and a gentle breeze,39,10,50,35,22,88,2024-11-25,70,Chance of precipitation,996,11,52,03:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Light rain and a gentle breeze,39,10,50,35,22,87,2024-11-25,50,Chance of precipitation,996,11,51,04:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Light cloud and a gentle breeze,36,10,50,37,23,85,2024-11-25,25,Low chance of precipitation,997,11,52,05:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Light cloud and a gentle breeze,36,10,50,35,22,85,2024-11-25,18,Low chance of precipitation,997,11,52,06:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Partly cloudy and a gentle breeze,2,10,50,35,22,84,2024-11-25,0,Precipitation is not expected,998,11,52,07:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,10,50,35,22,82,2024-11-25,0,Precipitation is not expected,999,11,52,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,10,50,36,22,82,2024-11-25,0,Precipitation is not expected,1000,11,51,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,10,49,40,25,80,2024-11-25,0,Precipitation is not expected,1001,11,51,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,10,50,44,27,77,2024-11-25,0,Precipitation is not expected,1002,11,52,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,10,50,47,29,73,2024-11-25,0,Precipitation is not expected,1002,11,52,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,9,49,44,27,71,2024-11-25,5,Low chance of precipitation,1003,11,52,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
Sunny intervals and a gentle breeze,3,9,48,44,27,72,2024-11-25,7,Low chance of precipitation,1004,11,51,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-11-23T21:45:00+00:00,2024-11-24T08:00:32.093Z,2643743,Greater London
