enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,23,73,27,17,62,2024-12-24,0,Precipitation is not expected,1015,21,69,20:00,1,Good,1,Sunny,A gentle breeze from the south south east,SSE,SSE,South South Easterly,20,12,2024-12-24T08:00:00+11:00,2024-12-24T19:01:12.195+11:00,2147714,Sydney
A clear sky and a gentle breeze,0,23,73,24,15,65,2024-12-24,0,Precipitation is not expected,1015,21,69,21:00,1,Good,0,Clear Sky,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2024-12-24T08:00:00+11:00,2024-12-24T19:01:12.195+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,23,73,22,14,65,2024-12-24,0,Precipitation is not expected,1016,21,69,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,17,10,2024-12-24T08:00:00+11:00,2024-12-24T19:01:12.195+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,23,73,20,12,66,2024-12-24,0,Precipitation is not expected,1016,21,69,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,16,10,2024-12-24T08:00:00+11:00,2024-12-24T19:01:12.195+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,23,73,17,11,67,2024-12-25,0,Precipitation is not expected,1016,21,69,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,14,9,2024-12-24T08:00:00+11:00,2024-12-24T19:01:12.195+11:00,2147714,Sydney
Partly cloudy and light winds,2,23,73,15,9,68,2024-12-25,10,Low chance of precipitation,1016,20,68,01:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,11,7,2024-12-24T08:00:00+11:00,2024-12-24T19:01:12.195+11:00,2147714,Sydney
Partly cloudy and light winds,2,23,73,14,9,71,2024-12-25,2,Low chance of precipitation,1015,20,68,02:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-12-24T08:00:00+11:00,2024-12-24T19:01:12.195+11:00,2147714,Sydney
Partly cloudy and light winds,2,22,72,14,8,72,2024-12-25,3,Low chance of precipitation,1015,19,67,03:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2024-12-24T08:00:00+11:00,2024-12-24T19:01:12.195+11:00,2147714,Sydney
Partly cloudy and light winds,2,21,70,13,8,73,2024-12-25,0,Precipitation is not expected,1015,19,66,04:00,1,Good,2,Partly Cloudy,Light winds from the south west,SW,SW,South Westerly,7,4,2024-12-24T08:00:00+11:00,2024-12-24T19:01:12.195+11:00,2147714,Sydney
A clear sky and light winds,0,21,69,14,9,74,2024-12-25,10,Low chance of precipitation,1016,19,65,05:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2024-12-24T08:00:00+11:00,2024-12-24T19:01:12.195+11:00,2147714,Sydney
Sunny and light winds,1,20,68,15,9,75,2024-12-25,0,Precipitation is not expected,1016,18,65,06:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2024-12-24T08:00:00+11:00,2024-12-24T19:01:12.195+11:00,2147714,Sydney
Sunny and light winds,1,21,69,16,10,73,2024-12-25,0,Precipitation is not expected,1017,19,65,07:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,11,7,2024-12-24T08:00:00+11:00,2024-12-24T19:01:12.195+11:00,2147714,Sydney
