enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,20,68,39,24,77,2024-08-27,0,Precipitation is not expected,1017,18,65,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,20,12,2024-08-26T22:46:00+01:00,2024-08-27T09:00:29.993+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,21,69,37,23,71,2024-08-27,0,Precipitation is not expected,1016,19,66,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,19,12,2024-08-26T22:46:00+01:00,2024-08-27T09:00:29.993+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,22,71,36,22,66,2024-08-27,0,Precipitation is not expected,1016,20,68,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,18,11,2024-08-26T22:46:00+01:00,2024-08-27T09:00:29.993+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,23,73,35,22,62,2024-08-27,0,Precipitation is not expected,1015,21,69,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,17,11,2024-08-26T22:46:00+01:00,2024-08-27T09:00:29.993+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,23,74,34,21,59,2024-08-27,0,Precipitation is not expected,1015,21,70,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,18,11,2024-08-26T22:46:00+01:00,2024-08-27T09:00:29.993+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,24,75,32,20,57,2024-08-27,0,Precipitation is not expected,1015,22,71,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2024-08-26T22:46:00+01:00,2024-08-27T09:00:29.993+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,24,75,27,17,58,2024-08-27,0,Precipitation is not expected,1015,22,71,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-08-26T22:46:00+01:00,2024-08-27T09:00:29.993+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,23,73,23,15,63,2024-08-27,17,Low chance of precipitation,1014,21,69,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-08-26T22:46:00+01:00,2024-08-27T09:00:29.993+01:00,2653822,Cardiff
Light rain and light winds,12,22,72,16,10,70,2024-08-27,28,Low chance of precipitation,1015,20,67,18:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2024-08-26T22:46:00+01:00,2024-08-27T09:00:29.993+01:00,2653822,Cardiff
Light rain and light winds,12,21,70,13,8,75,2024-08-27,28,Low chance of precipitation,1015,19,66,19:00,1,Good,12,Light Rain,Light winds from the south south west,SSW,SSW,South South Westerly,7,5,2024-08-26T22:46:00+01:00,2024-08-27T09:00:29.993+01:00,2653822,Cardiff
Sunny intervals and light winds,3,21,69,15,9,78,2024-08-27,19,Low chance of precipitation,1015,18,65,20:00,1,Good,3,Sunny Intervals,Light winds from the south,S,S,Southerly,7,5,2024-08-26T22:46:00+01:00,2024-08-27T09:00:29.993+01:00,2653822,Cardiff
Partly cloudy and light winds,2,20,68,18,11,80,2024-08-27,0,Precipitation is not expected,1015,18,64,21:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,6,4,2024-08-26T22:46:00+01:00,2024-08-27T09:00:29.993+01:00,2653822,Cardiff
Partly cloudy and light winds,2,19,67,19,12,83,2024-08-27,0,Precipitation is not expected,1015,17,63,22:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2024-08-26T22:46:00+01:00,2024-08-27T09:00:29.993+01:00,2653822,Cardiff
Partly cloudy and light winds,2,19,66,18,11,85,2024-08-27,0,Precipitation is not expected,1015,17,62,23:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,9,5,2024-08-26T22:46:00+01:00,2024-08-27T09:00:29.993+01:00,2653822,Cardiff
Partly cloudy and light winds,2,18,65,17,11,85,2024-08-28,0,Precipitation is not expected,1015,16,61,00:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2024-08-26T22:46:00+01:00,2024-08-27T09:00:29.993+01:00,2653822,Cardiff
Partly cloudy and light winds,2,18,64,15,9,85,2024-08-28,0,Precipitation is not expected,1015,16,61,01:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2024-08-26T22:46:00+01:00,2024-08-27T09:00:29.993+01:00,2653822,Cardiff
Partly cloudy and light winds,2,18,64,13,8,87,2024-08-28,0,Precipitation is not expected,1014,16,61,02:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2024-08-26T22:46:00+01:00,2024-08-27T09:00:29.993+01:00,2653822,Cardiff
Partly cloudy and light winds,2,17,63,12,7,90,2024-08-28,16,Low chance of precipitation,1014,16,60,03:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,7,4,2024-08-26T22:46:00+01:00,2024-08-27T09:00:29.993+01:00,2653822,Cardiff
Partly cloudy and light winds,2,17,63,10,6,91,2024-08-28,19,Low chance of precipitation,1014,15,60,04:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,5,3,2024-08-26T22:46:00+01:00,2024-08-27T09:00:29.993+01:00,2653822,Cardiff
Light rain and light winds,39,17,62,8,5,94,2024-08-28,40,Chance of precipitation,1013,15,59,05:00,1,Good,12,Light Rain,Light winds from the south east,SE,SE,South Easterly,5,3,2024-08-26T22:46:00+01:00,2024-08-27T09:00:29.993+01:00,2653822,Cardiff
