enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,27,81,24,15,69,2023-01-11,8,Low chance of precipitation,1014,23,73,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the east,E,E,Easterly,14,8,2023-01-11T18:00:00+11:00,2023-01-11T19:07:00.503+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,26,79,23,14,73,2023-01-11,5,Low chance of precipitation,1014,22,72,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2023-01-11T18:00:00+11:00,2023-01-11T19:07:00.503+11:00,2147714,Sydney
Partly cloudy and a gentle breeze,2,26,78,21,13,76,2023-01-11,3,Low chance of precipitation,1015,22,71,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the east north east,ENE,ENE,East North Easterly,12,8,2023-01-11T18:00:00+11:00,2023-01-11T19:07:00.503+11:00,2147714,Sydney
Partly cloudy and light winds,2,25,77,21,13,79,2023-01-11,1,Low chance of precipitation,1015,21,70,23:00,1,Good,2,Partly Cloudy,Light winds from the east north east,ENE,ENE,East North Easterly,12,7,2023-01-11T18:00:00+11:00,2023-01-11T19:07:00.503+11:00,2147714,Sydney
Partly cloudy and light winds,2,25,77,20,12,79,2023-01-12,1,Low chance of precipitation,1015,21,70,00:00,1,Moderate,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,11,7,2023-01-11T18:00:00+11:00,2023-01-11T19:07:00.503+11:00,2147714,Sydney
Partly cloudy and light winds,2,25,77,19,12,80,2023-01-12,1,Low chance of precipitation,1015,21,70,01:00,1,Moderate,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,11,7,2023-01-11T18:00:00+11:00,2023-01-11T19:07:00.503+11:00,2147714,Sydney
Light cloud and light winds,36,24,76,18,11,82,2023-01-12,1,Low chance of precipitation,1015,21,69,02:00,1,Moderate,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,11,7,2023-01-11T18:00:00+11:00,2023-01-11T19:07:00.503+11:00,2147714,Sydney
Light cloud and light winds,36,23,74,17,11,86,2023-01-12,2,Low chance of precipitation,1015,19,67,03:00,1,Moderate,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2023-01-11T18:00:00+11:00,2023-01-11T19:07:00.503+11:00,2147714,Sydney
Light cloud and light winds,36,22,72,17,11,90,2023-01-12,3,Low chance of precipitation,1015,19,66,04:00,1,Moderate,7,Light Cloud,Light winds from the north,N,N,Northerly,8,5,2023-01-11T18:00:00+11:00,2023-01-11T19:07:00.503+11:00,2147714,Sydney
Light cloud and light winds,36,22,72,16,10,91,2023-01-12,4,Low chance of precipitation,1015,19,65,05:00,1,Moderate,7,Light Cloud,Light winds from the north,N,N,Northerly,8,5,2023-01-11T18:00:00+11:00,2023-01-11T19:07:00.503+11:00,2147714,Sydney
