enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,12,3,37,34,21,87,2023-01-21,66,Chance of precipitation,1028,6,42,09:00,1,Good,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,10,2023-01-20T21:05:00+00:00,2023-01-21T08:00:33.967Z,2655984,Belfast
Light rain and a gentle breeze,12,3,38,36,22,89,2023-01-21,67,Chance of precipitation,1028,6,43,10:00,1,Good,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,10,2023-01-20T21:05:00+00:00,2023-01-21T08:00:33.967Z,2655984,Belfast
Light rain and a gentle breeze,12,4,39,39,24,90,2023-01-21,61,Chance of precipitation,1028,6,43,11:00,1,Good,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,11,2023-01-20T21:05:00+00:00,2023-01-21T08:00:33.967Z,2655984,Belfast
Thick cloud and a gentle breeze,8,4,39,40,25,90,2023-01-21,43,Chance of precipitation,1028,7,44,12:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2023-01-20T21:05:00+00:00,2023-01-21T08:00:33.967Z,2655984,Belfast
Drizzle and a gentle breeze,11,4,40,41,25,91,2023-01-21,30,Low chance of precipitation,1028,7,44,13:00,1,Moderate,11,Drizzle,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2023-01-20T21:05:00+00:00,2023-01-21T08:00:33.967Z,2655984,Belfast
Thick cloud and a gentle breeze,8,4,39,40,25,92,2023-01-21,23,Low chance of precipitation,1028,7,44,14:00,1,Moderate,8,Thick Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,20,12,2023-01-20T21:05:00+00:00,2023-01-21T08:00:33.967Z,2655984,Belfast
Thick cloud and a moderate breeze,8,4,39,38,24,93,2023-01-21,19,Low chance of precipitation,1027,7,44,15:00,1,Moderate,8,Thick Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,21,13,2023-01-20T21:05:00+00:00,2023-01-21T08:00:33.967Z,2655984,Belfast
Thick cloud and a moderate breeze,8,4,39,37,23,93,2023-01-21,18,Low chance of precipitation,1027,7,44,16:00,1,Moderate,8,Thick Cloud,A moderate breeze from the south south east,SSE,SSE,South South Easterly,20,13,2023-01-20T21:05:00+00:00,2023-01-21T08:00:33.967Z,2655984,Belfast
Thick cloud and a moderate breeze,37,4,39,37,23,93,2023-01-21,18,Low chance of precipitation,1027,7,44,17:00,1,Moderate,8,Thick Cloud,A moderate breeze from the south,S,S,Southerly,20,13,2023-01-20T21:05:00+00:00,2023-01-21T08:00:33.967Z,2655984,Belfast
Thick cloud and a moderate breeze,37,4,39,37,23,93,2023-01-21,18,Low chance of precipitation,1028,7,44,18:00,1,Moderate,8,Thick Cloud,A moderate breeze from the south,S,S,Southerly,20,13,2023-01-20T21:05:00+00:00,2023-01-21T08:00:33.967Z,2655984,Belfast
Thick cloud and a moderate breeze,37,4,39,37,23,92,2023-01-21,15,Low chance of precipitation,1028,7,44,19:00,1,Moderate,8,Thick Cloud,A moderate breeze from the south,S,S,Southerly,21,13,2023-01-20T21:05:00+00:00,2023-01-21T08:00:33.967Z,2655984,Belfast
Thick cloud and a moderate breeze,37,4,40,37,23,92,2023-01-21,11,Low chance of precipitation,1028,7,45,20:00,1,Moderate,8,Thick Cloud,A moderate breeze from the south,S,S,Southerly,21,13,2023-01-20T21:05:00+00:00,2023-01-21T08:00:33.967Z,2655984,Belfast
Thick cloud and a moderate breeze,37,5,40,38,24,91,2023-01-21,8,Low chance of precipitation,1027,7,45,21:00,1,Moderate,8,Thick Cloud,A moderate breeze from the south,S,S,Southerly,21,13,2023-01-20T21:05:00+00:00,2023-01-21T08:00:33.967Z,2655984,Belfast
Thick cloud and a moderate breeze,37,5,41,41,25,90,2023-01-21,8,Low chance of precipitation,1027,8,46,22:00,1,Moderate,8,Thick Cloud,A moderate breeze from the south,S,S,Southerly,21,13,2023-01-20T21:05:00+00:00,2023-01-21T08:00:33.967Z,2655984,Belfast
Thick cloud and a moderate breeze,37,5,42,42,26,89,2023-01-21,10,Low chance of precipitation,1027,8,46,23:00,1,Good,8,Thick Cloud,A moderate breeze from the south,S,S,Southerly,22,14,2023-01-20T21:05:00+00:00,2023-01-21T08:00:33.967Z,2655984,Belfast
Thick cloud and a moderate breeze,37,5,42,42,26,88,2023-01-22,11,Low chance of precipitation,1027,8,47,00:00,1,Good,8,Thick Cloud,A moderate breeze from the south,S,S,Southerly,23,14,2023-01-20T21:05:00+00:00,2023-01-21T08:00:33.967Z,2655984,Belfast
Thick cloud and a moderate breeze,37,6,42,42,26,88,2023-01-22,11,Low chance of precipitation,1027,8,47,01:00,1,Good,8,Thick Cloud,A moderate breeze from the south,S,S,Southerly,23,14,2023-01-20T21:05:00+00:00,2023-01-21T08:00:33.967Z,2655984,Belfast
Thick cloud and a moderate breeze,37,6,42,41,26,88,2023-01-22,13,Low chance of precipitation,1026,8,47,02:00,1,Moderate,8,Thick Cloud,A moderate breeze from the south,S,S,Southerly,22,14,2023-01-20T21:05:00+00:00,2023-01-21T08:00:33.967Z,2655984,Belfast
Thick cloud and a moderate breeze,37,6,43,41,26,89,2023-01-22,18,Low chance of precipitation,1026,8,47,03:00,1,Moderate,8,Thick Cloud,A moderate breeze from the south,S,S,Southerly,22,14,2023-01-20T21:05:00+00:00,2023-01-21T08:00:33.967Z,2655984,Belfast
Thick cloud and a moderate breeze,37,6,43,41,26,90,2023-01-22,25,Low chance of precipitation,1026,8,47,04:00,1,Moderate,8,Thick Cloud,A moderate breeze from the south,S,S,Southerly,22,14,2023-01-20T21:05:00+00:00,2023-01-21T08:00:33.967Z,2655984,Belfast
Light rain and a moderate breeze,39,6,43,41,25,91,2023-01-22,31,Chance of precipitation,1026,8,47,05:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,22,13,2023-01-20T21:05:00+00:00,2023-01-21T08:00:33.967Z,2655984,Belfast
Light rain and a moderate breeze,39,6,43,39,24,92,2023-01-22,37,Chance of precipitation,1026,8,47,06:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2023-01-20T21:05:00+00:00,2023-01-21T08:00:33.967Z,2655984,Belfast
Light rain and a gentle breeze,39,6,43,37,23,92,2023-01-22,41,Chance of precipitation,1026,8,47,07:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,2023-01-20T21:05:00+00:00,2023-01-21T08:00:33.967Z,2655984,Belfast
Light rain and a gentle breeze,39,6,43,36,22,93,2023-01-22,45,Chance of precipitation,1026,8,47,08:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2023-01-20T21:05:00+00:00,2023-01-21T08:00:33.967Z,2655984,Belfast
Light rain and a gentle breeze,12,7,44,34,21,94,2023-01-22,44,Chance of precipitation,1027,8,47,09:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,17,11,2023-01-20T21:05:00+00:00,2023-01-21T08:00:33.967Z,2655984,Belfast
