enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Heavy rain and a fresh breeze,40,21,69,53,33,93,2023-01-05,92,Precipitation is expected,1006,18,64,04:00,1,Moderate,15,Heavy Rain,A fresh breeze from the south,S,S,Southerly,33,21,2023-01-04T20:00:00+11:00,2023-01-05T03:01:05.998+11:00,2147714,Sydney
Light rain and a fresh breeze,39,21,69,52,32,85,2023-01-05,79,High chance of precipitation,1006,18,65,05:00,1,Moderate,12,Light Rain,A fresh breeze from the south,S,S,Southerly,33,21,2023-01-04T20:00:00+11:00,2023-01-05T03:01:05.998+11:00,2147714,Sydney
Light cloud and a fresh breeze,7,21,70,51,32,81,2023-01-05,65,Chance of precipitation,1007,19,66,06:00,1,Moderate,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,32,20,2023-01-04T20:00:00+11:00,2023-01-05T03:01:05.998+11:00,2147714,Sydney
Light cloud and a fresh breeze,7,21,70,52,33,79,2023-01-05,54,Chance of precipitation,1007,19,66,07:00,1,Moderate,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,32,20,2023-01-04T20:00:00+11:00,2023-01-05T03:01:05.998+11:00,2147714,Sydney
Drizzle and a fresh breeze,11,21,70,54,34,74,2023-01-05,43,Chance of precipitation,1008,19,67,08:00,1,Moderate,11,Drizzle,A fresh breeze from the south,S,S,Southerly,33,20,2023-01-04T20:00:00+11:00,2023-01-05T03:01:05.998+11:00,2147714,Sydney
Light cloud and a fresh breeze,7,22,71,56,35,68,2023-01-05,33,Chance of precipitation,1009,20,68,09:00,1,Moderate,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,35,22,2023-01-04T20:00:00+11:00,2023-01-05T03:01:05.998+11:00,2147714,Sydney
Light cloud and a fresh breeze,7,23,73,57,35,64,2023-01-05,23,Low chance of precipitation,1009,21,69,10:00,1,Moderate,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,36,22,2023-01-04T20:00:00+11:00,2023-01-05T03:01:05.998+11:00,2147714,Sydney
Light cloud and a fresh breeze,7,23,74,58,36,64,2023-01-05,16,Low chance of precipitation,1010,21,70,11:00,1,Moderate,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,37,23,2023-01-04T20:00:00+11:00,2023-01-05T03:01:05.998+11:00,2147714,Sydney
Light cloud and a fresh breeze,7,24,75,59,37,63,2023-01-05,12,Low chance of precipitation,1010,21,71,12:00,1,Moderate,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,39,24,2023-01-04T20:00:00+11:00,2023-01-05T03:01:05.998+11:00,2147714,Sydney
Light cloud and a fresh breeze,7,24,75,58,36,62,2023-01-05,12,Low chance of precipitation,1010,22,71,13:00,1,Moderate,7,Light Cloud,A fresh breeze from the south,S,S,Southerly,39,24,2023-01-04T20:00:00+11:00,2023-01-05T03:01:05.998+11:00,2147714,Sydney
