enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and light winds,1,15,59,23,14,72,2024-09-15,0,Precipitation is not expected,1028,15,58,10:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2024-09-14T22:46:00+01:00,2024-09-15T09:01:27.663+01:00,2643743,Greater London
Sunny and light winds,1,17,62,26,16,67,2024-09-15,0,Precipitation is not expected,1028,16,61,11:00,1,Good,1,Sunny,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2024-09-14T22:46:00+01:00,2024-09-15T09:01:27.663+01:00,2643743,Greater London
Sunny and a gentle breeze,1,18,65,28,18,60,2024-09-15,0,Precipitation is not expected,1027,18,64,12:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-09-14T22:46:00+01:00,2024-09-15T09:01:27.663+01:00,2643743,Greater London
Sunny and a gentle breeze,1,19,67,29,18,56,2024-09-15,0,Precipitation is not expected,1027,19,66,13:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2024-09-14T22:46:00+01:00,2024-09-15T09:01:27.663+01:00,2643743,Greater London
Sunny and a gentle breeze,1,20,68,29,18,54,2024-09-15,0,Precipitation is not expected,1026,19,67,14:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-09-14T22:46:00+01:00,2024-09-15T09:01:27.663+01:00,2643743,Greater London
Sunny and a gentle breeze,1,21,69,29,18,54,2024-09-15,0,Precipitation is not expected,1026,20,67,15:00,1,Good,1,Sunny,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2024-09-14T22:46:00+01:00,2024-09-15T09:01:27.663+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,21,69,28,17,54,2024-09-15,0,Precipitation is not expected,1025,20,67,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2024-09-14T22:46:00+01:00,2024-09-15T09:01:27.663+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,20,68,27,17,56,2024-09-15,7,Low chance of precipitation,1025,19,66,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,12,8,2024-09-14T22:46:00+01:00,2024-09-15T09:01:27.663+01:00,2643743,Greater London
Sunny intervals and light winds,3,19,67,26,16,60,2024-09-15,11,Low chance of precipitation,1025,18,65,18:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,12,7,2024-09-14T22:46:00+01:00,2024-09-15T09:01:27.663+01:00,2643743,Greater London
Sunny intervals and light winds,3,18,65,22,14,65,2024-09-15,18,Low chance of precipitation,1025,17,63,19:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,11,7,2024-09-14T22:46:00+01:00,2024-09-15T09:01:27.663+01:00,2643743,Greater London
Partly cloudy and light winds,2,18,64,21,13,70,2024-09-15,26,Low chance of precipitation,1026,17,62,20:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,9,6,2024-09-14T22:46:00+01:00,2024-09-15T09:01:27.663+01:00,2643743,Greater London
Light cloud and light winds,36,17,63,20,12,74,2024-09-15,14,Low chance of precipitation,1026,16,61,21:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2024-09-14T22:46:00+01:00,2024-09-15T09:01:27.663+01:00,2643743,Greater London
Light cloud and light winds,36,17,62,18,11,76,2024-09-15,18,Low chance of precipitation,1026,16,60,22:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,8,5,2024-09-14T22:46:00+01:00,2024-09-15T09:01:27.663+01:00,2643743,Greater London
Light cloud and light winds,36,17,62,16,10,81,2024-09-15,0,Precipitation is not expected,1026,15,60,23:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,7,5,2024-09-14T22:46:00+01:00,2024-09-15T09:01:27.663+01:00,2643743,Greater London
Light cloud and light winds,36,16,61,15,9,85,2024-09-16,10,Low chance of precipitation,1026,15,59,00:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,7,4,2024-09-14T22:46:00+01:00,2024-09-15T09:01:27.663+01:00,2643743,Greater London
