enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,13,55,13,8,58,2024-02-26,11,Low chance of precipitation,1016,13,56,20:00,1,Good,0,Clear Sky,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Partly cloudy and light winds,2,12,53,15,9,62,2024-02-26,10,Low chance of precipitation,1017,13,55,21:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,10,6,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Partly cloudy and light winds,2,11,52,15,9,66,2024-02-26,13,Low chance of precipitation,1017,12,54,22:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,11,7,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
A clear sky and light winds,0,11,51,15,9,69,2024-02-26,10,Low chance of precipitation,1016,12,53,23:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,10,6,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
A clear sky and light winds,0,11,51,16,10,70,2024-02-27,10,Low chance of precipitation,1016,11,53,00:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,9,5,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Partly cloudy and light winds,2,10,51,15,10,72,2024-02-27,0,Precipitation is not expected,1016,11,52,01:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,11,7,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Partly cloudy and light winds,2,10,50,15,10,75,2024-02-27,0,Precipitation is not expected,1016,11,51,02:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,9,6,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Partly cloudy and light winds,2,9,49,15,9,75,2024-02-27,0,Precipitation is not expected,1015,10,50,03:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,10,6,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Partly cloudy and light winds,2,9,48,16,10,75,2024-02-27,0,Precipitation is not expected,1015,10,50,04:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,9,6,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
A clear sky and light winds,0,9,48,19,12,74,2024-02-27,0,Precipitation is not expected,1015,10,50,05:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,10,6,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
A clear sky and light winds,0,9,47,21,13,74,2024-02-27,0,Precipitation is not expected,1015,10,50,06:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,12,7,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,8,47,24,15,72,2024-02-27,0,Precipitation is not expected,1015,10,50,07:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,13,8,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,9,49,33,21,67,2024-02-27,0,Precipitation is not expected,1015,11,51,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,15,9,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,11,52,38,24,61,2024-02-27,0,Precipitation is not expected,1015,13,55,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,18,11,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,13,56,42,26,54,2024-02-27,0,Precipitation is not expected,1015,14,58,10:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,21,13,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Sunny intervals and a moderate breeze,3,15,58,46,28,50,2024-02-27,5,Low chance of precipitation,1014,16,60,11:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,23,14,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,16,61,48,30,47,2024-02-27,8,Low chance of precipitation,1014,17,62,12:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,23,14,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,17,62,51,32,46,2024-02-27,25,Low chance of precipitation,1012,17,63,13:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,15,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light rain showers and a moderate breeze,10,17,63,54,33,47,2024-02-27,36,Chance of precipitation,1012,18,64,14:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,25,16,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light rain showers and a moderate breeze,10,18,64,56,35,49,2024-02-27,41,Chance of precipitation,1011,18,64,15:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,27,17,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light rain showers and a moderate breeze,10,17,63,50,31,54,2024-02-27,42,Chance of precipitation,1011,17,63,16:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,28,18,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light rain and a moderate breeze,12,17,62,46,29,59,2024-02-27,64,Chance of precipitation,1011,17,62,17:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,28,18,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light rain and a moderate breeze,39,16,61,43,27,62,2024-02-27,62,Chance of precipitation,1011,16,61,18:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light rain showers and a moderate breeze,9,16,61,38,24,70,2024-02-27,50,Chance of precipitation,1011,16,61,19:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,13,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light rain and a gentle breeze,39,17,62,39,24,73,2024-02-27,70,Chance of precipitation,1011,16,61,20:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,19,12,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light rain and a gentle breeze,39,17,62,44,27,73,2024-02-27,66,Chance of precipitation,1012,16,61,21:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,20,12,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light rain showers and a moderate breeze,9,16,61,46,29,77,2024-02-27,55,Chance of precipitation,1011,16,60,22:00,1,Good,9,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,20,13,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light rain and a moderate breeze,39,17,62,46,29,77,2024-02-27,53,Chance of precipitation,1010,16,61,23:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,20,13,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light rain and a moderate breeze,39,17,62,46,28,75,2024-02-28,48,Chance of precipitation,1010,16,61,00:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,21,13,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light rain and a moderate breeze,39,17,63,49,30,74,2024-02-28,58,Chance of precipitation,1009,16,61,01:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,24,15,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light rain showers and a moderate breeze,9,17,63,55,34,74,2024-02-28,26,Low chance of precipitation,1009,16,61,02:00,1,Good,9,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,24,15,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light rain and a moderate breeze,39,17,63,51,32,70,2024-02-28,50,Chance of precipitation,1008,17,62,03:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,25,15,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light rain and a moderate breeze,39,17,62,52,32,69,2024-02-28,52,Chance of precipitation,1007,16,61,04:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,15,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light cloud and a moderate breeze,36,17,62,52,33,68,2024-02-28,28,Low chance of precipitation,1007,17,62,05:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,26,16,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light cloud and a moderate breeze,36,17,62,51,32,69,2024-02-28,18,Low chance of precipitation,1007,16,61,06:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,27,17,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,17,62,54,34,67,2024-02-28,22,Low chance of precipitation,1007,17,62,07:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,28,17,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light rain showers and a moderate breeze,10,17,63,57,35,67,2024-02-28,39,Chance of precipitation,1007,17,62,08:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,28,18,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Thick cloud and a moderate breeze,8,18,64,61,38,66,2024-02-28,28,Low chance of precipitation,1007,17,63,09:00,1,Good,8,Thick Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Thick cloud and a fresh breeze,8,19,65,59,37,63,2024-02-28,29,Low chance of precipitation,1007,18,64,10:00,1,Good,8,Thick Cloud,A fresh breeze from the south south west,SSW,SSW,South South Westerly,30,19,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light rain showers and a fresh breeze,10,19,66,59,37,60,2024-02-28,32,Chance of precipitation,1006,18,65,11:00,1,Good,10,Light Rain Showers,A fresh breeze from the south south west,SSW,SSW,South South Westerly,30,19,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,19,67,59,37,58,2024-02-28,23,Low chance of precipitation,1005,19,66,12:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light cloud and a moderate breeze,7,20,68,60,38,57,2024-02-28,26,Low chance of precipitation,1004,19,67,13:00,1,Moderate,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,30,18,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light rain showers and a moderate breeze,10,20,69,62,38,56,2024-02-28,54,Chance of precipitation,1003,20,67,14:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light rain showers and a fresh breeze,10,21,69,63,39,56,2024-02-28,54,Chance of precipitation,1003,20,68,15:00,1,Moderate,10,Light Rain Showers,A fresh breeze from the south south west,SSW,SSW,South South Westerly,30,19,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light rain showers and a fresh breeze,10,21,69,62,39,58,2024-02-28,55,Chance of precipitation,1004,20,67,16:00,1,Moderate,10,Light Rain Showers,A fresh breeze from the south south west,SSW,SSW,South South Westerly,31,19,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Heavy rain and a fresh breeze,15,19,66,60,38,62,2024-02-28,70,Chance of precipitation,1008,18,65,17:00,1,Moderate,15,Heavy Rain,A fresh breeze from the south west,SW,SW,South Westerly,34,21,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Heavy rain and a fresh breeze,40,17,62,59,37,65,2024-02-28,70,Chance of precipitation,1010,17,62,18:00,1,Moderate,15,Heavy Rain,A fresh breeze from the west south west,WSW,WSW,West South Westerly,33,20,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Heavy rain and a fresh breeze,40,15,58,59,36,70,2024-02-28,70,Chance of precipitation,1013,15,59,19:00,1,Moderate,15,Heavy Rain,A fresh breeze from the west south west,WSW,WSW,West South Westerly,31,19,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Heavy rain and a moderate breeze,40,12,53,58,36,65,2024-02-28,70,Chance of precipitation,1015,13,56,20:00,1,Moderate,15,Heavy Rain,A moderate breeze from the west,W,W,Westerly,29,18,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light rain and a moderate breeze,39,9,48,58,36,60,2024-02-28,70,Chance of precipitation,1018,11,52,21:00,1,Moderate,12,Light Rain,A moderate breeze from the west north west,WNW,WNW,West North Westerly,29,18,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Light rain showers and a moderate breeze,9,6,43,55,34,58,2024-02-28,70,Chance of precipitation,1020,9,48,22:00,1,Good,9,Light Rain Showers,A moderate breeze from the west north west,WNW,WNW,West North Westerly,29,18,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,4,39,52,33,60,2024-02-28,19,Low chance of precipitation,1022,8,46,23:00,1,Good,2,Partly Cloudy,A moderate breeze from the west north west,WNW,WNW,West North Westerly,27,17,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
Partly cloudy and a moderate breeze,2,2,36,50,31,56,2024-02-29,18,Low chance of precipitation,1023,6,43,00:00,1,Good,2,Partly Cloudy,A moderate breeze from the west north west,WNW,WNW,West North Westerly,25,16,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,0,33,48,30,50,2024-02-29,18,Low chance of precipitation,1024,5,41,01:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,26,16,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
A clear sky and a moderate breeze,0,-1,31,46,28,50,2024-02-29,0,Precipitation is not expected,1026,4,39,02:00,1,Good,0,Clear Sky,A moderate breeze from the north west,NW,NW,North Westerly,23,14,2024-02-26T16:41:00-05:00,2024-02-26T19:02:42.341-05:00,4140963,Washington DC
