enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and a moderate breeze,2,9,49,39,24,81,2023-12-10,0,Precipitation is not expected,999,11,51,17:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-12-10T09:50:00+00:00,2023-12-10T16:01:33.6Z,2643743,Greater London
Partly cloudy and a moderate breeze,2,9,48,40,25,81,2023-12-10,0,Precipitation is not expected,999,10,51,18:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-12-10T09:50:00+00:00,2023-12-10T16:01:33.6Z,2643743,Greater London
Partly cloudy and a moderate breeze,2,8,47,44,28,82,2023-12-10,0,Precipitation is not expected,999,10,50,19:00,1,Good,2,Partly Cloudy,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-12-10T09:50:00+00:00,2023-12-10T16:01:33.6Z,2643743,Greater London
A clear sky and a moderate breeze,0,8,46,50,31,83,2023-12-10,0,Precipitation is not expected,999,10,50,20:00,1,Good,0,Clear Sky,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2023-12-10T09:50:00+00:00,2023-12-10T16:01:33.6Z,2643743,Greater London
Partly cloudy and a moderate breeze,2,8,46,55,34,82,2023-12-10,0,Precipitation is not expected,999,10,50,21:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,23,14,2023-12-10T09:50:00+00:00,2023-12-10T16:01:33.6Z,2643743,Greater London
Partly cloudy and a moderate breeze,2,8,46,61,38,81,2023-12-10,0,Precipitation is not expected,999,10,50,22:00,1,Good,2,Partly Cloudy,A moderate breeze from the south west,SW,SW,South Westerly,25,15,2023-12-10T09:50:00+00:00,2023-12-10T16:01:33.6Z,2643743,Greater London
Gusty winds and light cloud,36,8,46,64,40,80,2023-12-10,0,Precipitation is not expected,999,10,50,23:00,1,Good,7,Light Cloud,Gusty winds from the west south west,WSW,WSW,West South Westerly,27,17,2023-12-10T09:50:00+00:00,2023-12-10T16:01:33.6Z,2643743,Greater London
Gusty winds and light cloud,36,8,46,66,41,78,2023-12-11,0,Precipitation is not expected,999,10,50,00:00,1,Good,7,Light Cloud,Gusty winds from the west south west,WSW,WSW,West South Westerly,29,18,2023-12-10T09:50:00+00:00,2023-12-10T16:01:33.6Z,2643743,Greater London
Gusty winds and light cloud,36,8,46,66,41,76,2023-12-11,0,Precipitation is not expected,998,10,50,01:00,1,Good,7,Light Cloud,Gusty winds from the west south west,WSW,WSW,West South Westerly,30,19,2023-12-10T09:50:00+00:00,2023-12-10T16:01:33.6Z,2643743,Greater London
Gusty winds and partly cloudy,2,8,46,67,41,77,2023-12-11,0,Precipitation is not expected,998,10,50,02:00,1,Good,2,Partly Cloudy,Gusty winds from the west south west,WSW,WSW,West South Westerly,30,19,2023-12-10T09:50:00+00:00,2023-12-10T16:01:33.6Z,2643743,Greater London
