enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,18,64,34,21,82,2024-09-23,26,Low chance of precipitation,1003,16,61,18:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-09-23T10:45:00+01:00,2024-09-23T17:01:29.834+01:00,2643743,Greater London
Light cloud and a gentle breeze,36,17,62,33,21,86,2024-09-23,26,Low chance of precipitation,1003,16,60,19:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-09-23T10:45:00+01:00,2024-09-23T17:01:29.834+01:00,2643743,Greater London
Light rain showers and a gentle breeze,9,17,62,33,20,88,2024-09-23,36,Chance of precipitation,1003,15,60,20:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-09-23T10:45:00+01:00,2024-09-23T17:01:29.834+01:00,2643743,Greater London
Light rain and a gentle breeze,39,16,61,32,20,89,2024-09-23,39,Chance of precipitation,1002,15,59,21:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-09-23T10:45:00+01:00,2024-09-23T17:01:29.834+01:00,2643743,Greater London
Light rain and a gentle breeze,39,16,61,30,19,89,2024-09-23,43,Chance of precipitation,1002,15,59,22:00,1,Moderate,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2024-09-23T10:45:00+01:00,2024-09-23T17:01:29.834+01:00,2643743,Greater London
Light rain showers and a gentle breeze,9,16,61,30,19,90,2024-09-23,55,Chance of precipitation,1002,15,59,23:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-09-23T10:45:00+01:00,2024-09-23T17:01:29.834+01:00,2643743,Greater London
Light rain showers and a gentle breeze,9,16,61,28,18,90,2024-09-24,63,Chance of precipitation,1002,15,59,00:00,1,Moderate,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,12,8,2024-09-23T10:45:00+01:00,2024-09-23T17:01:29.834+01:00,2643743,Greater London
Light rain showers and light winds,9,16,61,25,16,92,2024-09-24,74,High chance of precipitation,1002,15,59,01:00,1,Moderate,9,Light Rain Showers,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2024-09-23T10:45:00+01:00,2024-09-23T17:01:29.834+01:00,2643743,Greater London
Light rain and light winds,39,16,61,22,14,94,2024-09-24,77,High chance of precipitation,1001,15,59,02:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,12,7,2024-09-23T10:45:00+01:00,2024-09-23T17:01:29.834+01:00,2643743,Greater London
Light rain and light winds,39,16,61,22,14,95,2024-09-24,77,High chance of precipitation,1001,15,58,03:00,1,Good,12,Light Rain,Light winds from the west,W,W,Westerly,10,6,2024-09-23T10:45:00+01:00,2024-09-23T17:01:29.834+01:00,2643743,Greater London
