enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,9,47,30,19,84,2024-03-19,13,Low chance of precipitation,1009,10,50,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,9,48,25,16,82,2024-03-19,7,Low chance of precipitation,1010,10,51,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,10,50,23,14,77,2024-03-19,12,Low chance of precipitation,1011,11,52,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
Drizzle and light winds,11,11,52,19,12,74,2024-03-19,38,Chance of precipitation,1011,12,53,12:00,1,Good,11,Drizzle,Light winds from the west,W,W,Westerly,12,7,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
Light cloud and light winds,7,11,52,18,11,71,2024-03-19,27,Low chance of precipitation,1012,12,53,13:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
Light rain showers and light winds,10,12,53,18,11,69,2024-03-19,34,Chance of precipitation,1012,12,54,14:00,1,Good,10,Light Rain Showers,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
Light rain showers and light winds,10,11,52,22,14,70,2024-03-19,36,Chance of precipitation,1013,12,53,15:00,1,Good,10,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
Light rain showers and light winds,10,11,51,21,13,73,2024-03-19,46,Chance of precipitation,1014,11,52,16:00,1,Good,10,Light Rain Showers,Light winds from the north,N,N,Northerly,9,6,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
Light rain showers and light winds,10,10,49,21,13,76,2024-03-19,44,Chance of precipitation,1014,11,51,17:00,1,Good,10,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,9,6,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
Light rain showers and light winds,10,9,47,22,14,77,2024-03-19,33,Chance of precipitation,1015,10,50,18:00,1,Good,10,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,11,7,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
Thick cloud and light winds,37,8,46,22,14,78,2024-03-19,30,Low chance of precipitation,1015,9,49,19:00,1,Good,8,Thick Cloud,Light winds from the north east,NE,NE,North Easterly,10,6,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
Thick cloud and light winds,37,7,45,20,13,79,2024-03-19,30,Low chance of precipitation,1016,9,48,20:00,1,Moderate,8,Thick Cloud,Light winds from the north east,NE,NE,North Easterly,10,6,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
Light rain showers and light winds,9,7,45,22,14,81,2024-03-19,46,Chance of precipitation,1016,9,47,21:00,1,Moderate,9,Light Rain Showers,Light winds from the north east,NE,NE,North Easterly,10,6,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
Light rain and light winds,39,7,44,26,16,84,2024-03-19,68,Chance of precipitation,1017,8,47,22:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,10,6,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
Light rain and light winds,39,6,43,29,18,87,2024-03-19,80,High chance of precipitation,1017,8,46,23:00,1,Moderate,12,Light Rain,Light winds from the north east,NE,NE,North Easterly,11,7,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
Light rain and light winds,39,6,42,29,18,89,2024-03-20,80,High chance of precipitation,1017,7,45,00:00,1,Moderate,12,Light Rain,Light winds from the north north east,NNE,NNE,North North Easterly,12,7,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
Heavy rain and a gentle breeze,40,5,42,31,19,89,2024-03-20,80,High chance of precipitation,1017,7,45,01:00,1,Moderate,15,Heavy Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,12,8,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
Light rain and a gentle breeze,39,5,41,34,21,89,2024-03-20,80,High chance of precipitation,1017,7,44,02:00,1,Moderate,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
Light rain and a gentle breeze,39,4,40,35,22,90,2024-03-20,80,High chance of precipitation,1017,7,44,03:00,1,Moderate,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
Light rain and a gentle breeze,39,4,40,36,22,89,2024-03-20,80,High chance of precipitation,1017,7,44,04:00,1,Moderate,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
Light rain and a gentle breeze,39,4,39,37,23,89,2024-03-20,80,High chance of precipitation,1018,6,43,05:00,1,Moderate,12,Light Rain,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
Light rain and a gentle breeze,39,4,39,34,21,89,2024-03-20,80,High chance of precipitation,1018,6,43,06:00,1,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,16,10,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
Light rain and a gentle breeze,12,4,39,33,21,88,2024-03-20,70,Chance of precipitation,1019,6,43,07:00,1,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,15,9,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
Light rain and a gentle breeze,12,4,39,31,19,86,2024-03-20,70,Chance of precipitation,1019,6,43,08:00,1,Moderate,12,Light Rain,A gentle breeze from the north,N,N,Northerly,15,9,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
Light rain and a gentle breeze,12,5,41,32,20,84,2024-03-20,29,Low chance of precipitation,1020,7,45,09:00,1,Good,12,Light Rain,A gentle breeze from the north,N,N,Northerly,14,9,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
Light cloud and a gentle breeze,7,6,42,31,19,79,2024-03-20,0,Precipitation is not expected,1020,8,46,10:00,1,Good,7,Light Cloud,A gentle breeze from the north,N,N,Northerly,14,9,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,7,44,32,20,73,2024-03-20,0,Precipitation is not expected,1021,9,48,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,15,9,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
Sunny intervals and a gentle breeze,3,8,46,31,19,68,2024-03-20,0,Precipitation is not expected,1021,9,49,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the north,N,N,Northerly,16,10,2024-03-18T21:45:00+00:00,2024-03-19T08:01:02.428Z,2655984,Belfast
