enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,12,53,21,13,36,2023-11-03,0,Precipitation is not expected,1031,13,56,13:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,13,55,20,13,32,2023-11-03,0,Precipitation is not expected,1030,15,59,14:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,13,56,21,13,31,2023-11-03,0,Precipitation is not expected,1029,15,59,15:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,13,56,18,11,30,2023-11-03,0,Precipitation is not expected,1028,15,59,16:00,1,Good,1,Sunny,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,13,56,17,10,32,2023-11-03,0,Precipitation is not expected,1027,15,59,17:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,15,9,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
Sunny and a gentle breeze,1,11,52,15,9,37,2023-11-03,0,Precipitation is not expected,1027,13,55,18:00,1,Good,1,Sunny,A gentle breeze from the south,S,S,Southerly,14,9,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
A clear sky and a gentle breeze,0,10,50,15,9,41,2023-11-03,0,Precipitation is not expected,1028,12,53,19:00,1,Good,0,Clear Sky,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
A clear sky and light winds,0,9,48,13,8,46,2023-11-03,0,Precipitation is not expected,1028,11,51,20:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,11,7,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
A clear sky and light winds,0,8,46,13,8,51,2023-11-03,0,Precipitation is not expected,1028,10,49,21:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,12,7,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
A clear sky and light winds,0,7,45,13,8,54,2023-11-03,0,Precipitation is not expected,1028,9,48,22:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,10,6,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
A clear sky and light winds,0,7,44,13,8,57,2023-11-03,0,Precipitation is not expected,1028,9,47,23:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
A clear sky and light winds,0,6,43,13,8,60,2023-11-04,0,Precipitation is not expected,1027,8,47,00:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
A clear sky and light winds,0,6,42,11,7,62,2023-11-04,0,Precipitation is not expected,1027,7,45,01:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
A clear sky and light winds,0,5,42,9,6,64,2023-11-04,0,Precipitation is not expected,1027,7,45,02:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,9,6,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
A clear sky and light winds,0,5,40,9,6,64,2023-11-04,0,Precipitation is not expected,1026,7,44,03:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,5,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
A clear sky and light winds,0,5,40,7,5,66,2023-11-04,0,Precipitation is not expected,1026,6,43,04:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,8,5,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
A clear sky and light winds,0,6,42,8,5,66,2023-11-04,0,Precipitation is not expected,1026,6,43,05:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,7,4,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
A clear sky and light winds,0,5,41,6,4,68,2023-11-04,0,Precipitation is not expected,1026,6,42,06:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,7,4,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
Partly cloudy and light winds,2,5,41,6,4,68,2023-11-04,0,Precipitation is not expected,1025,5,42,07:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,6,4,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
Sunny intervals and light winds,3,5,41,7,5,67,2023-11-04,0,Precipitation is not expected,1026,6,42,08:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,6,4,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
Sunny intervals and light winds,3,7,44,7,5,61,2023-11-04,0,Precipitation is not expected,1026,7,45,09:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,6,4,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
Sunny intervals and light winds,3,9,49,7,5,53,2023-11-04,0,Precipitation is not expected,1026,10,50,10:00,1,Good,3,Sunny Intervals,Light winds from the west,W,W,Westerly,6,4,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
Sunny intervals and light winds,3,12,53,7,5,46,2023-11-04,0,Precipitation is not expected,1025,13,55,11:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,4,3,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
Sunny intervals and light winds,3,14,57,7,5,39,2023-11-04,0,Precipitation is not expected,1025,15,59,12:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,5,3,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
Sunny intervals and light winds,3,15,60,7,5,34,2023-11-04,0,Precipitation is not expected,1024,17,62,13:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,5,3,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
Sunny intervals and light winds,3,17,62,7,5,31,2023-11-04,0,Precipitation is not expected,1023,18,64,14:00,1,Good,3,Sunny Intervals,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
Sunny intervals and light winds,3,17,63,7,5,31,2023-11-04,0,Precipitation is not expected,1022,18,65,15:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,5,3,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
Sunny intervals and light winds,3,17,63,5,3,32,2023-11-04,0,Precipitation is not expected,1022,18,65,16:00,1,Good,3,Sunny Intervals,Light winds from the north west,NW,NW,North Westerly,5,3,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
Sunny intervals and light winds,3,17,62,7,5,35,2023-11-04,0,Precipitation is not expected,1021,18,64,17:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,5,3,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
Sunny intervals and light winds,3,15,59,7,5,39,2023-11-04,0,Precipitation is not expected,1021,16,60,18:00,1,Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,6,4,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
Partly cloudy and light winds,2,14,57,8,5,43,2023-11-04,0,Precipitation is not expected,1022,15,58,19:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
Partly cloudy and light winds,2,13,55,5,3,47,2023-11-04,0,Precipitation is not expected,1022,13,56,20:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,5,3,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
Partly cloudy and light winds,2,12,54,5,3,50,2023-11-04,0,Precipitation is not expected,1022,13,55,21:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,5,3,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
Partly cloudy and light winds,2,11,53,5,3,52,2023-11-04,0,Precipitation is not expected,1022,12,54,22:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,4,2,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
Partly cloudy and light winds,2,11,52,4,2,54,2023-11-04,0,Precipitation is not expected,1022,11,53,23:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,4,2,2023-11-03T05:50:00-04:00,2023-11-03T12:00:25.003-04:00,4140963,Washington DC
