enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and light winds,12,28,82,9,6,71,2023-06-11,30,Low chance of precipitation,1014,23,74,11:00,1,Moderate,12,Light Rain,Light winds from the south west,SW,SW,South Westerly,7,4,2023-06-10T23:00:00+02:00,2023-06-11T10:00:38.591+02:00,2988507,Paris
Light rain showers and light winds,10,28,83,10,6,70,2023-06-11,50,Chance of precipitation,1014,24,75,12:00,1,Good,10,Light Rain Showers,Light winds from the west south west,WSW,WSW,West South Westerly,7,4,2023-06-10T23:00:00+02:00,2023-06-11T10:00:38.591+02:00,2988507,Paris
Light rain showers and light winds,10,29,84,10,6,68,2023-06-11,48,Chance of precipitation,1014,24,75,13:00,1,Good,10,Light Rain Showers,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2023-06-10T23:00:00+02:00,2023-06-11T10:00:38.591+02:00,2988507,Paris
Light rain and light winds,12,30,85,13,8,67,2023-06-11,55,Chance of precipitation,1014,25,76,14:00,1,Moderate,12,Light Rain,Light winds from the north west,NW,NW,North Westerly,8,5,2023-06-10T23:00:00+02:00,2023-06-11T10:00:38.591+02:00,2988507,Paris
Thundery showers and light winds,29,30,86,14,9,67,2023-06-11,35,Chance of precipitation,1013,25,77,15:00,1,Moderate,29,Thundery Showers,Light winds from the north west,NW,NW,North Westerly,9,5,2023-06-10T23:00:00+02:00,2023-06-11T10:00:38.591+02:00,2988507,Paris
Thundery showers and light winds,29,30,86,18,11,66,2023-06-11,38,Chance of precipitation,1013,25,77,16:00,1,Moderate,29,Thundery Showers,Light winds from the north west,NW,NW,North Westerly,9,6,2023-06-10T23:00:00+02:00,2023-06-11T10:00:38.591+02:00,2988507,Paris
Thundery showers and light winds,29,29,85,21,13,67,2023-06-11,31,Chance of precipitation,1013,25,76,17:00,1,Moderate,29,Thundery Showers,Light winds from the north west,NW,NW,North Westerly,10,6,2023-06-10T23:00:00+02:00,2023-06-11T10:00:38.591+02:00,2988507,Paris
Thundery showers and light winds,29,29,84,21,13,68,2023-06-11,28,Low chance of precipitation,1012,24,75,18:00,1,Moderate,29,Thundery Showers,Light winds from the north west,NW,NW,North Westerly,12,7,2023-06-10T23:00:00+02:00,2023-06-11T10:00:38.591+02:00,2988507,Paris
Light rain showers and a gentle breeze,10,28,82,22,14,71,2023-06-11,23,Low chance of precipitation,1012,23,74,19:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-06-10T23:00:00+02:00,2023-06-11T10:00:38.591+02:00,2988507,Paris
Sunny and a gentle breeze,1,27,80,19,12,73,2023-06-11,19,Low chance of precipitation,1014,22,72,20:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-06-10T23:00:00+02:00,2023-06-11T10:00:38.591+02:00,2988507,Paris
Sunny and a gentle breeze,1,25,78,19,12,75,2023-06-11,7,Low chance of precipitation,1013,21,71,21:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2023-06-10T23:00:00+02:00,2023-06-11T10:00:38.591+02:00,2988507,Paris
A clear sky and light winds,0,25,76,18,11,78,2023-06-11,11,Low chance of precipitation,1014,21,69,22:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2023-06-10T23:00:00+02:00,2023-06-11T10:00:38.591+02:00,2988507,Paris
A clear sky and light winds,0,24,75,17,11,81,2023-06-11,13,Low chance of precipitation,1015,20,69,23:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2023-06-10T23:00:00+02:00,2023-06-11T10:00:38.591+02:00,2988507,Paris
A clear sky and light winds,0,23,73,17,11,82,2023-06-12,10,Low chance of precipitation,1014,20,67,00:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-06-10T23:00:00+02:00,2023-06-11T10:00:38.591+02:00,2988507,Paris
A clear sky and light winds,0,22,72,18,11,84,2023-06-12,0,Precipitation is not expected,1014,19,67,01:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-06-10T23:00:00+02:00,2023-06-11T10:00:38.591+02:00,2988507,Paris
A clear sky and light winds,0,21,71,14,9,85,2023-06-12,23,Low chance of precipitation,1014,19,65,02:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-06-10T23:00:00+02:00,2023-06-11T10:00:38.591+02:00,2988507,Paris
A clear sky and light winds,0,21,69,15,9,87,2023-06-12,19,Low chance of precipitation,1014,18,65,03:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-06-10T23:00:00+02:00,2023-06-11T10:00:38.591+02:00,2988507,Paris
A clear sky and light winds,0,20,68,14,9,88,2023-06-12,4,Low chance of precipitation,1013,18,64,04:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-06-10T23:00:00+02:00,2023-06-11T10:00:38.591+02:00,2988507,Paris
A clear sky and light winds,0,20,67,13,8,88,2023-06-12,6,Low chance of precipitation,1013,17,63,05:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-06-10T23:00:00+02:00,2023-06-11T10:00:38.591+02:00,2988507,Paris
Sunny intervals and light winds,3,19,67,14,9,89,2023-06-12,7,Low chance of precipitation,1013,17,63,06:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-06-10T23:00:00+02:00,2023-06-11T10:00:38.591+02:00,2988507,Paris
Sunny intervals and light winds,3,19,67,15,9,87,2023-06-12,8,Low chance of precipitation,1013,17,63,07:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-06-10T23:00:00+02:00,2023-06-11T10:00:38.591+02:00,2988507,Paris
Sunny intervals and light winds,3,20,68,14,9,84,2023-06-12,8,Low chance of precipitation,1014,18,64,08:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-06-10T23:00:00+02:00,2023-06-11T10:00:38.591+02:00,2988507,Paris
Sunny intervals and light winds,3,22,71,14,9,80,2023-06-12,12,Low chance of precipitation,1014,19,66,09:00,1,Good,3,Sunny Intervals,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-06-10T23:00:00+02:00,2023-06-11T10:00:38.591+02:00,2988507,Paris
Sunny intervals and light winds,3,23,74,13,8,76,2023-06-12,0,Precipitation is not expected,1014,20,68,10:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,9,6,2023-06-10T23:00:00+02:00,2023-06-11T10:00:38.591+02:00,2988507,Paris
