enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,36,11,51,29,18,90,2022-09-29,67,Chance of precipitation,1005,11,53,03:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,16,10,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Thick cloud and a gentle breeze,37,11,51,28,17,90,2022-09-29,61,Chance of precipitation,1006,11,52,04:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,15,9,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Thick cloud and a gentle breeze,37,10,51,27,17,90,2022-09-29,55,Chance of precipitation,1006,11,52,05:00,1,Good,8,Thick Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,9,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,10,51,27,17,90,2022-09-29,47,Chance of precipitation,1007,11,52,06:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,14,8,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,11,51,26,16,90,2022-09-29,45,Chance of precipitation,1008,11,52,07:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,11,51,26,16,89,2022-09-29,44,Chance of precipitation,1008,11,53,08:00,1,Good,7,Light Cloud,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Drizzle and a gentle breeze,11,11,53,26,16,88,2022-09-29,39,Chance of precipitation,1009,12,53,09:00,1,Good,11,Drizzle,A gentle breeze from the north north east,NNE,NNE,North North Easterly,13,8,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Drizzle and a gentle breeze,11,12,54,27,17,86,2022-09-29,34,Chance of precipitation,1009,13,55,10:00,1,Good,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,13,8,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Drizzle and a gentle breeze,11,13,56,28,18,82,2022-09-29,32,Chance of precipitation,1009,13,56,11:00,1,Good,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,14,9,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Drizzle and a gentle breeze,11,14,57,29,18,79,2022-09-29,30,Low chance of precipitation,1009,14,57,12:00,1,Good,11,Drizzle,A gentle breeze from the north east,NE,NE,North Easterly,15,9,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,15,58,28,17,76,2022-09-29,27,Low chance of precipitation,1009,14,58,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,15,59,25,16,74,2022-09-29,26,Low chance of precipitation,1009,15,59,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the east north east,ENE,ENE,East North Easterly,14,9,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,15,59,23,14,74,2022-09-29,25,Low chance of precipitation,1009,15,59,15:00,1,Good,7,Light Cloud,A gentle breeze from the east north east,ENE,ENE,East North Easterly,13,8,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Light cloud and light winds,7,15,59,20,13,75,2022-09-29,21,Low chance of precipitation,1009,15,58,16:00,1,Very Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,11,7,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,14,57,19,12,77,2022-09-29,17,Low chance of precipitation,1009,14,57,17:00,1,Very Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,10,6,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Sunny intervals and light winds,3,13,55,17,11,80,2022-09-29,13,Low chance of precipitation,1009,13,55,18:00,1,Very Good,3,Sunny Intervals,Light winds from the east,E,E,Easterly,9,6,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,12,53,16,10,84,2022-09-29,11,Low chance of precipitation,1009,12,54,19:00,1,Very Good,2,Partly Cloudy,Light winds from the east,E,E,Easterly,8,5,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,11,52,16,10,86,2022-09-29,11,Low chance of precipitation,1009,11,53,20:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,8,5,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,11,51,17,10,88,2022-09-29,11,Low chance of precipitation,1009,11,52,21:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,8,5,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,10,50,19,12,89,2022-09-29,14,Low chance of precipitation,1008,10,51,22:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,8,5,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,10,49,21,13,90,2022-09-29,14,Low chance of precipitation,1008,10,50,23:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,9,6,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Light cloud and light winds,36,9,49,25,15,90,2022-09-30,12,Low chance of precipitation,1007,10,50,00:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Light cloud and light winds,36,9,48,28,17,89,2022-09-30,11,Low chance of precipitation,1006,10,50,01:00,1,Good,7,Light Cloud,Light winds from the south south west,SSW,SSW,South South Westerly,12,7,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,9,49,33,21,88,2022-09-30,12,Low chance of precipitation,1005,10,51,02:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,14,9,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,10,49,38,24,87,2022-09-30,15,Low chance of precipitation,1004,11,51,03:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,36,10,50,41,25,87,2022-09-30,17,Low chance of precipitation,1003,11,52,04:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,20,12,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,36,10,50,42,26,87,2022-09-30,19,Low chance of precipitation,1001,11,52,05:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,36,10,50,46,28,86,2022-09-30,24,Low chance of precipitation,1000,11,52,06:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Light cloud and a moderate breeze,36,10,51,49,31,86,2022-09-30,35,Chance of precipitation,998,11,53,07:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,24,15,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Light rain and a moderate breeze,12,11,51,54,34,87,2022-09-30,47,Chance of precipitation,996,12,53,08:00,1,Good,12,Light Rain,A moderate breeze from the south,S,S,Southerly,26,16,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Heavy rain and a moderate breeze,15,11,51,59,37,88,2022-09-30,58,Chance of precipitation,993,12,53,09:00,1,Good,15,Heavy Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,29,18,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
Gusty winds and heavy rain,15,11,52,64,40,89,2022-09-30,70,Chance of precipitation,991,12,54,10:00,1,Good,15,Heavy Rain,Gusty winds from the south south west,SSW,SSW,South South Westerly,31,19,2022-09-28T22:04:00+01:00,2022-09-29T02:00:23.86+01:00,2650225,Edinburgh
