enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a moderate breeze,12,14,58,48,30,74,2024-09-09,47,Chance of precipitation,1010,15,58,18:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-09-09T10:46:00+01:00,2024-09-09T17:01:28.061+01:00,2655984,Belfast
Light rain and a moderate breeze,12,14,58,44,27,79,2024-09-09,58,Chance of precipitation,1010,14,58,19:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-09-09T10:46:00+01:00,2024-09-09T17:01:28.061+01:00,2655984,Belfast
Drizzle and a moderate breeze,38,15,58,44,27,79,2024-09-09,47,Chance of precipitation,1009,15,58,20:00,1,Good,11,Drizzle,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-09-09T10:46:00+01:00,2024-09-09T17:01:28.061+01:00,2655984,Belfast
Drizzle and a moderate breeze,38,15,58,45,28,80,2024-09-09,53,Chance of precipitation,1009,15,58,21:00,1,Good,11,Drizzle,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-09-09T10:46:00+01:00,2024-09-09T17:01:28.061+01:00,2655984,Belfast
Drizzle and a moderate breeze,38,14,57,48,30,82,2024-09-09,43,Chance of precipitation,1008,14,58,22:00,1,Good,11,Drizzle,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-09-09T10:46:00+01:00,2024-09-09T17:01:28.061+01:00,2655984,Belfast
Drizzle and a moderate breeze,38,14,57,46,29,83,2024-09-09,44,Chance of precipitation,1007,14,57,23:00,1,Good,11,Drizzle,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-09-09T10:46:00+01:00,2024-09-09T17:01:28.061+01:00,2655984,Belfast
Drizzle and a moderate breeze,38,14,57,47,29,85,2024-09-10,46,Chance of precipitation,1007,14,57,00:00,1,Good,11,Drizzle,A moderate breeze from the west south west,WSW,WSW,West South Westerly,22,14,2024-09-09T10:46:00+01:00,2024-09-09T17:01:28.061+01:00,2655984,Belfast
Light rain and a moderate breeze,39,13,56,50,31,86,2024-09-10,69,Chance of precipitation,1006,14,57,01:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-09-09T10:46:00+01:00,2024-09-09T17:01:28.061+01:00,2655984,Belfast
Light rain and a moderate breeze,39,13,56,53,33,87,2024-09-10,80,High chance of precipitation,1005,14,57,02:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-09-09T10:46:00+01:00,2024-09-09T17:01:28.061+01:00,2655984,Belfast
Light rain and a moderate breeze,39,13,56,57,36,89,2024-09-10,80,High chance of precipitation,1004,13,56,03:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2024-09-09T10:46:00+01:00,2024-09-09T17:01:28.061+01:00,2655984,Belfast
