enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a gentle breeze,3,23,73,36,23,66,2024-08-20,0,Precipitation is not expected,1009,20,69,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-08-19T22:46:00+01:00,2024-08-20T09:00:02.909+01:00,2643743,Greater London
Sunny intervals and a gentle breeze,3,23,74,45,28,62,2024-08-20,0,Precipitation is not expected,1009,21,70,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2024-08-19T22:46:00+01:00,2024-08-20T09:00:02.909+01:00,2643743,Greater London
Light cloud and a gentle breeze,7,24,74,42,26,58,2024-08-20,16,Low chance of precipitation,1009,21,71,12:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,20,12,2024-08-19T22:46:00+01:00,2024-08-20T09:00:02.909+01:00,2643743,Greater London
Light cloud and a moderate breeze,7,23,74,45,28,59,2024-08-20,27,Low chance of precipitation,1009,21,71,13:00,1,Good,7,Light Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2024-08-19T22:46:00+01:00,2024-08-20T09:00:02.909+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,23,73,46,28,53,2024-08-20,17,Low chance of precipitation,1009,21,70,14:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,23,14,2024-08-19T22:46:00+01:00,2024-08-20T09:00:02.909+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,23,73,47,29,46,2024-08-20,7,Low chance of precipitation,1009,22,71,15:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2024-08-19T22:46:00+01:00,2024-08-20T09:00:02.909+01:00,2643743,Greater London
Sunny intervals and a moderate breeze,3,22,72,49,30,40,2024-08-20,0,Precipitation is not expected,1009,22,71,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,23,14,2024-08-19T22:46:00+01:00,2024-08-20T09:00:02.909+01:00,2643743,Greater London
Sunny and a moderate breeze,1,22,71,49,30,41,2024-08-20,0,Precipitation is not expected,1010,22,71,17:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,23,14,2024-08-19T22:46:00+01:00,2024-08-20T09:00:02.909+01:00,2643743,Greater London
Sunny and a moderate breeze,1,21,70,47,29,41,2024-08-20,0,Precipitation is not expected,1011,21,69,18:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,23,14,2024-08-19T22:46:00+01:00,2024-08-20T09:00:02.909+01:00,2643743,Greater London
Sunny and a moderate breeze,1,19,67,46,29,44,2024-08-20,0,Precipitation is not expected,1011,19,67,19:00,1,Good,1,Sunny,A moderate breeze from the west,W,W,Westerly,22,14,2024-08-19T22:46:00+01:00,2024-08-20T09:00:02.909+01:00,2643743,Greater London
