enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny and a gentle breeze,1,24,75,21,13,53,2023-11-09,0,Precipitation is not expected,1010,22,72,12:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,27,80,20,13,49,2023-11-09,0,Precipitation is not expected,1010,24,76,13:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,27,81,18,11,48,2023-11-09,10,Low chance of precipitation,1010,25,77,14:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,12,8,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Sunny intervals and a gentle breeze,3,27,80,21,13,52,2023-11-09,13,Low chance of precipitation,1011,24,75,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,8,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Light rain and a gentle breeze,12,25,78,26,16,57,2023-11-09,39,Chance of precipitation,1011,23,73,16:00,1,Good,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Light rain showers and a gentle breeze,9,24,75,31,19,61,2023-11-09,32,Chance of precipitation,1012,21,71,17:00,1,Good,9,Light Rain Showers,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,22,72,35,22,63,2023-11-09,10,Low chance of precipitation,1013,20,68,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,20,68,35,22,62,2023-11-09,10,Low chance of precipitation,1015,19,66,19:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,18,65,35,22,58,2023-11-09,10,Low chance of precipitation,1015,18,64,20:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,16,61,35,22,57,2023-11-09,0,Precipitation is not expected,1016,16,61,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,17,10,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
A clear sky and a gentle breeze,0,14,57,29,18,57,2023-11-09,0,Precipitation is not expected,1017,15,59,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,13,56,26,16,57,2023-11-09,0,Precipitation is not expected,1017,14,57,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,10,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,12,53,22,14,58,2023-11-10,0,Precipitation is not expected,1017,13,55,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Partly cloudy and a gentle breeze,2,11,52,17,10,57,2023-11-10,0,Precipitation is not expected,1018,12,54,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Partly cloudy and light winds,2,11,51,13,8,58,2023-11-10,0,Precipitation is not expected,1018,12,53,02:00,1,Good,2,Partly Cloudy,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Light cloud and light winds,36,11,51,13,8,56,2023-11-10,0,Precipitation is not expected,1018,12,53,03:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Light cloud and light winds,36,11,51,13,8,54,2023-11-10,0,Precipitation is not expected,1019,12,53,04:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Light cloud and light winds,36,10,50,11,7,55,2023-11-10,16,Low chance of precipitation,1019,11,53,05:00,1,Good,7,Light Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Light cloud and light winds,36,10,51,11,7,54,2023-11-10,10,Low chance of precipitation,1020,11,53,06:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,8,5,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Thick cloud and light winds,8,11,51,13,8,53,2023-11-10,10,Low chance of precipitation,1020,12,53,07:00,1,Good,8,Thick Cloud,Light winds from the north,N,N,Northerly,8,5,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Thick cloud and light winds,8,10,50,17,10,54,2023-11-10,17,Low chance of precipitation,1021,11,52,08:00,1,Good,8,Thick Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,10,6,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Thick cloud and light winds,8,10,50,21,13,52,2023-11-10,18,Low chance of precipitation,1021,11,53,09:00,1,Good,8,Thick Cloud,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Thick cloud and a gentle breeze,8,9,49,22,14,53,2023-11-10,27,Low chance of precipitation,1022,11,52,10:00,1,Good,8,Thick Cloud,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Light rain and a gentle breeze,12,9,48,20,13,55,2023-11-10,67,Chance of precipitation,1022,11,51,11:00,1,Moderate,12,Light Rain,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Light rain and a gentle breeze,12,9,48,20,13,60,2023-11-10,70,Chance of precipitation,1022,11,51,12:00,1,Moderate,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,14,8,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Light rain and a gentle breeze,12,8,47,17,10,69,2023-11-10,70,Chance of precipitation,1022,10,50,13:00,1,Moderate,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Light rain and light winds,12,8,47,17,10,68,2023-11-10,70,Chance of precipitation,1022,10,50,14:00,1,Moderate,12,Light Rain,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Light rain and a gentle breeze,12,9,47,15,9,68,2023-11-10,70,Chance of precipitation,1022,10,50,15:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,12,8,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Light rain and a gentle breeze,12,8,47,15,9,71,2023-11-10,70,Chance of precipitation,1022,10,49,16:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Partly cloudy and light winds,2,8,46,15,9,74,2023-11-10,10,Low chance of precipitation,1022,9,49,17:00,1,Good,2,Partly Cloudy,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Partly cloudy and light winds,2,8,46,13,8,77,2023-11-10,0,Precipitation is not expected,1022,9,48,18:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
A clear sky and light winds,0,7,45,13,8,80,2023-11-10,0,Precipitation is not expected,1023,9,48,19:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
A clear sky and light winds,0,7,44,13,8,81,2023-11-10,0,Precipitation is not expected,1024,8,47,20:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,9,6,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
A clear sky and light winds,0,7,44,11,7,82,2023-11-10,0,Precipitation is not expected,1024,8,46,21:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,7,5,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
A clear sky and light winds,0,6,43,11,7,84,2023-11-10,0,Precipitation is not expected,1024,7,45,22:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
A clear sky and light winds,0,6,43,11,7,82,2023-11-10,0,Precipitation is not expected,1024,7,45,23:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
A clear sky and light winds,0,5,41,9,6,86,2023-11-11,0,Precipitation is not expected,1024,6,43,00:00,1,Moderate,0,Clear Sky,Light winds from the west,W,W,Westerly,8,5,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
A clear sky and light winds,0,5,41,9,6,84,2023-11-11,0,Precipitation is not expected,1025,6,43,01:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
A clear sky and light winds,0,4,39,9,6,85,2023-11-11,0,Precipitation is not expected,1025,6,43,02:00,1,Moderate,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
A clear sky and light winds,0,4,39,9,6,85,2023-11-11,0,Precipitation is not expected,1025,6,42,03:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
A clear sky and light winds,0,4,39,11,7,82,2023-11-11,0,Precipitation is not expected,1026,6,42,04:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,8,5,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
A clear sky and light winds,0,4,39,12,7,84,2023-11-11,0,Precipitation is not expected,1026,6,42,05:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,5,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
A clear sky and light winds,0,4,39,12,8,82,2023-11-11,0,Precipitation is not expected,1027,6,42,06:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,9,6,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Sunny and light winds,1,4,39,16,10,80,2023-11-11,0,Precipitation is not expected,1027,6,42,07:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,10,6,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Sunny and light winds,1,5,41,20,13,77,2023-11-11,0,Precipitation is not expected,1028,7,45,08:00,1,Good,1,Sunny,Light winds from the north west,NW,NW,North Westerly,12,7,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,7,45,24,15,68,2023-11-11,0,Precipitation is not expected,1029,9,48,09:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,9,48,23,14,61,2023-11-11,0,Precipitation is not expected,1029,10,51,10:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
Sunny and a gentle breeze,1,10,51,22,14,52,2023-11-11,0,Precipitation is not expected,1029,12,53,11:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-11-09T04:47:00-05:00,2023-11-09T11:02:59.518-05:00,4140963,Washington DC
