enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a moderate breeze,0,38,101,29,18,33,2024-06-11,0,Precipitation is not expected,1005,34,93,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2024-06-11T12:00:00+03:00,2024-06-11T19:02:25.27+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,38,100,27,17,36,2024-06-11,0,Precipitation is not expected,1005,33,92,21:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,18,11,2024-06-11T12:00:00+03:00,2024-06-11T19:02:25.27+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,37,99,25,16,36,2024-06-11,0,Precipitation is not expected,1005,33,91,22:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,17,11,2024-06-11T12:00:00+03:00,2024-06-11T19:02:25.27+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,36,97,24,15,35,2024-06-11,0,Precipitation is not expected,1005,32,90,23:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,16,10,2024-06-11T12:00:00+03:00,2024-06-11T19:02:25.27+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,36,97,24,15,35,2024-06-12,0,Precipitation is not expected,1005,32,90,00:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,16,10,2024-06-11T12:00:00+03:00,2024-06-11T19:02:25.27+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,95,24,15,36,2024-06-12,0,Precipitation is not expected,1004,32,89,01:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,10,2024-06-11T12:00:00+03:00,2024-06-11T19:02:25.27+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,95,24,15,39,2024-06-12,0,Precipitation is not expected,1004,31,88,02:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2024-06-11T12:00:00+03:00,2024-06-11T19:02:25.27+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,95,23,14,42,2024-06-12,0,Precipitation is not expected,1004,31,87,03:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-06-11T12:00:00+03:00,2024-06-11T19:02:25.27+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,95,22,14,45,2024-06-12,0,Precipitation is not expected,1004,30,86,04:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-06-11T12:00:00+03:00,2024-06-11T19:02:25.27+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,35,95,21,13,48,2024-06-12,0,Precipitation is not expected,1004,29,85,05:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-06-11T12:00:00+03:00,2024-06-11T19:02:25.27+03:00,105343,Jeddah
Sunny and a gentle breeze,1,35,96,22,14,53,2024-06-12,0,Precipitation is not expected,1005,29,85,06:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2024-06-11T12:00:00+03:00,2024-06-11T19:02:25.27+03:00,105343,Jeddah
Sunny and a gentle breeze,1,37,99,24,15,52,2024-06-12,0,Precipitation is not expected,1005,30,87,07:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-06-11T12:00:00+03:00,2024-06-11T19:02:25.27+03:00,105343,Jeddah
Sunny and a gentle breeze,1,39,103,28,18,46,2024-06-12,0,Precipitation is not expected,1005,33,91,08:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2024-06-11T12:00:00+03:00,2024-06-11T19:02:25.27+03:00,105343,Jeddah
Sunny and a gentle breeze,1,42,107,33,20,42,2024-06-12,0,Precipitation is not expected,1005,35,94,09:00,1,Good,1,Sunny,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2024-06-11T12:00:00+03:00,2024-06-11T19:02:25.27+03:00,105343,Jeddah
Sunny and a moderate breeze,1,42,108,37,23,35,2024-06-12,0,Precipitation is not expected,1005,36,97,10:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2024-06-11T12:00:00+03:00,2024-06-11T19:02:25.27+03:00,105343,Jeddah
Sunny and a moderate breeze,1,43,110,41,26,32,2024-06-12,0,Precipitation is not expected,1005,37,99,11:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,24,15,2024-06-11T12:00:00+03:00,2024-06-11T19:02:25.27+03:00,105343,Jeddah
Sunny and a moderate breeze,1,44,111,44,27,30,2024-06-12,0,Precipitation is not expected,1005,38,101,12:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,27,17,2024-06-11T12:00:00+03:00,2024-06-11T19:02:25.27+03:00,105343,Jeddah
Sunny and a moderate breeze,1,43,110,46,29,30,2024-06-12,0,Precipitation is not expected,1005,38,101,13:00,1,Good,1,Sunny,A moderate breeze from the west north west,WNW,WNW,West North Westerly,29,18,2024-06-11T12:00:00+03:00,2024-06-11T19:02:25.27+03:00,105343,Jeddah
Sunny and a fresh breeze,1,42,108,49,30,29,2024-06-12,0,Precipitation is not expected,1004,38,100,14:00,1,Good,1,Sunny,A fresh breeze from the west north west,WNW,WNW,West North Westerly,30,19,2024-06-11T12:00:00+03:00,2024-06-11T19:02:25.27+03:00,105343,Jeddah
