enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,7,32,89,28,17,67,2023-01-01,0,Precipitation is not expected,1018,26,78,12:00,1,Moderate,7,Light Cloud,Light winds from the south,S,S,Southerly,9,6,2023-01-01T00:00:00+03:00,2023-01-01T11:02:17.859+03:00,105343,Jeddah
Sunny intervals and light winds,3,32,90,31,19,63,2023-01-01,1,Low chance of precipitation,1017,27,80,13:00,1,Moderate,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,11,7,2023-01-01T00:00:00+03:00,2023-01-01T11:02:17.859+03:00,105343,Jeddah
Sunny intervals and a gentle breeze,3,33,91,33,21,61,2023-01-01,3,Low chance of precipitation,1016,27,80,14:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-01-01T00:00:00+03:00,2023-01-01T11:02:17.859+03:00,105343,Jeddah
Light rain showers and a gentle breeze,10,32,90,32,20,62,2023-01-01,9,Low chance of precipitation,1015,27,80,15:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2023-01-01T00:00:00+03:00,2023-01-01T11:02:17.859+03:00,105343,Jeddah
Light rain showers and light winds,10,32,89,29,18,65,2023-01-01,20,Low chance of precipitation,1015,26,79,16:00,1,Moderate,10,Light Rain Showers,Light winds from the south west,SW,SW,South Westerly,11,7,2023-01-01T00:00:00+03:00,2023-01-01T11:02:17.859+03:00,105343,Jeddah
Thundery showers and light winds,29,31,87,25,16,68,2023-01-01,34,Chance of precipitation,1016,25,77,17:00,1,Moderate,29,Thundery Showers,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2023-01-01T00:00:00+03:00,2023-01-01T11:02:17.859+03:00,105343,Jeddah
Thundery showers and light winds,28,29,84,23,15,72,2023-01-01,48,Chance of precipitation,1016,24,75,18:00,1,Moderate,28,Thundery Showers,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2023-01-01T00:00:00+03:00,2023-01-01T11:02:17.859+03:00,105343,Jeddah
Thundery showers and light winds,28,28,83,24,15,75,2023-01-01,60,Chance of precipitation,1017,23,74,19:00,1,Moderate,28,Thundery Showers,Light winds from the west,W,W,Westerly,4,3,2023-01-01T00:00:00+03:00,2023-01-01T11:02:17.859+03:00,105343,Jeddah
Thundery showers and light winds,28,28,82,24,15,75,2023-01-01,71,High chance of precipitation,1018,23,74,20:00,1,Moderate,28,Thundery Showers,Light winds from the north west,NW,NW,North Westerly,3,2,2023-01-01T00:00:00+03:00,2023-01-01T11:02:17.859+03:00,105343,Jeddah
Thundery showers and light winds,28,28,82,25,15,75,2023-01-01,77,High chance of precipitation,1019,23,73,21:00,1,Moderate,28,Thundery Showers,Light winds from the north north east,NNE,NNE,North North Easterly,3,2,2023-01-01T00:00:00+03:00,2023-01-01T11:02:17.859+03:00,105343,Jeddah
