enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a moderate breeze,0,13,56,34,21,67,2023-08-20,0,Precipitation is not expected,1020,14,57,03:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,20,13,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,13,56,34,21,69,2023-08-20,0,Precipitation is not expected,1020,14,57,04:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,21,13,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
A clear sky and a moderate breeze,0,13,56,29,18,70,2023-08-20,0,Precipitation is not expected,1021,14,57,05:00,1,Good,0,Clear Sky,A moderate breeze from the west,W,W,Westerly,21,13,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,56,26,16,71,2023-08-20,0,Precipitation is not expected,1021,14,57,06:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,19,12,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
Sunny and a gentle breeze,1,13,56,24,15,72,2023-08-20,0,Precipitation is not expected,1022,14,57,07:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
Sunny and a gentle breeze,1,14,57,22,14,69,2023-08-20,0,Precipitation is not expected,1022,14,58,08:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,19,12,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
Sunny and a gentle breeze,1,15,60,22,14,67,2023-08-20,0,Precipitation is not expected,1023,15,60,09:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,18,11,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
Sunny and a gentle breeze,1,17,63,18,11,61,2023-08-20,0,Precipitation is not expected,1023,17,62,10:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,15,9,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
Sunny and light winds,1,19,66,13,8,57,2023-08-20,0,Precipitation is not expected,1023,18,65,11:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,10,6,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
Sunny and light winds,1,20,68,9,6,53,2023-08-20,0,Precipitation is not expected,1022,19,66,12:00,1,Good,1,Sunny,Light winds from the west,W,W,Westerly,8,5,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
Sunny and light winds,1,20,68,13,8,51,2023-08-20,0,Precipitation is not expected,1021,19,67,13:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,7,4,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
Sunny and light winds,1,20,68,17,10,53,2023-08-20,0,Precipitation is not expected,1021,19,67,14:00,1,Good,1,Sunny,Light winds from the east,E,E,Easterly,12,7,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
Sunny and a gentle breeze,1,20,67,18,11,57,2023-08-20,0,Precipitation is not expected,1021,19,66,15:00,1,Good,1,Sunny,A gentle breeze from the east,E,E,Easterly,15,9,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
Sunny and a gentle breeze,1,19,66,18,11,59,2023-08-20,0,Precipitation is not expected,1021,18,65,16:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,16,10,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
Sunny and a gentle breeze,1,19,65,18,11,62,2023-08-20,0,Precipitation is not expected,1022,18,64,17:00,1,Good,1,Sunny,A gentle breeze from the east north east,ENE,ENE,East North Easterly,15,9,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
A clear sky and light winds,0,18,65,17,10,66,2023-08-20,0,Precipitation is not expected,1022,17,63,18:00,1,Good,0,Clear Sky,Light winds from the north east,NE,NE,North Easterly,12,7,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
A clear sky and light winds,0,18,65,13,8,69,2023-08-20,0,Precipitation is not expected,1023,17,63,19:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,9,6,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
A clear sky and light winds,0,18,64,11,7,71,2023-08-20,0,Precipitation is not expected,1024,17,62,20:00,1,Good,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,8,5,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
A clear sky and light winds,0,17,63,9,6,73,2023-08-20,0,Precipitation is not expected,1024,16,61,21:00,1,Good,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,7,5,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
A clear sky and light winds,0,17,63,9,6,76,2023-08-20,0,Precipitation is not expected,1024,16,61,22:00,1,Good,0,Clear Sky,Light winds from the north west,NW,NW,North Westerly,7,5,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
A clear sky and light winds,0,16,61,9,6,78,2023-08-20,0,Precipitation is not expected,1024,15,60,23:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
A clear sky and light winds,0,16,60,9,6,79,2023-08-21,0,Precipitation is not expected,1024,15,59,00:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
A clear sky and light winds,0,15,59,9,6,80,2023-08-21,0,Precipitation is not expected,1024,14,58,01:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
A clear sky and light winds,0,14,58,9,6,81,2023-08-21,0,Precipitation is not expected,1023,14,57,02:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
A clear sky and light winds,0,14,57,9,6,81,2023-08-21,0,Precipitation is not expected,1023,13,56,03:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
A clear sky and light winds,0,13,56,9,6,83,2023-08-21,0,Precipitation is not expected,1023,13,55,04:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,6,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
A clear sky and light winds,0,13,55,10,6,84,2023-08-21,0,Precipitation is not expected,1023,13,55,05:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
A clear sky and light winds,0,12,54,12,7,85,2023-08-21,0,Precipitation is not expected,1024,12,54,06:00,1,Good,0,Clear Sky,Light winds from the west north west,WNW,WNW,West North Westerly,10,6,2023-08-19T19:00:00+10:00,2023-08-20T02:06:41.836+10:00,2147714,Sydney
