enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Misty and light winds,5,-2,28,7,4,97,2025-01-10,0,Precipitation is not expected,1019,-2,28,09:00,1,Moderate,5,Mist,Light winds from the east,E,E,Easterly,3,2,2025-01-09T21:45:00+00:00,2025-01-10T08:02:19.937Z,2634341,City of Westminster
Misty and light winds,5,-1,30,7,5,93,2025-01-10,0,Precipitation is not expected,1020,-1,30,10:00,1,Poor,5,Mist,Light winds from the north,N,N,Northerly,4,2,2025-01-09T21:45:00+00:00,2025-01-10T08:02:19.937Z,2634341,City of Westminster
Sunny intervals and light winds,3,0,31,7,5,87,2025-01-10,0,Precipitation is not expected,1020,0,31,11:00,1,Good,3,Sunny Intervals,Light winds from the north north east,NNE,NNE,North North Easterly,3,2,2025-01-09T21:45:00+00:00,2025-01-10T08:02:19.937Z,2634341,City of Westminster
Sunny intervals and light winds,3,1,33,7,5,83,2025-01-10,0,Precipitation is not expected,1020,1,33,12:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,3,2,2025-01-09T21:45:00+00:00,2025-01-10T08:02:19.937Z,2634341,City of Westminster
Sunny intervals and light winds,3,1,34,9,6,79,2025-01-10,0,Precipitation is not expected,1020,1,34,13:00,1,Good,3,Sunny Intervals,Light winds from the north,N,N,Northerly,4,2,2025-01-09T21:45:00+00:00,2025-01-10T08:02:19.937Z,2634341,City of Westminster
Sunny intervals and light winds,3,1,34,10,6,77,2025-01-10,0,Precipitation is not expected,1021,1,34,14:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,4,3,2025-01-09T21:45:00+00:00,2025-01-10T08:02:19.937Z,2634341,City of Westminster
Sunny intervals and light winds,3,1,35,9,5,78,2025-01-10,0,Precipitation is not expected,1021,2,35,15:00,1,Good,3,Sunny Intervals,Light winds from the north east,NE,NE,North Easterly,5,3,2025-01-09T21:45:00+00:00,2025-01-10T08:02:19.937Z,2634341,City of Westminster
Sunny intervals and light winds,3,1,34,8,5,78,2025-01-10,0,Precipitation is not expected,1021,1,34,16:00,1,Good,3,Sunny Intervals,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2025-01-09T21:45:00+00:00,2025-01-10T08:02:19.937Z,2634341,City of Westminster
Partly cloudy and light winds,2,1,33,7,4,78,2025-01-10,0,Precipitation is not expected,1021,1,34,17:00,1,Good,2,Partly Cloudy,Light winds from the north east,NE,NE,North Easterly,4,2,2025-01-09T21:45:00+00:00,2025-01-10T08:02:19.937Z,2634341,City of Westminster
Partly cloudy and light winds,2,1,33,7,4,79,2025-01-10,0,Precipitation is not expected,1022,1,33,18:00,1,Good,2,Partly Cloudy,Light winds from the north north east,NNE,NNE,North North Easterly,4,2,2025-01-09T21:45:00+00:00,2025-01-10T08:02:19.937Z,2634341,City of Westminster
