enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,39,4,40,37,23,82,2025-01-01,81,High chance of precipitation,1007,7,44,17:00,1,Moderate,12,Light Rain,A gentle breeze from the west,W,W,Westerly,16,10,2025-01-01T09:46:00+00:00,2025-01-01T16:01:49.983Z,2643743,Greater London
Light rain and a gentle breeze,39,4,40,36,22,80,2025-01-01,70,Chance of precipitation,1008,7,44,18:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2025-01-01T09:46:00+00:00,2025-01-01T16:01:49.983Z,2643743,Greater London
Light rain and a gentle breeze,39,5,40,33,20,81,2025-01-01,47,Chance of precipitation,1009,7,44,19:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2025-01-01T09:46:00+00:00,2025-01-01T16:01:49.983Z,2643743,Greater London
Light cloud and a gentle breeze,36,5,41,30,19,82,2025-01-01,27,Low chance of precipitation,1010,7,44,20:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2025-01-01T09:46:00+00:00,2025-01-01T16:01:49.983Z,2643743,Greater London
Light cloud and light winds,36,5,41,28,17,82,2025-01-01,16,Low chance of precipitation,1010,7,44,21:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,12,7,2025-01-01T09:46:00+00:00,2025-01-01T16:01:49.983Z,2643743,Greater London
Light cloud and light winds,36,5,41,24,15,82,2025-01-01,0,Precipitation is not expected,1011,7,44,22:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,11,7,2025-01-01T09:46:00+00:00,2025-01-01T16:01:49.983Z,2643743,Greater London
Partly cloudy and light winds,2,5,40,21,13,84,2025-01-01,0,Precipitation is not expected,1011,6,43,23:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,10,6,2025-01-01T09:46:00+00:00,2025-01-01T16:01:49.983Z,2643743,Greater London
Partly cloudy and light winds,2,4,39,22,14,86,2025-01-02,0,Precipitation is not expected,1012,6,42,00:00,1,Good,2,Partly Cloudy,Light winds from the west,W,W,Westerly,8,5,2025-01-01T09:46:00+00:00,2025-01-01T16:01:49.983Z,2643743,Greater London
Light cloud and light winds,36,4,38,19,12,85,2025-01-02,0,Precipitation is not expected,1012,5,42,01:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,9,5,2025-01-01T09:46:00+00:00,2025-01-01T16:01:49.983Z,2643743,Greater London
Light cloud and light winds,36,4,39,21,13,85,2025-01-02,0,Precipitation is not expected,1013,5,41,02:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,8,5,2025-01-01T09:46:00+00:00,2025-01-01T16:01:49.983Z,2643743,Greater London
