enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,2,35,24,15,89,2023-01-31,2,Low chance of precipitation,1027,4,40,01:00,1,Good,0,Clear Sky,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2023-01-30T21:10:00+00:00,2023-01-31T00:04:46.611Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,2,35,26,16,89,2023-01-31,3,Low chance of precipitation,1026,5,40,02:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,12,8,2023-01-30T21:10:00+00:00,2023-01-31T00:04:46.611Z,2634341,City of Westminster
A clear sky and a gentle breeze,0,2,35,28,17,90,2023-01-31,3,Low chance of precipitation,1026,5,41,03:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,8,2023-01-30T21:10:00+00:00,2023-01-31T00:04:46.611Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,2,36,29,18,89,2023-01-31,3,Low chance of precipitation,1025,5,41,04:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-01-30T21:10:00+00:00,2023-01-31T00:04:46.611Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,3,37,30,19,87,2023-01-31,3,Low chance of precipitation,1025,5,41,05:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-01-30T21:10:00+00:00,2023-01-31T00:04:46.611Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,3,37,31,19,85,2023-01-31,3,Low chance of precipitation,1024,6,42,06:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,10,2023-01-30T21:10:00+00:00,2023-01-31T00:04:46.611Z,2634341,City of Westminster
Light cloud and a gentle breeze,36,4,39,32,20,84,2023-01-31,2,Low chance of precipitation,1024,6,43,07:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-01-30T21:10:00+00:00,2023-01-31T00:04:46.611Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,4,39,34,21,85,2023-01-31,3,Low chance of precipitation,1024,7,44,08:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-01-30T21:10:00+00:00,2023-01-31T00:04:46.611Z,2634341,City of Westminster
Light cloud and a gentle breeze,7,5,41,36,22,83,2023-01-31,3,Low chance of precipitation,1024,8,46,09:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-01-30T21:10:00+00:00,2023-01-31T00:04:46.611Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,7,44,37,23,77,2023-01-31,3,Low chance of precipitation,1024,9,48,10:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-01-30T21:10:00+00:00,2023-01-31T00:04:46.611Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,9,48,37,23,70,2023-01-31,3,Low chance of precipitation,1024,11,51,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2023-01-30T21:10:00+00:00,2023-01-31T00:04:46.611Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,10,50,38,24,65,2023-01-31,2,Low chance of precipitation,1024,12,53,12:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,20,13,2023-01-30T21:10:00+00:00,2023-01-31T00:04:46.611Z,2634341,City of Westminster
Sunny intervals and a moderate breeze,3,10,50,37,23,62,2023-01-31,2,Low chance of precipitation,1024,12,53,13:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,20,13,2023-01-30T21:10:00+00:00,2023-01-31T00:04:46.611Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,10,50,35,22,60,2023-01-31,1,Low chance of precipitation,1024,12,53,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,20,12,2023-01-30T21:10:00+00:00,2023-01-31T00:04:46.611Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,10,50,34,21,59,2023-01-31,1,Low chance of precipitation,1024,11,53,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2023-01-30T21:10:00+00:00,2023-01-31T00:04:46.611Z,2634341,City of Westminster
Sunny intervals and a gentle breeze,3,9,48,32,20,60,2023-01-31,1,Low chance of precipitation,1024,11,51,16:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,18,11,2023-01-30T21:10:00+00:00,2023-01-31T00:04:46.611Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,7,45,30,19,63,2023-01-31,1,Low chance of precipitation,1024,9,49,17:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,17,10,2023-01-30T21:10:00+00:00,2023-01-31T00:04:46.611Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,6,43,28,17,66,2023-01-31,1,Low chance of precipitation,1025,8,47,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,15,10,2023-01-30T21:10:00+00:00,2023-01-31T00:04:46.611Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,5,41,27,17,69,2023-01-31,0,Precipitation is not expected,1025,7,45,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,14,9,2023-01-30T21:10:00+00:00,2023-01-31T00:04:46.611Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,5,40,26,16,72,2023-01-31,0,Precipitation is not expected,1025,7,44,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,13,8,2023-01-30T21:10:00+00:00,2023-01-31T00:04:46.611Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,4,39,27,17,74,2023-01-31,1,Low chance of precipitation,1025,6,43,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,13,8,2023-01-30T21:10:00+00:00,2023-01-31T00:04:46.611Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,3,38,27,17,76,2023-01-31,3,Low chance of precipitation,1025,6,43,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-01-30T21:10:00+00:00,2023-01-31T00:04:46.611Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,3,37,28,17,78,2023-01-31,2,Low chance of precipitation,1025,6,42,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2023-01-30T21:10:00+00:00,2023-01-31T00:04:46.611Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,3,37,28,18,80,2023-02-01,2,Low chance of precipitation,1025,5,42,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-01-30T21:10:00+00:00,2023-01-31T00:04:46.611Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,3,37,29,18,81,2023-02-01,2,Low chance of precipitation,1025,5,41,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-01-30T21:10:00+00:00,2023-01-31T00:04:46.611Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,2,36,30,19,81,2023-02-01,2,Low chance of precipitation,1025,5,41,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-01-30T21:10:00+00:00,2023-01-31T00:04:46.611Z,2634341,City of Westminster
Partly cloudy and a gentle breeze,2,2,36,31,19,81,2023-02-01,1,Low chance of precipitation,1024,5,41,03:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2023-01-30T21:10:00+00:00,2023-01-31T00:04:46.611Z,2634341,City of Westminster
