enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,35,95,26,16,63,2022-12-05,4,Low chance of precipitation,1013,28,82,20:00,1,Moderate,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2022-12-05T12:00:00+03:00,2022-12-05T19:01:06.646+03:00,105343,Jeddah
A clear sky and light winds,0,35,95,25,15,64,2022-12-05,5,Low chance of precipitation,1014,28,82,21:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,12,7,2022-12-05T12:00:00+03:00,2022-12-05T19:01:06.646+03:00,105343,Jeddah
A clear sky and light winds,0,34,93,22,14,65,2022-12-05,5,Low chance of precipitation,1014,27,81,22:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,11,7,2022-12-05T12:00:00+03:00,2022-12-05T19:01:06.646+03:00,105343,Jeddah
A clear sky and light winds,0,34,93,21,13,66,2022-12-05,5,Low chance of precipitation,1014,27,80,23:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,9,6,2022-12-05T12:00:00+03:00,2022-12-05T19:01:06.646+03:00,105343,Jeddah
A clear sky and light winds,0,33,92,19,12,67,2022-12-06,5,Low chance of precipitation,1013,27,80,00:00,1,Moderate,0,Clear Sky,Light winds from the north north west,NNW,NNW,North North Westerly,8,5,2022-12-05T12:00:00+03:00,2022-12-05T19:01:06.646+03:00,105343,Jeddah
A clear sky and light winds,0,33,91,17,11,68,2022-12-06,5,Low chance of precipitation,1013,26,79,01:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,7,5,2022-12-05T12:00:00+03:00,2022-12-05T19:01:06.646+03:00,105343,Jeddah
A clear sky and light winds,0,32,89,17,10,67,2022-12-06,5,Low chance of precipitation,1013,26,78,02:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,7,5,2022-12-05T12:00:00+03:00,2022-12-05T19:01:06.646+03:00,105343,Jeddah
A clear sky and light winds,0,31,88,18,11,67,2022-12-06,5,Low chance of precipitation,1013,25,78,03:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,7,5,2022-12-05T12:00:00+03:00,2022-12-05T19:01:06.646+03:00,105343,Jeddah
A clear sky and light winds,0,30,87,18,11,67,2022-12-06,6,Low chance of precipitation,1012,25,77,04:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,7,5,2022-12-05T12:00:00+03:00,2022-12-05T19:01:06.646+03:00,105343,Jeddah
A clear sky and light winds,0,30,86,19,12,68,2022-12-06,7,Low chance of precipitation,1013,25,77,05:00,1,Moderate,0,Clear Sky,Light winds from the north,N,N,Northerly,7,5,2022-12-05T12:00:00+03:00,2022-12-05T19:01:06.646+03:00,105343,Jeddah
A clear sky and light winds,0,29,85,19,12,69,2022-12-06,8,Low chance of precipitation,1013,24,76,06:00,1,Moderate,0,Clear Sky,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2022-12-05T12:00:00+03:00,2022-12-05T19:01:06.646+03:00,105343,Jeddah
Sunny and light winds,1,29,85,19,12,67,2022-12-06,9,Low chance of precipitation,1013,25,76,07:00,1,Moderate,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,7,4,2022-12-05T12:00:00+03:00,2022-12-05T19:01:06.646+03:00,105343,Jeddah
Sunny and light winds,1,31,87,21,13,62,2022-12-06,10,Low chance of precipitation,1014,25,78,08:00,1,Moderate,1,Sunny,Light winds from the north north east,NNE,NNE,North North Easterly,7,5,2022-12-05T12:00:00+03:00,2022-12-05T19:01:06.646+03:00,105343,Jeddah
