enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,13,55,29,18,56,2023-07-07,0,Precipitation is not expected,1014,14,57,19:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2023-07-07T07:00:00+10:00,2023-07-07T18:01:26.117+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,54,28,17,58,2023-07-07,0,Precipitation is not expected,1015,13,56,20:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,17,10,2023-07-07T07:00:00+10:00,2023-07-07T18:01:26.117+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,53,24,15,60,2023-07-07,0,Precipitation is not expected,1016,13,55,21:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2023-07-07T07:00:00+10:00,2023-07-07T18:01:26.117+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,52,22,14,61,2023-07-07,0,Precipitation is not expected,1016,12,54,22:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2023-07-07T07:00:00+10:00,2023-07-07T18:01:26.117+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,51,18,11,62,2023-07-07,0,Precipitation is not expected,1016,12,54,23:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-07-07T07:00:00+10:00,2023-07-07T18:01:26.117+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,51,17,10,63,2023-07-08,0,Precipitation is not expected,1016,12,53,00:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-07-07T07:00:00+10:00,2023-07-07T18:01:26.117+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,50,17,10,65,2023-07-08,0,Precipitation is not expected,1015,11,52,01:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,14,9,2023-07-07T07:00:00+10:00,2023-07-07T18:01:26.117+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,10,49,18,11,65,2023-07-08,0,Precipitation is not expected,1015,11,52,02:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,15,9,2023-07-07T07:00:00+10:00,2023-07-07T18:01:26.117+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,9,49,21,13,65,2023-07-08,0,Precipitation is not expected,1015,11,52,03:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-07-07T07:00:00+10:00,2023-07-07T18:01:26.117+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,9,49,26,16,65,2023-07-08,0,Precipitation is not expected,1015,11,51,04:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,17,10,2023-07-07T07:00:00+10:00,2023-07-07T18:01:26.117+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,9,49,31,19,65,2023-07-08,0,Precipitation is not expected,1015,11,52,05:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-07-07T07:00:00+10:00,2023-07-07T18:01:26.117+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,9,49,37,23,64,2023-07-08,0,Precipitation is not expected,1015,11,52,06:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2023-07-07T07:00:00+10:00,2023-07-07T18:01:26.117+10:00,2147714,Sydney
