enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and a gentle breeze,7,19,66,29,18,74,2024-08-26,0,Precipitation is not expected,1012,17,63,18:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,16,10,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,18,64,29,18,77,2024-08-26,26,Low chance of precipitation,1012,17,62,19:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Light rain and a gentle breeze,12,17,63,28,18,79,2024-08-26,55,Chance of precipitation,1012,16,61,20:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Light rain and a gentle breeze,39,17,63,30,19,81,2024-08-26,65,Chance of precipitation,1011,16,61,21:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Light rain and a gentle breeze,39,17,63,34,21,83,2024-08-26,49,Chance of precipitation,1011,16,61,22:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,11,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Light rain and a gentle breeze,39,18,64,37,23,85,2024-08-26,78,High chance of precipitation,1010,16,61,23:00,1,Moderate,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Light rain and a gentle breeze,39,18,64,42,26,88,2024-08-27,78,High chance of precipitation,1009,16,61,00:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,18,11,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Light rain showers and a moderate breeze,9,18,64,46,28,89,2024-08-27,64,Chance of precipitation,1009,16,61,01:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,21,13,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Light rain and a moderate breeze,39,18,65,49,30,90,2024-08-27,80,High chance of precipitation,1008,17,62,02:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,22,14,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Heavy rain and a moderate breeze,40,18,65,52,32,91,2024-08-27,80,High chance of precipitation,1007,17,62,03:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,24,15,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Light rain showers and a moderate breeze,9,19,65,55,34,89,2024-08-27,78,High chance of precipitation,1006,17,62,04:00,1,Moderate,9,Light Rain Showers,A moderate breeze from the south,S,S,Southerly,27,17,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Light rain and a moderate breeze,39,18,65,55,34,89,2024-08-27,81,High chance of precipitation,1006,17,62,05:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,28,17,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Heavy rain and a moderate breeze,40,18,65,55,34,89,2024-08-27,80,High chance of precipitation,1006,17,62,06:00,1,Moderate,15,Heavy Rain,A moderate breeze from the south,S,S,Southerly,28,17,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Light rain and a moderate breeze,12,18,65,52,32,89,2024-08-27,78,High chance of precipitation,1006,17,62,07:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,27,17,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Light rain and a moderate breeze,12,19,65,47,29,90,2024-08-27,80,High chance of precipitation,1006,17,62,08:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,27,17,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Light rain and a moderate breeze,12,19,66,45,28,89,2024-08-27,80,High chance of precipitation,1007,17,63,09:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,16,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Light rain and a moderate breeze,12,19,66,45,28,88,2024-08-27,60,Chance of precipitation,1008,17,63,10:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,14,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Light cloud and a moderate breeze,7,19,67,43,27,85,2024-08-27,25,Low chance of precipitation,1009,17,63,11:00,1,Moderate,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Light rain showers and a moderate breeze,10,19,67,39,24,83,2024-08-27,33,Chance of precipitation,1009,18,64,12:00,1,Moderate,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,20,68,36,22,80,2024-08-27,29,Low chance of precipitation,1009,18,64,13:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,21,70,34,21,76,2024-08-27,11,Low chance of precipitation,1009,19,66,14:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,22,71,32,20,72,2024-08-27,13,Low chance of precipitation,1009,19,67,15:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,17,11,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,22,72,30,19,70,2024-08-27,21,Low chance of precipitation,1009,20,68,16:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,22,72,29,18,71,2024-08-27,23,Low chance of precipitation,1009,20,67,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Thundery showers and a gentle breeze,29,21,71,27,17,74,2024-08-27,20,Low chance of precipitation,1009,19,67,18:00,1,Good,29,Thundery Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Thundery showers and a gentle breeze,29,21,69,22,14,76,2024-08-27,18,Low chance of precipitation,1009,19,65,19:00,1,Good,29,Thundery Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,13,8,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Sunny intervals and light winds,3,20,67,17,11,81,2024-08-27,6,Low chance of precipitation,1009,18,64,20:00,1,Good,3,Sunny Intervals,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
A clear sky and light winds,0,19,65,14,9,84,2024-08-27,0,Precipitation is not expected,1010,17,62,21:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,10,6,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
A clear sky and light winds,0,18,64,16,10,87,2024-08-27,0,Precipitation is not expected,1010,16,61,22:00,1,Good,0,Clear Sky,Light winds from the south,S,S,Southerly,8,5,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Partly cloudy and light winds,2,17,63,17,11,87,2024-08-27,0,Precipitation is not expected,1010,15,60,23:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Partly cloudy and light winds,2,17,62,18,11,89,2024-08-28,0,Precipitation is not expected,1010,15,59,00:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Partly cloudy and light winds,2,16,61,18,11,87,2024-08-28,0,Precipitation is not expected,1010,15,59,01:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Partly cloudy and light winds,2,16,61,17,11,88,2024-08-28,0,Precipitation is not expected,1010,15,59,02:00,1,Good,2,Partly Cloudy,Light winds from the south south west,SSW,SSW,South South Westerly,9,5,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Partly cloudy and light winds,2,16,60,17,10,89,2024-08-28,0,Precipitation is not expected,1010,15,58,03:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,9,5,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Partly cloudy and light winds,2,15,60,17,11,89,2024-08-28,5,Low chance of precipitation,1010,14,58,04:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,8,5,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
Partly cloudy and light winds,2,15,59,18,11,90,2024-08-28,4,Low chance of precipitation,1010,14,57,05:00,1,Good,2,Partly Cloudy,Light winds from the south,S,S,Southerly,8,5,2024-08-26T10:46:00+01:00,2024-08-26T17:01:30.441+01:00,2655984,Belfast
