enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Thick cloud and a gentle breeze,37,9,48,33,21,82,2022-11-06,28,Low chance of precipitation,1017,10,50,02:00,1,Good,8,Thick Cloud,A gentle breeze from the south,S,S,Southerly,13,8,2022-11-05T22:00:00+01:00,2022-11-06T01:56:05.702+01:00,2988507,Paris
Drizzle and a gentle breeze,38,9,48,33,21,81,2022-11-06,34,Chance of precipitation,1016,10,50,03:00,1,Good,11,Drizzle,A gentle breeze from the south,S,S,Southerly,13,8,2022-11-05T22:00:00+01:00,2022-11-06T01:56:05.702+01:00,2988507,Paris
Drizzle and a gentle breeze,38,9,48,33,21,80,2022-11-06,36,Chance of precipitation,1015,10,50,04:00,1,Good,11,Drizzle,A gentle breeze from the south,S,S,Southerly,13,8,2022-11-05T22:00:00+01:00,2022-11-06T01:56:05.702+01:00,2988507,Paris
Drizzle and a gentle breeze,38,8,47,33,21,81,2022-11-06,36,Chance of precipitation,1015,10,49,05:00,1,Good,11,Drizzle,A gentle breeze from the south,S,S,Southerly,13,8,2022-11-05T22:00:00+01:00,2022-11-06T01:56:05.702+01:00,2988507,Paris
Drizzle and a gentle breeze,38,8,46,34,21,84,2022-11-06,34,Chance of precipitation,1014,9,49,06:00,1,Good,11,Drizzle,A gentle breeze from the south,S,S,Southerly,13,8,2022-11-05T22:00:00+01:00,2022-11-06T01:56:05.702+01:00,2988507,Paris
Drizzle and a gentle breeze,38,7,45,34,21,87,2022-11-06,36,Chance of precipitation,1013,9,48,07:00,1,Good,11,Drizzle,A gentle breeze from the south,S,S,Southerly,13,8,2022-11-05T22:00:00+01:00,2022-11-06T01:56:05.702+01:00,2988507,Paris
Light rain and a gentle breeze,12,7,44,37,23,91,2022-11-06,50,Chance of precipitation,1013,8,47,08:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,13,8,2022-11-05T22:00:00+01:00,2022-11-06T01:56:05.702+01:00,2988507,Paris
Light rain and a gentle breeze,12,7,44,39,24,92,2022-11-06,71,High chance of precipitation,1013,8,47,09:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,14,9,2022-11-05T22:00:00+01:00,2022-11-06T01:56:05.702+01:00,2988507,Paris
Light rain and a gentle breeze,12,7,44,42,26,93,2022-11-06,87,High chance of precipitation,1012,9,47,10:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,15,9,2022-11-05T22:00:00+01:00,2022-11-06T01:56:05.702+01:00,2988507,Paris
Heavy rain and a gentle breeze,15,7,45,44,27,94,2022-11-06,93,Precipitation is expected,1012,9,48,11:00,1,Good,15,Heavy Rain,A gentle breeze from the south,S,S,Southerly,16,10,2022-11-05T22:00:00+01:00,2022-11-06T01:56:05.702+01:00,2988507,Paris
Light rain and a gentle breeze,12,7,45,46,28,94,2022-11-06,88,High chance of precipitation,1011,9,48,12:00,1,Good,12,Light Rain,A gentle breeze from the south,S,S,Southerly,16,10,2022-11-05T22:00:00+01:00,2022-11-06T01:56:05.702+01:00,2988507,Paris
Light rain and a gentle breeze,12,8,46,47,29,94,2022-11-06,79,High chance of precipitation,1010,9,49,13:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2022-11-05T22:00:00+01:00,2022-11-06T01:56:05.702+01:00,2988507,Paris
Light rain and a gentle breeze,12,9,48,46,29,92,2022-11-06,71,High chance of precipitation,1010,10,50,14:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2022-11-05T22:00:00+01:00,2022-11-06T01:56:05.702+01:00,2988507,Paris
Light rain and a gentle breeze,12,10,49,46,28,89,2022-11-06,66,Chance of precipitation,1009,11,51,15:00,1,Good,12,Light Rain,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,11,2022-11-05T22:00:00+01:00,2022-11-06T01:56:05.702+01:00,2988507,Paris
Light rain showers and a gentle breeze,10,10,51,46,28,87,2022-11-06,61,Chance of precipitation,1009,11,52,16:00,1,Good,10,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,17,10,2022-11-05T22:00:00+01:00,2022-11-06T01:56:05.702+01:00,2988507,Paris
Light rain showers and a gentle breeze,10,11,52,46,29,87,2022-11-06,51,Chance of precipitation,1009,12,53,17:00,1,Good,10,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2022-11-05T22:00:00+01:00,2022-11-06T01:56:05.702+01:00,2988507,Paris
Light rain showers and a gentle breeze,9,12,53,46,28,86,2022-11-06,37,Chance of precipitation,1009,12,54,18:00,1,Good,9,Light Rain Showers,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2022-11-05T22:00:00+01:00,2022-11-06T01:56:05.702+01:00,2988507,Paris
Light cloud and a gentle breeze,36,12,54,44,28,87,2022-11-06,28,Low chance of precipitation,1010,13,55,19:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2022-11-05T22:00:00+01:00,2022-11-06T01:56:05.702+01:00,2988507,Paris
