enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Gusty winds and light rain showers,9,15,59,74,46,92,2022-10-28,62,Chance of precipitation,1001,15,59,03:00,1,Moderate,9,Light Rain Showers,Gusty winds from the south south east,SSE,SSE,South South Easterly,37,23,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Strong winds and light rain showers,9,15,59,72,45,93,2022-10-28,78,High chance of precipitation,1000,15,59,04:00,1,Moderate,9,Light Rain Showers,Strong winds from the south south east,SSE,SSE,South South Easterly,40,25,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Gusty winds and light rain showers,9,15,59,64,40,93,2022-10-28,91,Precipitation is expected,998,15,59,05:00,1,Moderate,9,Light Rain Showers,Gusty winds from the south south east,SSE,SSE,South South Easterly,38,24,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Heavy rain and a fresh breeze,40,15,58,57,35,92,2022-10-28,97,Precipitation is expected,996,14,58,06:00,1,Moderate,15,Heavy Rain,A fresh breeze from the south south east,SSE,SSE,South South Easterly,34,21,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Heavy rain and a fresh breeze,40,13,56,58,36,90,2022-10-28,99,Precipitation is expected,995,14,57,07:00,1,Good,15,Heavy Rain,A fresh breeze from the south,S,S,Southerly,32,20,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Heavy rain and a fresh breeze,40,12,53,61,38,91,2022-10-28,100,Precipitation is expected,997,13,55,08:00,1,Good,15,Heavy Rain,A fresh breeze from the south,S,S,Southerly,32,20,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Heavy rain and a fresh breeze,15,10,50,60,37,90,2022-10-28,100,Precipitation is expected,1001,11,53,09:00,1,Good,15,Heavy Rain,A fresh breeze from the south south west,SSW,SSW,South South Westerly,31,19,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Heavy rain and a fresh breeze,15,9,48,54,34,89,2022-10-28,94,Precipitation is expected,1004,11,51,10:00,1,Good,15,Heavy Rain,A fresh breeze from the south west,SW,SW,South Westerly,30,19,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Heavy rain and a moderate breeze,15,10,50,47,29,86,2022-10-28,77,High chance of precipitation,1005,11,52,11:00,1,Good,15,Heavy Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light rain and a moderate breeze,12,12,53,42,26,81,2022-10-28,56,Chance of precipitation,1006,13,55,12:00,1,Good,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,16,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light rain showers and a moderate breeze,10,13,56,42,26,77,2022-10-28,42,Chance of precipitation,1006,14,57,13:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south west,SSW,SSW,South South Westerly,23,15,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light cloud and a moderate breeze,7,14,57,42,26,75,2022-10-28,30,Low chance of precipitation,1007,14,58,14:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light cloud and a moderate breeze,7,15,58,41,25,74,2022-10-28,21,Low chance of precipitation,1007,15,59,15:00,1,Good,7,Light Cloud,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,13,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,15,58,39,24,75,2022-10-28,16,Low chance of precipitation,1007,15,59,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,21,13,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,14,58,38,24,76,2022-10-28,12,Low chance of precipitation,1008,15,58,17:00,1,Good,3,Sunny Intervals,A gentle breeze from the south,S,S,Southerly,20,12,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,14,57,37,23,78,2022-10-28,8,Low chance of precipitation,1008,14,57,18:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,18,11,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,13,56,36,22,81,2022-10-28,6,Low chance of precipitation,1009,13,56,19:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,17,11,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,13,55,34,21,83,2022-10-28,8,Low chance of precipitation,1009,13,56,20:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,17,10,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,13,55,32,20,84,2022-10-28,11,Low chance of precipitation,1010,13,55,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,16,10,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,12,54,30,19,85,2022-10-28,12,Low chance of precipitation,1010,13,55,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,16,10,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,12,54,29,18,86,2022-10-28,12,Low chance of precipitation,1011,13,55,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the south,S,S,Southerly,15,9,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,12,54,29,18,88,2022-10-29,9,Low chance of precipitation,1011,12,54,00:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,14,9,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,12,53,27,17,89,2022-10-29,8,Low chance of precipitation,1011,12,54,01:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,14,8,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,12,53,26,16,90,2022-10-29,7,Low chance of precipitation,1011,12,54,02:00,1,Good,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,12,53,26,16,91,2022-10-29,7,Low chance of precipitation,1011,12,53,03:00,1,Moderate,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,11,52,27,17,92,2022-10-29,6,Low chance of precipitation,1011,12,53,04:00,1,Moderate,7,Light Cloud,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,8,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,11,53,29,18,93,2022-10-29,4,Low chance of precipitation,1010,12,53,05:00,1,Moderate,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,12,53,31,19,93,2022-10-29,4,Low chance of precipitation,1010,12,54,06:00,1,Moderate,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,14,9,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,12,53,32,20,93,2022-10-29,6,Low chance of precipitation,1009,12,54,07:00,1,Moderate,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,15,9,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,12,53,35,22,93,2022-10-29,13,Low chance of precipitation,1009,12,54,08:00,1,Moderate,7,Light Cloud,A gentle breeze from the south east,SE,SE,South Easterly,16,10,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light rain and a gentle breeze,12,11,53,40,25,95,2022-10-29,22,Low chance of precipitation,1009,12,53,09:00,1,Moderate,12,Light Rain,A gentle breeze from the east south east,ESE,ESE,East South Easterly,18,11,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light rain and a moderate breeze,12,11,52,46,28,97,2022-10-29,33,Chance of precipitation,1008,12,53,10:00,1,Moderate,12,Light Rain,A moderate breeze from the east south east,ESE,ESE,East South Easterly,22,14,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light rain and a moderate breeze,12,11,52,51,32,97,2022-10-29,43,Chance of precipitation,1007,12,54,11:00,1,Moderate,12,Light Rain,A moderate breeze from the east south east,ESE,ESE,East South Easterly,25,16,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light rain and a moderate breeze,12,12,53,54,34,96,2022-10-29,50,Chance of precipitation,1006,12,54,12:00,1,Moderate,12,Light Rain,A moderate breeze from the east south east,ESE,ESE,East South Easterly,28,17,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light rain and a fresh breeze,12,12,54,55,34,94,2022-10-29,51,Chance of precipitation,1005,13,55,13:00,1,Moderate,12,Light Rain,A fresh breeze from the east south east,ESE,ESE,East South Easterly,30,19,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light rain and a fresh breeze,12,13,55,55,34,93,2022-10-29,47,Chance of precipitation,1004,13,56,14:00,1,Moderate,12,Light Rain,A fresh breeze from the east south east,ESE,ESE,East South Easterly,30,19,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light rain and a moderate breeze,12,13,56,53,33,91,2022-10-29,45,Chance of precipitation,1003,14,57,15:00,1,Good,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,30,18,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light rain and a moderate breeze,12,14,57,49,31,90,2022-10-29,45,Chance of precipitation,1002,14,57,16:00,1,Good,12,Light Rain,A moderate breeze from the south east,SE,SE,South Easterly,29,18,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light rain showers and a moderate breeze,10,14,57,45,28,89,2022-10-29,40,Chance of precipitation,1002,14,57,17:00,1,Good,10,Light Rain Showers,A moderate breeze from the south south east,SSE,SSE,South South Easterly,27,17,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light rain showers and a moderate breeze,9,14,57,43,27,89,2022-10-29,34,Chance of precipitation,1002,14,57,18:00,1,Good,9,Light Rain Showers,A moderate breeze from the south south east,SSE,SSE,South South Easterly,24,15,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light rain showers and a moderate breeze,9,13,56,42,26,90,2022-10-29,31,Chance of precipitation,1003,14,57,19:00,1,Good,9,Light Rain Showers,A moderate breeze from the south south east,SSE,SSE,South South Easterly,23,14,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light cloud and a moderate breeze,36,13,56,42,26,89,2022-10-29,27,Low chance of precipitation,1003,13,56,20:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,22,14,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light cloud and a moderate breeze,36,13,55,42,26,89,2022-10-29,23,Low chance of precipitation,1003,13,56,21:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,22,14,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light cloud and a moderate breeze,36,13,55,42,26,89,2022-10-29,17,Low chance of precipitation,1004,13,55,22:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,22,14,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light cloud and a moderate breeze,36,12,54,42,26,89,2022-10-29,12,Low chance of precipitation,1004,13,55,23:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,22,14,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light cloud and a moderate breeze,36,12,54,43,27,88,2022-10-30,10,Low chance of precipitation,1005,13,55,00:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,22,14,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light cloud and a moderate breeze,36,12,54,43,27,87,2022-10-30,9,Low chance of precipitation,1005,13,55,01:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,23,14,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light cloud and a moderate breeze,36,12,54,44,27,87,2022-10-30,9,Low chance of precipitation,1005,13,55,01:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,23,14,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light cloud and a moderate breeze,36,12,53,44,28,87,2022-10-30,10,Low chance of precipitation,1004,13,55,02:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,23,15,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light cloud and a moderate breeze,36,12,53,45,28,87,2022-10-30,9,Low chance of precipitation,1004,13,55,03:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,24,15,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light cloud and a moderate breeze,36,12,53,46,28,88,2022-10-30,9,Low chance of precipitation,1003,13,55,04:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,24,15,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Light cloud and a moderate breeze,36,12,53,46,29,88,2022-10-30,9,Low chance of precipitation,1003,12,54,05:00,1,Good,7,Light Cloud,A moderate breeze from the south,S,S,Southerly,24,15,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Partly cloudy and a moderate breeze,2,12,53,46,28,87,2022-10-30,10,Low chance of precipitation,1002,12,54,06:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,24,15,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Partly cloudy and a moderate breeze,2,11,53,46,28,87,2022-10-30,11,Low chance of precipitation,1002,12,54,07:00,1,Good,2,Partly Cloudy,A moderate breeze from the south,S,S,Southerly,24,15,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,12,53,47,29,87,2022-10-30,12,Low chance of precipitation,1002,12,54,08:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,24,15,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,12,54,48,30,85,2022-10-30,14,Low chance of precipitation,1002,13,55,09:00,1,Good,3,Sunny Intervals,A moderate breeze from the south,S,S,Southerly,24,15,2022-10-27T22:03:00+01:00,2022-10-28T02:01:25.843+01:00,2655984,Belfast
