enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and a moderate breeze,10,13,56,45,28,70,2024-08-24,47,Chance of precipitation,1005,14,57,18:00,1,Good,10,Light Rain Showers,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Sunny intervals and a moderate breeze,3,13,55,41,25,71,2024-08-24,22,Low chance of precipitation,1005,13,56,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,12,54,37,23,72,2024-08-24,0,Precipitation is not expected,1006,13,55,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,19,12,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,11,53,33,21,73,2024-08-24,0,Precipitation is not expected,1008,12,54,21:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,16,10,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
A clear sky and a gentle breeze,0,11,51,35,22,75,2024-08-24,0,Precipitation is not expected,1008,12,53,22:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
A clear sky and a gentle breeze,0,10,51,36,22,78,2024-08-24,0,Precipitation is not expected,1009,11,53,23:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
A clear sky and a gentle breeze,0,10,49,37,23,81,2024-08-25,0,Precipitation is not expected,1009,11,52,00:00,1,Good,0,Clear Sky,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
A clear sky and a gentle breeze,0,9,49,37,23,82,2024-08-25,0,Precipitation is not expected,1009,11,51,01:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
A clear sky and a gentle breeze,0,9,48,36,23,83,2024-08-25,0,Precipitation is not expected,1009,10,51,02:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
A clear sky and a gentle breeze,0,9,47,34,21,83,2024-08-25,0,Precipitation is not expected,1009,10,50,03:00,1,Good,0,Clear Sky,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,8,47,37,23,83,2024-08-25,0,Precipitation is not expected,1009,10,50,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,9,47,40,25,84,2024-08-25,0,Precipitation is not expected,1009,10,50,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the south south west,SSW,SSW,South South Westerly,19,12,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Drizzle and a moderate breeze,38,9,48,43,27,84,2024-08-25,33,Chance of precipitation,1008,10,51,06:00,1,Good,11,Drizzle,A moderate breeze from the south south west,SSW,SSW,South South Westerly,20,13,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain and a moderate breeze,12,9,49,46,29,84,2024-08-25,48,Chance of precipitation,1007,11,51,07:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,21,13,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain and a moderate breeze,12,10,49,49,30,86,2024-08-25,71,High chance of precipitation,1007,11,52,08:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,22,14,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain and a moderate breeze,12,10,51,51,32,86,2024-08-25,80,High chance of precipitation,1006,12,53,09:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,24,15,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain and a moderate breeze,12,11,52,53,33,86,2024-08-25,80,High chance of precipitation,1006,12,54,10:00,1,Moderate,12,Light Rain,A moderate breeze from the south south west,SSW,SSW,South South Westerly,25,15,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain and a moderate breeze,12,13,55,55,34,86,2024-08-25,80,High chance of precipitation,1005,13,56,11:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain and a moderate breeze,12,13,56,55,34,86,2024-08-25,80,High chance of precipitation,1005,14,57,12:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain and a moderate breeze,12,14,57,55,34,86,2024-08-25,80,High chance of precipitation,1005,14,57,13:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,28,17,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain and a moderate breeze,12,15,58,58,36,86,2024-08-25,80,High chance of precipitation,1005,14,58,14:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,26,16,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain and a moderate breeze,12,15,58,57,35,84,2024-08-25,70,Chance of precipitation,1006,15,58,15:00,1,Moderate,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,27,17,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain and a moderate breeze,12,15,59,52,33,82,2024-08-25,70,Chance of precipitation,1006,15,59,16:00,1,Moderate,12,Light Rain,A moderate breeze from the west south west,WSW,WSW,West South Westerly,27,17,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain showers and a moderate breeze,10,15,59,46,28,82,2024-08-25,56,Chance of precipitation,1006,15,59,17:00,1,Good,10,Light Rain Showers,A moderate breeze from the west south west,WSW,WSW,West South Westerly,26,16,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain showers and a moderate breeze,10,15,59,45,28,84,2024-08-25,70,Chance of precipitation,1007,15,59,18:00,1,Good,10,Light Rain Showers,A moderate breeze from the south west,SW,SW,South Westerly,23,15,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain and a moderate breeze,12,15,59,44,27,85,2024-08-25,70,Chance of precipitation,1007,15,59,19:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,22,14,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain and a moderate breeze,12,15,59,43,27,85,2024-08-25,62,Chance of precipitation,1008,15,58,20:00,1,Good,12,Light Rain,A moderate breeze from the south west,SW,SW,South Westerly,21,13,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain and a gentle breeze,39,15,59,41,25,85,2024-08-25,47,Chance of precipitation,1008,14,58,21:00,1,Good,12,Light Rain,A gentle breeze from the south west,SW,SW,South Westerly,20,12,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain showers and a gentle breeze,9,15,58,40,25,86,2024-08-25,48,Chance of precipitation,1009,14,58,22:00,1,Good,9,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,19,12,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,14,58,38,24,87,2024-08-25,23,Low chance of precipitation,1009,14,57,23:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,14,57,36,22,89,2024-08-26,28,Low chance of precipitation,1009,14,57,00:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain showers and a gentle breeze,9,14,57,35,22,88,2024-08-26,38,Chance of precipitation,1010,14,57,01:00,1,Good,9,Light Rain Showers,A gentle breeze from the south west,SW,SW,South Westerly,18,11,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,14,57,31,19,88,2024-08-26,0,Precipitation is not expected,1010,13,56,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light cloud and a gentle breeze,36,13,55,29,18,88,2024-08-26,0,Precipitation is not expected,1010,13,56,03:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,13,55,27,17,89,2024-08-26,0,Precipitation is not expected,1011,13,55,04:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,12,54,26,16,90,2024-08-26,0,Precipitation is not expected,1011,13,55,05:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Partly cloudy and a gentle breeze,2,12,54,23,15,91,2024-08-26,0,Precipitation is not expected,1012,12,54,06:00,1,Good,2,Partly Cloudy,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Sunny intervals and light winds,3,12,54,26,16,91,2024-08-26,0,Precipitation is not expected,1012,12,54,07:00,1,Good,3,Sunny Intervals,Light winds from the south west,SW,SW,South Westerly,12,7,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,13,55,29,18,89,2024-08-26,0,Precipitation is not expected,1013,13,55,08:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,14,57,32,20,85,2024-08-26,0,Precipitation is not expected,1013,14,57,09:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,15,9,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,15,59,31,19,82,2024-08-26,8,Low chance of precipitation,1014,15,58,10:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,16,61,31,19,79,2024-08-26,12,Low chance of precipitation,1014,15,60,11:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,17,62,30,19,75,2024-08-26,16,Low chance of precipitation,1014,16,61,12:00,1,Good,7,Light Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Thick cloud and a gentle breeze,8,18,64,30,19,73,2024-08-26,12,Low chance of precipitation,1014,17,62,13:00,1,Good,8,Thick Cloud,A gentle breeze from the south west,SW,SW,South Westerly,16,10,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,18,65,29,18,73,2024-08-26,19,Low chance of precipitation,1014,17,63,14:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,15,9,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,19,65,29,18,71,2024-08-26,23,Low chance of precipitation,1014,17,63,15:00,1,Good,7,Light Cloud,A gentle breeze from the south south west,SSW,SSW,South South Westerly,16,10,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,19,66,28,17,70,2024-08-26,24,Low chance of precipitation,1013,18,64,16:00,1,Good,7,Light Cloud,A gentle breeze from the south,S,S,Southerly,16,10,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,19,66,26,16,72,2024-08-26,50,Chance of precipitation,1013,18,64,17:00,1,Good,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,17,10,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,18,65,24,15,76,2024-08-26,44,Chance of precipitation,1013,17,63,18:00,1,Good,10,Light Rain Showers,A gentle breeze from the south,S,S,Southerly,16,10,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain showers and a gentle breeze,10,18,64,24,15,79,2024-08-26,45,Chance of precipitation,1013,17,62,19:00,1,Moderate,10,Light Rain Showers,A gentle breeze from the south south east,SSE,SSE,South South Easterly,13,8,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain and a gentle breeze,12,18,64,24,15,80,2024-08-26,63,Chance of precipitation,1013,16,61,20:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,14,9,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain and a gentle breeze,39,17,63,23,15,81,2024-08-26,70,Chance of precipitation,1012,16,61,21:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,16,10,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain and a gentle breeze,39,17,63,29,18,83,2024-08-26,70,Chance of precipitation,1012,16,61,22:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,17,10,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain and a gentle breeze,39,17,62,35,22,84,2024-08-26,65,Chance of precipitation,1011,16,60,23:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,18,11,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain and a gentle breeze,39,17,62,42,26,86,2024-08-27,58,Chance of precipitation,1011,16,60,00:00,1,Moderate,12,Light Rain,A gentle breeze from the south south east,SSE,SSE,South South Easterly,19,12,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain and a moderate breeze,39,17,62,44,27,85,2024-08-27,61,Chance of precipitation,1010,16,61,01:00,1,Moderate,12,Light Rain,A moderate breeze from the south south east,SSE,SSE,South South Easterly,23,14,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain and a moderate breeze,39,17,63,47,29,86,2024-08-27,52,Chance of precipitation,1009,16,61,02:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,23,14,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
Light rain and a moderate breeze,39,17,63,49,30,86,2024-08-27,52,Chance of precipitation,1008,16,61,03:00,1,Moderate,12,Light Rain,A moderate breeze from the south,S,S,Southerly,24,15,2024-08-24T10:46:00+01:00,2024-08-24T17:01:21.98+01:00,2655984,Belfast
