enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Sunny intervals and a moderate breeze,3,31,87,38,24,54,2022-07-19,1,Low chance of precipitation,1011,26,79,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2022-07-19T10:55:00+01:00,2022-07-19T16:03:10.389+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,30,85,38,24,57,2022-07-19,1,Low chance of precipitation,1011,25,78,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2022-07-19T10:55:00+01:00,2022-07-19T16:03:10.389+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,28,82,36,22,64,2022-07-19,1,Low chance of precipitation,1012,24,75,19:00,1,Moderate,3,Sunny Intervals,A moderate breeze from the west south west,WSW,WSW,West South Westerly,20,13,2022-07-19T10:55:00+01:00,2022-07-19T16:03:10.389+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,26,79,31,19,69,2022-07-19,2,Low chance of precipitation,1012,22,72,20:00,1,Moderate,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,18,11,2022-07-19T10:55:00+01:00,2022-07-19T16:03:10.389+01:00,2653822,Cardiff
Light cloud and a gentle breeze,7,24,76,28,17,74,2022-07-19,3,Low chance of precipitation,1013,21,70,21:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,16,10,2022-07-19T10:55:00+01:00,2022-07-19T16:03:10.389+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,23,73,26,16,80,2022-07-19,3,Low chance of precipitation,1013,20,67,22:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2022-07-19T10:55:00+01:00,2022-07-19T16:03:10.389+01:00,2653822,Cardiff
Light cloud and a gentle breeze,36,22,71,24,15,84,2022-07-19,1,Low chance of precipitation,1013,19,66,23:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2022-07-19T10:55:00+01:00,2022-07-19T16:03:10.389+01:00,2653822,Cardiff
Light cloud and light winds,36,21,69,23,14,87,2022-07-20,1,Low chance of precipitation,1013,18,65,00:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,12,7,2022-07-19T10:55:00+01:00,2022-07-19T16:03:10.389+01:00,2653822,Cardiff
Light cloud and light winds,36,20,68,22,13,90,2022-07-20,2,Low chance of precipitation,1014,17,63,01:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,11,7,2022-07-19T10:55:00+01:00,2022-07-19T16:03:10.389+01:00,2653822,Cardiff
Light cloud and light winds,36,20,68,19,12,92,2022-07-20,2,Low chance of precipitation,1014,17,63,02:00,1,Good,7,Light Cloud,Light winds from the west,W,W,Westerly,10,6,2022-07-19T10:55:00+01:00,2022-07-19T16:03:10.389+01:00,2653822,Cardiff
Light cloud and light winds,36,20,67,18,11,94,2022-07-20,2,Low chance of precipitation,1014,17,63,03:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,6,2022-07-19T10:55:00+01:00,2022-07-19T16:03:10.389+01:00,2653822,Cardiff
Light cloud and light winds,36,19,67,17,11,95,2022-07-20,3,Low chance of precipitation,1014,17,62,04:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2022-07-19T10:55:00+01:00,2022-07-19T16:03:10.389+01:00,2653822,Cardiff
Light cloud and light winds,36,19,67,17,11,95,2022-07-20,4,Low chance of precipitation,1014,17,62,05:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2022-07-19T10:55:00+01:00,2022-07-19T16:03:10.389+01:00,2653822,Cardiff
Light cloud and light winds,7,19,67,19,12,94,2022-07-20,5,Low chance of precipitation,1015,17,62,06:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2022-07-19T10:55:00+01:00,2022-07-19T16:03:10.389+01:00,2653822,Cardiff
Light cloud and light winds,7,21,70,19,12,89,2022-07-20,6,Low chance of precipitation,1015,18,65,07:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,8,5,2022-07-19T10:55:00+01:00,2022-07-19T16:03:10.389+01:00,2653822,Cardiff
Light cloud and light winds,7,23,73,21,13,82,2022-07-20,5,Low chance of precipitation,1016,20,67,08:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,9,5,2022-07-19T10:55:00+01:00,2022-07-19T16:03:10.389+01:00,2653822,Cardiff
Light cloud and light winds,7,24,75,23,14,77,2022-07-20,5,Low chance of precipitation,1016,20,69,09:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,10,6,2022-07-19T10:55:00+01:00,2022-07-19T16:03:10.389+01:00,2653822,Cardiff
Sunny intervals and light winds,3,24,76,25,16,73,2022-07-20,6,Low chance of precipitation,1016,21,70,10:00,1,Good,3,Sunny Intervals,Light winds from the west south west,WSW,WSW,West South Westerly,11,7,2022-07-19T10:55:00+01:00,2022-07-19T16:03:10.389+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,25,77,27,17,68,2022-07-20,8,Low chance of precipitation,1017,22,71,11:00,1,Good,3,Sunny Intervals,A gentle breeze from the west south west,WSW,WSW,West South Westerly,13,8,2022-07-19T10:55:00+01:00,2022-07-19T16:03:10.389+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,26,79,29,18,64,2022-07-20,10,Low chance of precipitation,1017,23,73,12:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,14,9,2022-07-19T10:55:00+01:00,2022-07-19T16:03:10.389+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,27,80,31,19,61,2022-07-20,11,Low chance of precipitation,1017,23,74,13:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,16,10,2022-07-19T10:55:00+01:00,2022-07-19T16:03:10.389+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,27,81,33,20,58,2022-07-20,9,Low chance of precipitation,1017,24,75,14:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,18,11,2022-07-19T10:55:00+01:00,2022-07-19T16:03:10.389+01:00,2653822,Cardiff
Sunny intervals and a gentle breeze,3,28,82,34,21,55,2022-07-20,8,Low chance of precipitation,1017,25,76,15:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,19,12,2022-07-19T10:55:00+01:00,2022-07-19T16:03:10.389+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,28,83,35,22,53,2022-07-20,6,Low chance of precipitation,1017,25,77,16:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,20,13,2022-07-19T10:55:00+01:00,2022-07-19T16:03:10.389+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,28,82,34,21,52,2022-07-20,5,Low chance of precipitation,1017,25,77,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2022-07-19T10:55:00+01:00,2022-07-19T16:03:10.389+01:00,2653822,Cardiff
Sunny intervals and a moderate breeze,3,27,81,34,21,50,2022-07-20,5,Low chance of precipitation,1018,24,76,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,21,13,2022-07-19T10:55:00+01:00,2022-07-19T16:03:10.389+01:00,2653822,Cardiff
