enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and light winds,0,8,47,11,7,92,2023-05-14,0,Precipitation is not expected,1021,9,48,02:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
A clear sky and light winds,0,8,46,12,7,90,2023-05-14,0,Precipitation is not expected,1020,9,47,03:00,1,Good,0,Clear Sky,Light winds from the south south west,SSW,SSW,South South Westerly,8,5,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
A clear sky and light winds,0,8,46,14,9,87,2023-05-14,0,Precipitation is not expected,1020,9,48,04:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,9,5,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
A clear sky and light winds,0,8,47,17,11,84,2023-05-14,0,Precipitation is not expected,1019,9,49,05:00,1,Good,0,Clear Sky,Light winds from the south west,SW,SW,South Westerly,10,6,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
Sunny and light winds,1,9,48,18,11,83,2023-05-14,0,Precipitation is not expected,1019,10,50,06:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,10,6,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
Sunny and light winds,1,10,50,22,14,82,2023-05-14,0,Precipitation is not expected,1019,11,51,07:00,1,Good,1,Sunny,Light winds from the south west,SW,SW,South Westerly,11,7,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,12,53,27,17,78,2023-05-14,12,Low chance of precipitation,1019,12,54,08:00,1,Good,1,Sunny,A gentle breeze from the south west,SW,SW,South Westerly,13,8,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,12,54,28,17,77,2023-05-14,0,Precipitation is not expected,1018,13,55,09:00,1,Good,3,Sunny Intervals,A gentle breeze from the south west,SW,SW,South Westerly,14,9,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
Light cloud and a gentle breeze,7,12,54,29,18,74,2023-05-14,0,Precipitation is not expected,1018,13,55,10:00,1,Good,7,Light Cloud,A gentle breeze from the west south west,WSW,WSW,West South Westerly,15,9,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
Drizzle and a gentle breeze,11,12,54,31,19,75,2023-05-14,38,Chance of precipitation,1018,13,55,11:00,1,Good,11,Drizzle,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,10,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,13,55,33,20,76,2023-05-14,71,High chance of precipitation,1017,13,56,12:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,17,11,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
Light rain and a gentle breeze,12,12,54,35,22,77,2023-05-14,67,Chance of precipitation,1018,13,55,13:00,1,Good,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,19,12,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
Drizzle and a moderate breeze,11,12,54,36,22,76,2023-05-14,34,Chance of precipitation,1017,13,55,14:00,1,Good,11,Drizzle,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
Thick cloud and a moderate breeze,8,12,53,35,22,78,2023-05-14,26,Low chance of precipitation,1017,13,55,15:00,1,Good,8,Thick Cloud,A moderate breeze from the west south west,WSW,WSW,West South Westerly,21,13,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
Thick cloud and a moderate breeze,8,12,53,36,22,75,2023-05-14,0,Precipitation is not expected,1017,13,55,16:00,1,Good,8,Thick Cloud,A moderate breeze from the west,W,W,Westerly,21,13,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,12,53,38,24,67,2023-05-14,0,Precipitation is not expected,1016,13,55,17:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,22,14,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,11,52,41,25,62,2023-05-14,0,Precipitation is not expected,1017,13,55,18:00,1,Good,3,Sunny Intervals,A moderate breeze from the west,W,W,Westerly,21,13,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
Sunny intervals and a moderate breeze,3,10,50,37,23,60,2023-05-14,0,Precipitation is not expected,1018,12,53,19:00,1,Good,3,Sunny Intervals,A moderate breeze from the west north west,WNW,WNW,West North Westerly,22,14,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,9,47,35,22,62,2023-05-14,7,Low chance of precipitation,1018,11,51,20:00,1,Good,3,Sunny Intervals,A gentle breeze from the west north west,WNW,WNW,West North Westerly,20,12,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
Sunny intervals and a gentle breeze,3,7,46,31,19,65,2023-05-14,7,Low chance of precipitation,1019,10,49,21:00,1,Good,3,Sunny Intervals,A gentle breeze from the west,W,W,Westerly,17,11,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,7,44,29,18,68,2023-05-14,7,Low chance of precipitation,1019,9,47,22:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,15,9,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,5,42,28,17,71,2023-05-14,13,Low chance of precipitation,1020,8,46,23:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,15,9,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,5,40,26,16,75,2023-05-15,13,Low chance of precipitation,1020,7,45,00:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,14,9,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,4,39,24,15,79,2023-05-15,0,Precipitation is not expected,1020,6,43,01:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,14,9,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
Partly cloudy and a gentle breeze,2,3,37,24,15,83,2023-05-15,0,Precipitation is not expected,1020,5,41,02:00,1,Good,2,Partly Cloudy,A gentle breeze from the west,W,W,Westerly,13,8,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
A clear sky and light winds,0,2,36,24,15,85,2023-05-15,0,Precipitation is not expected,1020,5,40,03:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,11,7,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
A clear sky and light winds,0,2,35,24,15,87,2023-05-15,0,Precipitation is not expected,1020,4,40,04:00,1,Good,0,Clear Sky,Light winds from the west,W,W,Westerly,12,7,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
A clear sky and a gentle breeze,0,2,35,24,15,86,2023-05-15,0,Precipitation is not expected,1020,5,40,05:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,13,8,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
Sunny and a gentle breeze,1,2,36,26,16,85,2023-05-15,0,Precipitation is not expected,1021,5,41,06:00,1,Good,1,Sunny,A gentle breeze from the west,W,W,Westerly,13,8,2023-05-13T22:54:00+01:00,2023-05-14T01:44:25.842+01:00,2650225,Edinburgh
