enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain showers and light winds,10,13,55,30,19,74,2022-09-28,52,Chance of precipitation,1001,13,55,19:00,1,Good,10,Light Rain Showers,Light winds from the west north west,WNW,WNW,West North Westerly,8,5,2022-09-28T11:06:00+02:00,2022-09-28T18:01:52.766+02:00,2988507,Paris
Light rain showers and light winds,9,12,54,27,17,76,2022-09-28,58,Chance of precipitation,1001,12,53,20:00,1,Good,9,Light Rain Showers,Light winds from the west north west,WNW,WNW,West North Westerly,7,4,2022-09-28T11:06:00+02:00,2022-09-28T18:01:52.766+02:00,2988507,Paris
Light cloud and light winds,36,11,52,23,14,79,2022-09-28,16,Low chance of precipitation,1001,11,52,21:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2022-09-28T11:06:00+02:00,2022-09-28T18:01:52.766+02:00,2988507,Paris
Partly cloudy and light winds,2,11,52,20,13,80,2022-09-28,14,Low chance of precipitation,1002,11,52,22:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2022-09-28T11:06:00+02:00,2022-09-28T18:01:52.766+02:00,2988507,Paris
Partly cloudy and light winds,2,11,52,19,12,79,2022-09-28,14,Low chance of precipitation,1002,11,52,23:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2022-09-28T11:06:00+02:00,2022-09-28T18:01:52.766+02:00,2988507,Paris
Partly cloudy and light winds,2,11,52,17,11,80,2022-09-29,14,Low chance of precipitation,1002,11,52,00:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2022-09-28T11:06:00+02:00,2022-09-28T18:01:52.766+02:00,2988507,Paris
Partly cloudy and light winds,2,11,51,17,10,83,2022-09-29,15,Low chance of precipitation,1002,10,51,01:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2022-09-28T11:06:00+02:00,2022-09-28T18:01:52.766+02:00,2988507,Paris
Partly cloudy and light winds,2,10,50,17,10,85,2022-09-29,15,Low chance of precipitation,1001,10,50,02:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2022-09-28T11:06:00+02:00,2022-09-28T18:01:52.766+02:00,2988507,Paris
Light cloud and light winds,36,9,49,16,10,87,2022-09-29,15,Low chance of precipitation,1001,9,49,03:00,1,Good,7,Light Cloud,Light winds from the west north west,WNW,WNW,West North Westerly,6,4,2022-09-28T11:06:00+02:00,2022-09-28T18:01:52.766+02:00,2988507,Paris
Light cloud and light winds,36,9,48,15,9,88,2022-09-29,11,Low chance of precipitation,1001,9,48,04:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,6,4,2022-09-28T11:06:00+02:00,2022-09-28T18:01:52.766+02:00,2988507,Paris
Light cloud and light winds,36,9,48,15,9,89,2022-09-29,8,Low chance of precipitation,1001,9,48,05:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,6,4,2022-09-28T11:06:00+02:00,2022-09-28T18:01:52.766+02:00,2988507,Paris
Light cloud and light winds,36,9,48,14,9,90,2022-09-29,11,Low chance of precipitation,1001,9,48,06:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,5,3,2022-09-28T11:06:00+02:00,2022-09-28T18:01:52.766+02:00,2988507,Paris
Light cloud and light winds,36,9,48,14,9,91,2022-09-29,18,Low chance of precipitation,1001,9,48,07:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,5,3,2022-09-28T11:06:00+02:00,2022-09-28T18:01:52.766+02:00,2988507,Paris
Light cloud and light winds,7,9,48,14,9,91,2022-09-29,23,Low chance of precipitation,1001,9,48,08:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,4,3,2022-09-28T11:06:00+02:00,2022-09-28T18:01:52.766+02:00,2988507,Paris
Light cloud and light winds,7,10,49,15,9,89,2022-09-29,34,Chance of precipitation,1002,10,49,09:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,4,3,2022-09-28T11:06:00+02:00,2022-09-28T18:01:52.766+02:00,2988507,Paris
Light rain showers and light winds,10,11,51,16,10,85,2022-09-29,49,Chance of precipitation,1002,11,51,10:00,1,Good,10,Light Rain Showers,Light winds from the north,N,N,Northerly,4,3,2022-09-28T11:06:00+02:00,2022-09-28T18:01:52.766+02:00,2988507,Paris
