enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a gentle breeze,0,14,57,34,21,46,2023-06-26,0,Precipitation is not expected,1016,15,59,19:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,19,12,2023-06-26T17:00:00+10:00,2023-06-26T18:06:17.821+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,14,57,31,19,49,2023-06-26,0,Precipitation is not expected,1017,15,59,20:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2023-06-26T17:00:00+10:00,2023-06-26T18:06:17.821+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,56,28,17,52,2023-06-26,0,Precipitation is not expected,1017,14,58,21:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2023-06-26T17:00:00+10:00,2023-06-26T18:06:17.821+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,55,26,16,54,2023-06-26,0,Precipitation is not expected,1018,14,57,22:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2023-06-26T17:00:00+10:00,2023-06-26T18:06:17.821+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,13,55,24,15,56,2023-06-26,0,Precipitation is not expected,1019,14,57,23:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,16,10,2023-06-26T17:00:00+10:00,2023-06-26T18:06:17.821+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,54,21,13,58,2023-06-27,0,Precipitation is not expected,1018,13,56,00:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2023-06-26T17:00:00+10:00,2023-06-26T18:06:17.821+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,12,53,18,11,61,2023-06-27,0,Precipitation is not expected,1019,13,55,01:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2023-06-26T17:00:00+10:00,2023-06-26T18:06:17.821+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,53,18,11,63,2023-06-27,0,Precipitation is not expected,1019,13,55,02:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,14,9,2023-06-26T17:00:00+10:00,2023-06-26T18:06:17.821+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,52,18,11,65,2023-06-27,0,Precipitation is not expected,1019,12,54,03:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2023-06-26T17:00:00+10:00,2023-06-26T18:06:17.821+10:00,2147714,Sydney
A clear sky and a gentle breeze,0,11,51,21,13,67,2023-06-27,0,Precipitation is not expected,1019,12,53,04:00,1,Good,0,Clear Sky,A gentle breeze from the west,W,W,Westerly,15,9,2023-06-26T17:00:00+10:00,2023-06-26T18:06:17.821+10:00,2147714,Sydney
