enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light rain and a gentle breeze,12,10,50,30,19,95,2023-05-14,96,Precipitation is expected,1019,11,51,10:00,1,Moderate,12,Light Rain,A gentle breeze from the west south west,WSW,WSW,West South Westerly,14,9,2023-05-13T22:54:00+01:00,2023-05-14T09:01:00.232+01:00,2655984,Belfast
Light rain and a gentle breeze,12,11,51,31,19,88,2023-05-14,88,High chance of precipitation,1020,11,52,11:00,1,Moderate,12,Light Rain,A gentle breeze from the west north west,WNW,WNW,West North Westerly,16,10,2023-05-13T22:54:00+01:00,2023-05-14T09:01:00.232+01:00,2655984,Belfast
Light rain and a gentle breeze,12,10,50,32,20,82,2023-05-14,53,Chance of precipitation,1020,11,52,12:00,1,Good,12,Light Rain,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-05-13T22:54:00+01:00,2023-05-14T09:01:00.232+01:00,2655984,Belfast
Drizzle and a gentle breeze,11,11,51,31,19,75,2023-05-14,37,Chance of precipitation,1021,12,53,13:00,1,Good,11,Drizzle,A gentle breeze from the north west,NW,NW,North Westerly,18,11,2023-05-13T22:54:00+01:00,2023-05-14T09:01:00.232+01:00,2655984,Belfast
Thick cloud and a moderate breeze,8,11,52,33,20,69,2023-05-14,0,Precipitation is not expected,1021,12,54,14:00,1,Good,8,Thick Cloud,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2023-05-13T22:54:00+01:00,2023-05-14T09:01:00.232+01:00,2655984,Belfast
Thick cloud and a gentle breeze,8,12,53,32,20,60,2023-05-14,0,Precipitation is not expected,1021,13,55,15:00,1,Good,8,Thick Cloud,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-05-13T22:54:00+01:00,2023-05-14T09:01:00.232+01:00,2655984,Belfast
Thick cloud and a moderate breeze,8,12,54,36,22,56,2023-05-14,0,Precipitation is not expected,1021,13,56,16:00,1,Good,8,Thick Cloud,A moderate breeze from the north west,NW,NW,North Westerly,21,13,2023-05-13T22:54:00+01:00,2023-05-14T09:01:00.232+01:00,2655984,Belfast
Thick cloud and a moderate breeze,8,11,52,36,22,61,2023-05-14,0,Precipitation is not expected,1021,13,55,17:00,1,Good,8,Thick Cloud,A moderate breeze from the north west,NW,NW,North Westerly,20,13,2023-05-13T22:54:00+01:00,2023-05-14T09:01:00.232+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,11,51,36,22,59,2023-05-14,0,Precipitation is not expected,1021,12,54,18:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-05-13T22:54:00+01:00,2023-05-14T09:01:00.232+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,10,50,32,20,58,2023-05-14,0,Precipitation is not expected,1021,12,53,19:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-05-13T22:54:00+01:00,2023-05-14T09:01:00.232+01:00,2655984,Belfast
Light cloud and a gentle breeze,7,9,48,29,18,61,2023-05-14,0,Precipitation is not expected,1022,11,52,20:00,1,Good,7,Light Cloud,A gentle breeze from the north west,NW,NW,North Westerly,19,12,2023-05-13T22:54:00+01:00,2023-05-14T09:01:00.232+01:00,2655984,Belfast
Sunny intervals and a gentle breeze,3,8,46,23,15,69,2023-05-14,0,Precipitation is not expected,1022,10,49,21:00,1,Good,3,Sunny Intervals,A gentle breeze from the north west,NW,NW,North Westerly,16,10,2023-05-13T22:54:00+01:00,2023-05-14T09:01:00.232+01:00,2655984,Belfast
A clear sky and a gentle breeze,0,7,44,22,14,74,2023-05-14,0,Precipitation is not expected,1023,9,47,22:00,1,Good,0,Clear Sky,A gentle breeze from the north west,NW,NW,North Westerly,13,8,2023-05-13T22:54:00+01:00,2023-05-14T09:01:00.232+01:00,2655984,Belfast
Partly cloudy and light winds,2,6,44,22,14,76,2023-05-14,0,Precipitation is not expected,1023,8,47,23:00,1,Good,2,Partly Cloudy,Light winds from the west north west,WNW,WNW,West North Westerly,12,7,2023-05-13T22:54:00+01:00,2023-05-14T09:01:00.232+01:00,2655984,Belfast
A clear sky and a gentle breeze,0,6,42,22,14,78,2023-05-15,0,Precipitation is not expected,1023,8,46,00:00,1,Good,0,Clear Sky,A gentle breeze from the west north west,WNW,WNW,West North Westerly,13,8,2023-05-13T22:54:00+01:00,2023-05-14T09:01:00.232+01:00,2655984,Belfast
