enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
A clear sky and a moderate breeze,0,31,87,31,19,41,2024-04-11,0,Precipitation is not expected,1011,28,82,20:00,1,Good,0,Clear Sky,A moderate breeze from the north north west,NNW,NNW,North North Westerly,22,14,2024-04-11T12:00:00+03:00,2024-04-11T19:00:35.103+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,30,87,29,18,45,2024-04-11,0,Precipitation is not expected,1011,27,81,21:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2024-04-11T12:00:00+03:00,2024-04-11T19:00:35.103+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,30,86,26,16,49,2024-04-11,0,Precipitation is not expected,1012,26,79,22:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,19,12,2024-04-11T12:00:00+03:00,2024-04-11T19:00:35.103+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,29,85,24,15,50,2024-04-11,0,Precipitation is not expected,1011,26,79,23:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2024-04-11T12:00:00+03:00,2024-04-11T19:00:35.103+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,29,85,22,14,52,2024-04-12,0,Precipitation is not expected,1011,26,78,00:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,10,2024-04-11T12:00:00+03:00,2024-04-11T19:00:35.103+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,28,83,21,13,53,2024-04-12,0,Precipitation is not expected,1010,25,77,01:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,9,2024-04-11T12:00:00+03:00,2024-04-11T19:00:35.103+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,28,82,19,12,54,2024-04-12,0,Precipitation is not expected,1010,24,76,02:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,14,8,2024-04-11T12:00:00+03:00,2024-04-11T19:00:35.103+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,27,81,19,12,55,2024-04-12,0,Precipitation is not expected,1010,24,75,03:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2024-04-11T12:00:00+03:00,2024-04-11T19:00:35.103+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,26,79,19,12,57,2024-04-12,0,Precipitation is not expected,1010,23,74,04:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,12,8,2024-04-11T12:00:00+03:00,2024-04-11T19:00:35.103+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,26,79,18,11,57,2024-04-12,0,Precipitation is not expected,1010,23,73,05:00,1,Good,0,Clear Sky,A gentle breeze from the north,N,N,Northerly,12,8,2024-04-11T12:00:00+03:00,2024-04-11T19:00:35.103+03:00,105343,Jeddah
A clear sky and a gentle breeze,0,26,78,21,13,58,2024-04-12,0,Precipitation is not expected,1010,23,73,06:00,1,Good,0,Clear Sky,A gentle breeze from the north north west,NNW,NNW,North North Westerly,12,8,2024-04-11T12:00:00+03:00,2024-04-11T19:00:35.103+03:00,105343,Jeddah
Sunny and a gentle breeze,1,26,79,24,15,57,2024-04-12,0,Precipitation is not expected,1010,23,74,07:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,13,8,2024-04-11T12:00:00+03:00,2024-04-11T19:00:35.103+03:00,105343,Jeddah
Sunny and a gentle breeze,1,29,83,27,17,51,2024-04-12,0,Precipitation is not expected,1011,25,78,08:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,15,9,2024-04-11T12:00:00+03:00,2024-04-11T19:00:35.103+03:00,105343,Jeddah
Sunny and a gentle breeze,1,31,88,29,18,43,2024-04-12,0,Precipitation is not expected,1011,28,82,09:00,1,Good,1,Sunny,A gentle breeze from the north north west,NNW,NNW,North North Westerly,18,11,2024-04-11T12:00:00+03:00,2024-04-11T19:00:35.103+03:00,105343,Jeddah
Sunny and a moderate breeze,1,33,91,30,19,36,2024-04-12,0,Precipitation is not expected,1011,30,86,10:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2024-04-11T12:00:00+03:00,2024-04-11T19:00:35.103+03:00,105343,Jeddah
Sunny and a moderate breeze,1,34,93,32,20,30,2024-04-12,0,Precipitation is not expected,1011,32,89,11:00,1,Good,1,Sunny,A moderate breeze from the north north west,NNW,NNW,North North Westerly,21,13,2024-04-11T12:00:00+03:00,2024-04-11T19:00:35.103+03:00,105343,Jeddah
Sunny and a moderate breeze,1,35,95,34,21,27,2024-04-12,0,Precipitation is not expected,1010,33,91,12:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,22,14,2024-04-11T12:00:00+03:00,2024-04-11T19:00:35.103+03:00,105343,Jeddah
Sunny and a moderate breeze,1,35,95,37,23,29,2024-04-12,0,Precipitation is not expected,1009,33,91,13:00,1,Good,1,Sunny,A moderate breeze from the north west,NW,NW,North Westerly,25,15,2024-04-11T12:00:00+03:00,2024-04-11T19:00:35.103+03:00,105343,Jeddah
