enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Partly cloudy and light winds,2,13,55,11,7,78,2024-10-24,0,Precipitation is not expected,1011,12,54,18:00,1,Good,2,Partly Cloudy,Light winds from the south south east,SSE,SSE,South South Easterly,7,5,2024-10-24T10:50:00+01:00,2024-10-24T17:00:32.807+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,12,53,13,8,82,2024-10-24,0,Precipitation is not expected,1012,11,53,19:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,6,4,2024-10-24T10:50:00+01:00,2024-10-24T17:00:32.807+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,11,52,14,9,86,2024-10-24,0,Precipitation is not expected,1012,11,52,20:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,7,5,2024-10-24T10:50:00+01:00,2024-10-24T17:00:32.807+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,10,50,16,10,88,2024-10-24,0,Precipitation is not expected,1012,11,51,21:00,1,Good,2,Partly Cloudy,Light winds from the south east,SE,SE,South Easterly,8,5,2024-10-24T10:50:00+01:00,2024-10-24T17:00:32.807+01:00,2650225,Edinburgh
A clear sky and light winds,0,10,50,16,10,90,2024-10-24,0,Precipitation is not expected,1012,10,51,22:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,9,5,2024-10-24T10:50:00+01:00,2024-10-24T17:00:32.807+01:00,2650225,Edinburgh
A clear sky and light winds,0,10,49,15,9,90,2024-10-24,0,Precipitation is not expected,1012,10,50,23:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,8,5,2024-10-24T10:50:00+01:00,2024-10-24T17:00:32.807+01:00,2650225,Edinburgh
A clear sky and light winds,0,10,51,15,9,92,2024-10-25,0,Precipitation is not expected,1012,10,50,00:00,1,Good,0,Clear Sky,Light winds from the south east,SE,SE,South Easterly,7,4,2024-10-24T10:50:00+01:00,2024-10-24T17:00:32.807+01:00,2650225,Edinburgh
A clear sky and light winds,0,10,50,13,8,93,2024-10-25,0,Precipitation is not expected,1012,10,50,01:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,7,4,2024-10-24T10:50:00+01:00,2024-10-24T17:00:32.807+01:00,2650225,Edinburgh
A clear sky and light winds,0,10,50,10,6,93,2024-10-25,0,Precipitation is not expected,1012,10,49,02:00,1,Good,0,Clear Sky,Light winds from the east south east,ESE,ESE,East South Easterly,6,4,2024-10-24T10:50:00+01:00,2024-10-24T17:00:32.807+01:00,2650225,Edinburgh
Partly cloudy and light winds,2,10,49,10,6,95,2024-10-25,0,Precipitation is not expected,1012,9,49,03:00,1,Good,2,Partly Cloudy,Light winds from the east south east,ESE,ESE,East South Easterly,5,3,2024-10-24T10:50:00+01:00,2024-10-24T17:00:32.807+01:00,2650225,Edinburgh
