enhancedWeatherDescription,extendedWeatherType,feelsLikeTemperatureC,feelsLikeTemperatureF,gustSpeedKph,gustSpeedMph,humidity,localDate,precipitationProbabilityInPercent,precipitationProbabilityText,pressure,temperatureC,temperatureF,timeslot,timeslotLength,visibility,weatherType,weatherTypeText,windDescription,windDirection,windDirectionAbbreviation,windDirectionFull,windSpeedKph,windSpeedMph,issueDate,lastUpdated,location_id,location_name
Light cloud and light winds,36,10,50,4,2,94,2024-11-06,0,Precipitation is not expected,1026,10,50,01:00,1,Good,7,Light Cloud,Light winds from the west south west,WSW,WSW,West South Westerly,3,2,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
Light cloud and light winds,36,10,51,4,3,94,2024-11-06,0,Precipitation is not expected,1027,10,50,02:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,2,1,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
Light cloud and light winds,36,10,51,4,2,95,2024-11-06,0,Precipitation is not expected,1027,10,50,03:00,1,Good,7,Light Cloud,Light winds from the north west,NW,NW,North Westerly,2,1,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
Light cloud and light winds,36,10,51,4,2,95,2024-11-06,0,Precipitation is not expected,1027,10,50,04:00,1,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,2,1,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
Light cloud and light winds,36,10,51,3,2,95,2024-11-06,0,Precipitation is not expected,1028,10,50,05:00,1,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,2,1,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
Light cloud and light winds,36,10,51,4,2,95,2024-11-06,0,Precipitation is not expected,1028,10,50,06:00,1,Moderate,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,2,1,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
Light cloud and light winds,36,10,51,4,3,95,2024-11-06,0,Precipitation is not expected,1029,10,50,07:00,1,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,2,1,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
Light cloud and light winds,7,11,51,4,3,94,2024-11-06,0,Precipitation is not expected,1030,10,50,08:00,1,Moderate,7,Light Cloud,Light winds from the north east,NE,NE,North Easterly,2,1,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
Light cloud and light winds,7,11,52,4,2,92,2024-11-06,0,Precipitation is not expected,1030,11,51,09:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,2,1,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
Light cloud and light winds,7,12,53,4,3,89,2024-11-06,0,Precipitation is not expected,1030,11,53,10:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,2,1,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
Light cloud and light winds,7,13,55,5,3,85,2024-11-06,0,Precipitation is not expected,1031,12,54,11:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
Light cloud and light winds,7,13,56,7,5,83,2024-11-06,0,Precipitation is not expected,1030,13,55,12:00,1,Good,7,Light Cloud,Light winds from the north,N,N,Northerly,2,1,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
Light cloud and light winds,7,14,57,5,3,83,2024-11-06,0,Precipitation is not expected,1030,13,56,13:00,1,Good,7,Light Cloud,Light winds from the south south east,SSE,SSE,South South Easterly,3,2,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
Light cloud and light winds,7,14,57,7,4,82,2024-11-06,0,Precipitation is not expected,1030,13,56,14:00,1,Good,7,Light Cloud,Light winds from the north north east,NNE,NNE,North North Easterly,2,1,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
Light cloud and light winds,7,14,58,8,5,81,2024-11-06,0,Precipitation is not expected,1030,14,57,15:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
Light cloud and light winds,7,14,57,8,5,82,2024-11-06,0,Precipitation is not expected,1030,13,56,16:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
Light cloud and light winds,36,13,55,10,6,86,2024-11-06,0,Precipitation is not expected,1030,12,54,17:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
Light cloud and light winds,36,13,54,10,6,90,2024-11-06,0,Precipitation is not expected,1031,12,53,18:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
Light cloud and light winds,36,12,54,10,6,91,2024-11-06,0,Precipitation is not expected,1031,12,53,19:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
Light cloud and light winds,36,12,53,9,6,91,2024-11-06,0,Precipitation is not expected,1031,11,53,20:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,4,3,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
Light cloud and light winds,36,12,53,9,6,91,2024-11-06,0,Precipitation is not expected,1032,11,52,21:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
Light cloud and light winds,36,12,53,9,6,92,2024-11-06,0,Precipitation is not expected,1032,11,52,22:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,4,3,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
Light cloud and light winds,36,11,53,9,6,92,2024-11-06,0,Precipitation is not expected,1031,11,52,23:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,4,3,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
Light cloud and light winds,36,11,52,9,6,92,2024-11-07,0,Precipitation is not expected,1031,11,52,00:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
Light cloud and light winds,36,11,52,8,5,93,2024-11-07,0,Precipitation is not expected,1031,11,51,01:00,1,Good,7,Light Cloud,Light winds from the east,E,E,Easterly,5,3,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
Light cloud and light winds,36,11,53,8,5,92,2024-11-07,0,Precipitation is not expected,1030,11,52,02:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
Light cloud and light winds,36,11,52,9,5,92,2024-11-07,0,Precipitation is not expected,1030,11,51,03:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,3,2,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
Light cloud and light winds,36,11,52,9,6,93,2024-11-07,0,Precipitation is not expected,1030,11,52,04:00,1,Good,7,Light Cloud,Light winds from the east north east,ENE,ENE,East North Easterly,4,2,2024-11-05T19:45:00+00:00,2024-11-06T00:00:23.996Z,2643743,Greater London
